31719  2,99783159655858
31720  2,99782944313356
31721  2,99782728542674
31722  2,99782512342532
31723  2,99782295711647
31724  2,99782078648732
31725  2,99781861152493
31726  2,99781643221631
31727  2,99781424854842
31728  2,99781206050819
31729  2,99780986808245
31730  2,99780767125803
31731  2,99780547002166
31732  2,99780326436006
31733  2,99780105425985
31734  2,99779883970765
31735  2,99779662068998
31736  2,99779439719332
31737  2,99779216920411
31738  2,99778993670871
31739  2,99778769969346
31740  2,9977854581446
31741  2,99778321204835
31742  2,99778096139086
31743  2,99777870615823
31744  2,99777644633648
31745  2,99777418191161
31746  2,99777191286954
31747  2,99776963919613
31748  2,9977673608772
31749  2,99776507789849
31750  2,99776279024571
31751  2,99776049790447
31752  2,99775820086037
31753  2,99775589909891
31754  2,99775359260556
31755  2,9977512813657
31756  2,99774896536468
31757  2,99774664458777
31758  2,99774431902019
31759  2,99774198864709
31760  2,99773965345357
31761  2,99773731342465
31762  2,99773496854531
31763  2,99773261880045
31764  2,99773026417493
31765  2,99772790465351
31766  2,99772554022092
31767  2,99772317086181
31768  2,99772079656077
31769  2,99771841730233
31770  2,99771603307095
31771  2,99771364385103
31772  2,99771124962689
31773  2,99770885038281
31774  2,99770644610298
31775  2,99770403677154
31776  2,99770162237255
31777  2,99769920289001
31778  2,99769677830785
31779  2,99769434860994
31780  2,99769191378007
31781  2,99768947380198
31782  2,99768702865932
31783  2,99768457833567
31784  2,99768212281456
31785  2,99767966207945
31786  2,9976771961137
31787  2,99767472490063
31788  2,99767224842347
31789  2,9976697666654
31790  2,99766727960951
31791  2,99766478723881
31792  2,99766228953626
31793  2,99765978648474
31794  2,99765727806704
31795  2,99765476426591
31796  2,99765224506399
31797  2,99764972044386
31798  2,99764719038803
31799  2,99764465487894
31800  2,99764211389893
31801  2,99763956743029
31802  2,99763701545521
31803  2,99763445795582
31804  2,99763189491418
31805  2,99762932631224
31806  2,9976267521319
31807  2,99762417235498
31808  2,9976215869632
31809  2,99761899593823
31810  2,99761639926162
31811  2,99761379691489
31812  2,99761118887943
31813  2,99760857513659
31814  2,99760595566762
31815  2,99760333045367
31816  2,99760069947583
31817  2,99759806271511
31818  2,99759542015243
31819  2,99759277176861
31820  2,99759011754442
31821  2,9975874574605
31822  2,99758479149745
31823  2,99758211963576
31824  2,99757944185582
31825  2,99757675813797
31826  2,99757406846244
31827  2,99757137280936
31828  2,99756867115881
31829  2,99756596349074
31830  2,99756324978503
31831  2,99756053002148
31832  2,99755780417977
31833  2,99755507223953
31834  2,99755233418027
31835  2,9975495899814
31836  2,99754683962227
31837  2,99754408308212
31838  2,99754132034008
31839  2,99753855137521
31840  2,99753577616647
31841  2,99753299469273
31842  2,99753020693274
31843  2,99752741286519
31844  2,99752461246864
31845  2,99752180572157
31846  2,99751899260237
31847  2,99751617308932
31848  2,99751334716059
31849  2,99751051479428
31850  2,99750767596837
31851  2,99750483066073
31852  2,99750197884916
31853  2,99749912051133
31854  2,99749625562482
31855  2,99749338416711
31856  2,99749050611556
31857  2,99748762144746
31858  2,99748473013996
31859  2,99748183217012
31860  2,99747892751489
31861  2,99747601615112
31862  2,99747309805555
31863  2,99747017320481
31864  2,99746724157542
31865  2,9974643031438
31866  2,99746135788626
31867  2,99745840577898
31868  2,99745544679806
31869  2,99745248091947
31870  2,99744950811906
31871  2,99744652837259
31872  2,99744354165568
31873  2,99744054794387
31874  2,99743754721254
31875  2,99743453943701
31876  2,99743152459244
31877  2,99742850265388
31878  2,99742547359628
31879  2,99742243739446
31880  2,99741939402313
31881  2,99741634345686
31882  2,99741328567012
31883  2,99741022063725
31884  2,99740714833248
31885  2,9974040687299
31886  2,99740098180348
31887  2,99739788752708
31888  2,99739478587443
31889  2,99739167681912
31890  2,99738856033464
31891  2,99738543639433
31892  2,9973823049714
31893  2,99737916603896
31894  2,99737601956997
31895  2,99737286553726
31896  2,99736970391353
31897  2,99736653467136
31898  2,99736335778319
31899  2,99736017322131
31900  2,99735698095791
31901  2,99735378096501
31902  2,99735057321453
31903  2,99734735767823
31904  2,99734413432774
31905  2,99734090313454
31906  2,99733766406999
31907  2,99733441710531
31908  2,99733116221156
31909  2,99732789935967
31910  2,99732462852044
31911  2,9973213496645
31912  2,99731806276236
31913  2,99731476778438
31914  2,99731146470076
31915  2,99730815348157
31916  2,99730483409672
31917  2,99730150651599
31918  2,99729817070899
31919  2,99729482664519
31920  2,9972914742939
31921  2,9972881136243
31922  2,99728474460539
31923  2,99728136720603
31924  2,99727798139493
31925  2,99727458714062
31926  2,9972711844115
31927  2,99726777317581
31928  2,9972643534016
31929  2,99726092505681
31930  2,99725748810917
31931  2,99725404252628
31932  2,99725058827557
31933  2,9972471253243
31934  2,99724365363956
31935  2,99724017318829
31936  2,99723668393726
31937  2,99723318585306
31938  2,99722967890211
31939  2,99722616305068
31940  2,99722263826486
31941  2,99721910451054
31942  2,99721556175348
31943  2,99721200995925
31944  2,99720844909322
31945  2,99720487912061
31946  2,99720130000646
31947  2,99719771171562
31948  2,99719411421277
31949  2,9971905074624
31950  2,99718689142882
31951  2,99718326607616
31952  2,99717963136836
31953  2,99717598726917
31954  2,99717233374217
31955  2,99716867075074
31956  2,99716499825806
31957  2,99716131622714
31958  2,99715762462078
31959  2,99715392340159
31960  2,99715021253199
31961  2,99714649197421
31962  2,99714276169026
31963  2,99713902164199
31964  2,997135271791
31965  2,99713151209873
31966  2,9971277425264
31967  2,99712396303503
31968  2,99712017358543
31969  2,99711637413821
31970  2,99711256465376
31971  2,99710874509228
31972  2,99710491541375
31973  2,99710107557792
31974  2,99709722554436
31975  2,9970933652724
31976  2,99708949472116
31977  2,99708561384955
31978  2,99708172261625
31979  2,99707782097973
31980  2,99707390889822
31981  2,99706998632975
31982  2,9970660532321
31983  2,99706210956285
31984  2,99705815527932
31985  2,99705419033864
31986  2,99705021469767
31987  2,99704622831305
31988  2,99704223114121
31989  2,99703822313831
31990  2,99703420426028
31991  2,99703017446282
31992  2,99702613370139
31993  2,99702208193121
31994  2,99701801910723
31995  2,99701394518418
31996  2,99700986011654
31997  2,99700576385854
31998  2,99700165636414
31999  2,99699753758707
32000  2,99699340748081
32001  2,99698926599855
32002  2,99698511309326
32003  2,99698094871763
32004  2,99697677282409
32005  2,99697258536482
32006  2,99696838629171
32007  2,99696417555641
32008  2,99695995311028
32009  2,99695571890442
32010  2,99695147288966
32011  2,99694721501655
32012  2,99694294523536
32013  2,9969386634961
32014  2,99693436974847
32015  2,99693006394191
32016  2,99692574602558
32017  2,99692141594832
32018  2,99691707365873
32019  2,99691271910509
32020  2,99690835223538
32021  2,99690397299732
32022  2,99689958133829
32023  2,99689517720541
32024  2,99689076054547
32025  2,99688633130498
32026  2,99688188943014
32027  2,99687743486683
32028  2,99687296756062
32029  2,9968684874568
32030  2,9968639945003
32031  2,99685948863578
32032  2,99685496980754
32033  2,99685043795959
32034  2,99684589303561
32035  2,99684133497893
32036  2,9968367637326
32037  2,99683217923929
32038  2,99682758144138
32039  2,99682297028088
32040  2,99681834569949
32041  2,99681370763855
32042  2,99680905603908
32043  2,99680439084173
32044  2,99679971198682
32045  2,99679501941432
32046  2,99679031306384
32047  2,99678559287464
32048  2,99678085878562
32049  2,99677611073532
32050  2,99677134866193
32051  2,99676657250324
32052  2,99676178219672
32053  2,99675697767943
32054  2,99675215888808
32055  2,99674732575898
32056  2,99674247822809
32057  2,99673761623097
32058  2,99673273970279
32059  2,99672784857836
32060  2,99672294279206
32061  2,99671802227791
32062  2,99671308696951
32063  2,99670813680008
32064  2,99670317170242
32065  2,99669819160895
32066  2,99669319645164
32067  2,9966881861621
32068  2,99668316067147
32069  2,99667811991052
32070  2,99667306380957
32071  2,99666799229854
32072  2,99666290530688
32073  2,99665780276366
32074  2,99665268459748
32075  2,99664755073653
32076  2,99664240110852
32077  2,99663723564076
32078  2,99663205426009
32079  2,99662685689289
32080  2,99662164346511
32081  2,99661641390223
32082  2,99661116812926
32083  2,99660590607075
32084  2,99660062765079
32085  2,99659533279299
32086  2,99659002142049
32087  2,99658469345593
32088  2,9965793488215
32089  2,99657398743888
32090  2,99656860922926
32091  2,99656321411335
32092  2,99655780201133
32093  2,99655237284291
32094  2,99654692652728
32095  2,99654146298312
32096  2,99653598212859
32097  2,99653048388134
32098  2,99652496815849
32099  2,99651943487664
32100  2,99651388395185
32101  2,99650831529966
32102  2,99650272883504
32103  2,99649712447245
32104  2,99649150212579
32105  2,99648586170839
32106  2,99648020313304
32107  2,99647452631198
32108  2,99646883115684
32109  2,99646311757873
32110  2,99645738548816
32111  2,99645163479504
32112  2,99644586540875
32113  2,99644007723801
32114  2,99643427019101
32115  2,99642844417531
32116  2,99642259909785
32117  2,996416734865
32118  2,99641085138248
32119  2,99640494855542
32120  2,9963990262883
32121  2,99639308448499
32122  2,99638712304871
32123  2,99638114188205
32124  2,99637514088696
32125  2,99636911996473
32126  2,99636307901599
32127  2,99635701794071
32128  2,99635093663822
32129  2,99634483500713
32130  2,99633871294541
32131  2,99633257035034
32132  2,99632640711849
32133  2,99632022314576
32134  2,99631401832733
32135  2,99630779255768
32136  2,99630154573059
32137  2,99629527773909
32138  2,99628898847552
32139  2,99628267783147
32140  2,99627634569779
32141  2,99626999196458
32142  2,99626361652122
32143  2,99625721925631
32144  2,99625080005769
32145  2,99624435881242
32146  2,99623789540682
32147  2,99623140972638
32148  2,99622490165583
32149  2,9962183710791
32150  2,99621181787932
32151  2,99620524193879
32152  2,99619864313901
32153  2,99619202136066
32154  2,99618537648357
32155  2,99617870838674
32156  2,99617201694834
32157  2,99616530204566
32158  2,99615856355514
32159  2,99615180135236
32160  2,99614501531201
32161  2,9961382053079
32162  2,99613137121296
32163  2,99612451289921
32164  2,99611763023775
32165  2,99611072309878
32166  2,99610379135159
32167  2,9960968348645
32168  2,99608985350493
32169  2,99608284713932
32170  2,99607581563318
32171  2,99606875885102
32172  2,9960616766564
32173  2,9960545689119
32174  2,9960474354791
32175  2,99604027621857
32176  2,99603309098988
32177  2,99602587965159
32178  2,9960186420612
32179  2,99601137807521
32180  2,99600408754905
32181  2,99599677033709
32182  2,99598942629265
32183  2,99598205526796
32184  2,99597465711417
32185  2,99596723168133
32186  2,99595977881839
32187  2,99595229837318
32188  2,9959447901924
32189  2,99593725412161
32190  2,99592969000522
32191  2,99592209768651
32192  2,99591447700755
32193  2,99590682780926
32194  2,99589914993134
32195  2,99589144321232
32196  2,9958837074895
32197  2,99587594259894
32198  2,99586814837548
32199  2,99586032465272
32200  2,99585247126299
32201  2,99584458803733
32202  2,99583667480553
32203  2,99582873139605
32204  2,99582075763606
32205  2,99581275335141
32206  2,99580471836661
32207  2,99579665250482
32208  2,99578855558785
32209  2,99578042743612
32210  2,99577226786869
32211  2,99576407670318
32212  2,99575585375585
32213  2,99574759884148
32214  2,99573931177346
32215  2,99573099236367
32216  2,99572264042257
32217  2,99571425575911
32218  2,99570583818076
32219  2,99569738749345
32220  2,9956889035016
32221  2,9956803860081
32222  2,99567183481426
32223  2,99566324971982
32224  2,99565463052295
32225  2,99564597702019
32226  2,99563728900649
32227  2,99562856627512
32228  2,99561980861774
32229  2,99561101582431
32230  2,99560218768314
32231  2,99559332398078
32232  2,99558442450212
32233  2,99557548903028
32234  2,99556651734661
32235  2,99555750923073
32236  2,99554846446044
32237  2,99553938281173
32238  2,99553026405877
32239  2,99552110797389
32240  2,99551191432754
32241  2,99550268288829
32242  2,99549341342281
32243  2,99548410569585
32244  2,99547475947021
32245  2,99546537450672
32246  2,99545595056424
32247  2,99544648739963
32248  2,9954369847677
32249  2,99542744242124
32250  2,99541786011096
32251  2,99540823758547
32252  2,9953985745913
32253  2,99538887087281
32254  2,99537912617223
32255  2,9953693402296
32256  2,99535951278276
32257  2,99534964356733
32258  2,99533973231667
32259  2,99532977876188
32260  2,99531978263175
32261  2,99530974365277
32262  2,99529966154906
32263  2,99528953604238
32264  2,99527936685209
32265  2,99526915369513
32266  2,99525889628598
32267  2,99524859433667
32268  2,99523824755669
32269  2,99522785565304
32270  2,99521741833014
32271  2,99520693528982
32272  2,99519640623131
32273  2,99518583085119
32274  2,99517520884338
32275  2,99516453989907
32276  2,99515382370676
32277  2,99514305995217
32278  2,99513224831821
32279  2,99512138848499
32280  2,99511048012977
32281  2,99509952292691
32282  2,99508851654786
32283  2,99507746066111
32284  2,99506635493218
32285  2,99505519902356
32286  2,99504399259468
32287  2,99503273530192
32288  2,9950214267985
32289  2,9950100667345
32290  2,9949986547568
32291  2,99498719050907
32292  2,99497567363168
32293  2,99496410376173
32294  2,99495248053296
32295  2,99494080357573
32296  2,99492907251699
32297  2,99491728698022
32298  2,99490544658541
32299  2,994893550949
32300  2,99488159968386
32301  2,99486959239923
32302  2,99485752870069
32303  2,9948454081901
32304  2,99483323046558
32305  2,99482099512145
32306  2,99480870174819
32307  2,99479634993239
32308  2,9947839392567
32309  2,9947714692998
32310  2,99475893963634
32311  2,99474634983691
32312  2,99473369946794
32313  2,99472098809172
32314  2,99470821526629
32315  2,99469538054543
32316  2,99468248347859
32317  2,99466952361084
32318  2,99465650048281
32319  2,99464341363065
32320  2,99463026258597
32321  2,99461704687577
32322  2,99460376602241
32323  2,99459041954353
32324  2,994577006952
32325  2,99456352775586
32326  2,99454998145827
32327  2,99453636755743
32328  2,99452268554653
32329  2,99450893491369
32330  2,99449511514189
32331  2,99448122570891
32332  2,99446726608725
32333  2,9944532357441
32334  2,99443913414122
32335  2,99442496073492
32336  2,99441071497596
32337  2,99439639630948
32338  2,99438200417496
32339  2,99436753800612
32340  2,99435299723082
32341  2,99433838127105
32342  2,99432368954281
32343  2,99430892145604
32344  2,99429407641452
32345  2,99427915381585
32346  2,99426415305132
32347  2,99424907350582
32348  2,99423391455779
32349  2,99421867557912
32350  2,99420335593506
32351  2,99418795498415
32352  2,99417247207809
32353  2,9941569065617
32354  2,99414125777279
32355  2,99412552504209
32356  2,99410970769313
32357  2,99409380504218
32358  2,99407781639812
32359  2,99406174106235
32360  2,99404557832868
32361  2,99402932748325
32362  2,99401298780442
32363  2,99399655856263
32364  2,99398003902033
32365  2,99396342843187
32366  2,99394672604336
32367  2,99392993109257
32368  2,99391304280882
32369  2,99389606041286
32370  2,99387898311676
32371  2,99386181012376
32372  2,99384454062817
32373  2,99382717381525
32374  2,99380970886105
32375  2,99379214493234
32376  2,99377448118638
32377  2,99375671677091
32378  2,99373885082391
32379  2,9937208824735
32380  2,99370281083782
32381  2,99368463502485
32382  2,99366635413228
32383  2,99364796724736
32384  2,99362947344677
32385  2,9936108717964
32386  2,99359216135128
32387  2,99357334115536
32388  2,99355441024138
32389  2,99353536763067
32390  2,99351621233302
32391  2,9934969433465
32392  2,99347755965725
32393  2,99345806023937
32394  2,99343844405467
32395  2,99341871005253
32396  2,99339885716972
32397  2,99337888433015
32398  2,99335879044475
32399  2,99333857441123
32400  2,9933182351139
32401  2,99329777142344
32402  2,99327718219671
32403  2,99325646627655
32404  2,99323562249154
32405  2,99321464965577
32406  2,99319354656868
32407  2,99317231201475
32408  2,99315094476333
32409  2,99312944356835
32410  2,99310780716813
32411  2,99308603428512
32412  2,99306412362561
32413  2,99304207387953
32414  2,99301988372017
32415  2,9929975518039
32416  2,99297507676991
32417  2,99295245723995
32418  2,99292969181801
32419  2,9929067790901
32420  2,99288371762388
32421  2,99286050596842
32422  2,99283714265388
32423  2,9928136261912
32424  2,99278995507178
32425  2,99276612776717
32426  2,99274214272873
32427  2,9927179983873
32428  2,99269369315287
32429  2,99266922541423
32430  2,9926445935386
32431  2,99261979587128
32432  2,99259483073528
32433  2,99256969643095
32434  2,99254439123558
32435  2,99251891340304
32436  2,99249326116333
32437  2,99246743272222
32438  2,99244142626081
32439  2,99241523993511
32440  2,9923888718756
32441  2,99236232018681
32442  2,99233558294682
32443  2,99230865820687
32444  2,99228154399083
32445  2,99225423829473
32446  2,99222673908628
32447  2,99219904430438
32448  2,99217115185858
32449  2,99214305962857
32450  2,99211476546365
32451  2,99208626718217
32452  2,992057562571
32453  2,99202864938493
32454  2,99199952534609
32455  2,99197018814337
32456  2,99194063543182
32457  2,99191086483199
32458  2,99188087392935
32459  2,99185066027358
32460  2,99182022137796
32461  2,99178955471864
32462  2,99175865773401
32463  2,99172752782392
32464  2,99169616234901
32465  2,99166455862994
32466  2,99163271394664
32467  2,99160062553754
32468  2,99156829059876
32469  2,99153570628331
32470  2,99150286970024
32471  2,99146977791383
32472  2,99143642794269
32473  2,99140281675887
32474  2,99136894128695
32475  2,99133479840311
32476  2,9913003849342
32477  2,99126569765671
32478  2,99123073329582
32479  2,99119548852433
32480  2,99115995996167
32481  2,99112414417276
32482  2,99108803766696
32483  2,99105163689691
32484  2,99101493825739
32485  2,99097793808415
32486  2,99094063265265
32487  2,99090301817688
32488  2,99086509080805
32489  2,99082684663329
32490  2,99078828167431
32491  2,99074939188604
32492  2,99071017315523
32493  2,99067062129898
32494  2,99063073206329
32495  2,99059050112152
32496  2,99054992407287
32497  2,99050899644075
32498  2,99046771367118
32499  2,99042607113105
32500  2,99038406410649
32501  2,99034168780102
32502  2,99029893733378
32503  2,99025580773764
32504  2,99021229395732
32505  2,99016839084742
32506  2,99012409317039
32507  2,99007939559445
32508  2,99003429269153
32509  2,98998877893499
32510  2,98994284869747
32511  2,98989649624853
32512  2,9898497157523
32513  2,98980250126504
32514  2,98975484673266
32515  2,98970674598814
32516  2,98965819274887
32517  2,98960918061395
32518  2,98955970306141
32519  2,98950975344532
32520  2,98945932499283
32521  2,98940841080114
32522  2,98935700383439
32523  2,9893050969204
32524  2,98925268274741
32525  2,98919975386062
32526  2,98914630265871
32527  2,98909232139026
32528  2,98903780214994
32529  2,98898273687478
32530  2,98892711734016
32531  2,98887093515577
32532  2,98881418176142
32533  2,98875684842271
32534  2,98869892622663
32535  2,98864040607692
32536  2,98858127868936
32537  2,98852153458694
32538  2,98846116409478
32539  2,98840015733498
32540  2,98833850422126
32541  2,98827619445346
32542  2,98821321751186
32543  2,98814956265125
32544  2,98808521889495
32545  2,98802017502849
32546  2,98795441959316
32547  2,98788794087936
32548  2,98782072691969
32549  2,98775276548183
32550  2,98768404406117
32551  2,98761454987323
32552  2,98754426984579
32553  2,98747319061073
32554  2,9874012984957
32555  2,98732857951534
32556  2,98725501936238
32557  2,98718060339825
32558  2,98710531664353
32559  2,98702914376795
32560  2,98695206908008
32561  2,98687407651665
32562  2,98679514963151
32563  2,98671527158415
32564  2,98663442512784
32565  2,98655259259737
32566  2,98646975589621
32567  2,9863858964834
32568  2,98630099535977
32569  2,98621503305377
32570  2,98612798960671
32571  2,98603984455744
32572  2,98595057692651
32573  2,98586016519968
32574  2,98576858731077
32575  2,98567582062391
32576  2,9855818419151
32577  2,98548662735296
32578  2,98539015247883
32579  2,98529239218604
32580  2,98519332069833
32581  2,98509291154744
32582  2,9849911375498
32583  2,98488797078219
32584  2,98478338255654
32585  2,98467734339359
32586  2,98456982299548
32587  2,9844607902172
32588  2,98435021303687
32589  2,98423805852468
32590  2,98412429281063
32591  2,98400888105071
32592  2,98389178739184
32593  2,98377297493505
32594  2,98365240569722
32595  2,98353004057104
32596  2,98340583928323
32597  2,98327976035082
32598  2,98315176103557
32599  2,98302179729618
32600  2,98288982373839
32601  2,98275579356279
32602  2,98261965851011
32603  2,98248136880405
32604  2,98234087309131
32605  2,98219811837883
32606  2,98205304996796
32607  2,98190561138551
32608  2,98175574431133
32609  2,98160338850246
32610  2,98144848171339
32611  2,98129095961241
32612  2,9811307556937
32613  2,98096780118498
32614  2,98080202495039
32615  2,98063335338836
32616  2,98046171032417
32617  2,98028701689683
32618  2,98010919143996
32619  2,97992814935629
32620  2,9797438029854
32621  2,97955606146424
32622  2,97936483057992
32623  2,97917001261447
32624  2,97897150618073
32625  2,97876920604911
32626  2,97856300296435
32627  2,97835278345185
32628  2,97813842961257
32629  2,97791981890609
32630  2,9776968239206
32631  2,9774693121293
32632  2,97723714563196
32633  2,97700018088073
32634  2,97675826838908
32635  2,97651125242251
32636  2,9762589706699
32637  2,97600125389386
32638  2,97573792555868
32639  2,97546880143405
32640  2,97519368917282
32641  2,97491238786067
32642  2,97462468753562
32643  2,97433036867492
32644  2,97402920164671
32645  2,9737209461237
32646  2,97340535045562
32647  2,9730821509972
32648  2,97275107138781
32649  2,97241182177879
32650  2,97206409800394
32651  2,97170758068826
32652  2,97134193428946
32653  2,97096680606648
32654  2,97058182496817
32655  2,9701866004351
32656  2,96978072110638
32657  2,96936375342265
32658  2,96893524011543
32659  2,96849469857186
32660  2,96804161906289
32661  2,96757546282125
32662  2,96709565995439
32663  2,96660160717552
32664  2,9660926653342
32665  2,96556815672552
32666  2,96502736215439
32667  2,96446951772883
32668  2,96389381135256
32669  2,96329937888369
32670  2,96268529992207
32671  2,96205059318273
32672  2,96139421140765
32673  2,96071503576119
32674  2,9600118696476
32675  2,95928343187984
32676  2,95852834911973
32677  2,95774514749717
32678  2,95693224330335
32679  2,95608793263686
32680  2,95521037986344
32681  2,95429760472855
32682  2,95334746793685
32683  2,95235765498257
32684  2,95132565797991
32685  2,95024875520051
32686  2,94912398797536
32687  2,94794813455907
32688  2,94671768048331
32689  2,94542878484042
32690  2,94407724183496
32691  2,94265843681558
32692  2,94116729584752
32693  2,93959822769956
32694  2,93794505689127
32695  2,93620094616492
32696  2,93435830639815
32697  2,93240869153998
32698  2,93034267561116
32699  2,92814970812808
32700  2,92581794344849
32701  2,92333403844162
32702  2,92068291148415
32703  2,91784745397838
32704  2,91480818325014
32705  2,91154282262906
32706  2,90802579049703
32707  2,90422757476591
32708  2,90011396212897
32709  2,89564508183858
32710  2,89077421071469
32711  2,88544626817205
32712  2,87959590520481
32713  2,87314505643978
32714  2,86599977502352
32715  2,85804609938812
32716  2,84914459839044
32717  2,83912309080586
32718  2,82776681154341
32719  2,81480496073008
32720  2,79989206057459
32721  2,78258176008452
32722  2,7622895152633
32723  2,73823869946214
32724  2,70938184118226
32725  2,67428449361012
32726  2,63095370023447
32727  2,57658787407715
32728  2,5072283571347
32729  2,41733379069735
32730  2,29946205664464
32731  2,14472763163669
32732  1,94569590953192
32733  1,70389706877866
32734  1,4395518735918
32735  1,18975913680503
32736  0,986756790887226
32737  0,839539323824747
32738  0,738859810403297
32739  0,6708946635378
32740  0,624392195787966
32741  0,59177440256368
32742  0,568249430487239
32743  0,55081758583508
32744  0,537576914258454
32745  0,527294715842174
32746  0,519151976793771
32747  0,512590877862971
32748  0,507222452762688
32749  0,502769505304549
32750  0,499030518001527
32751  0,495856311734208
32752  0,493134619995242
32753  0,490779682909577
32754  0,48872509208796
32755  0,486918782770023
32756  0,485319470898903
32757  0,483894079503098
32758  0,482615853453279
32759  0,481462960447185
32760  0,480417440268364
32761  0,479464406769378
32762  0,478591435478699
32763  0,477788089095328
32764  0,477045546497763
32765  0,476356310233602
32766  0,475713974063017
32767  0,475113036856323
32768  0,47454875256411
32769  0,474017008475191
32770  0,47351422581867
32771  0,473037278136239
32772  0,472583423878599
32773  0,472150250457302
32774  0,471735627575795
32775  0,471337668118261
32776  0,470954695226425
32777  0,470585214467934
32778  0,470227890214074
32779  0,469881525513123
32780  0,469545044879178
32781  0,469217479522563
32782  0,468897954633019
32783  0,468585678395246
32784  0,468279932471685
32785  0,467980063732274
32786  0,467685477047494
32787  0,467395628990951
32788  0,467110022322372
32789  0,466828201142173
32790  0,466549746625575
32791  0,466274273258219
32792  0,466001425506874
32793  0,465730874868592
32794  0,465462317249825
32795  0,465195470633923
32796  0,464930073001235
32797  0,464665880470977
32798  0,46440266563818
32799  0,464140216082637
32800  0,463878333029756
32801  0,463616830145874
32802  0,463355532452786
32803  0,463094275348171
32804  0,462832903720262
32805  0,462571271146514
32806  0,462309239167279
32807  0,462046676626561
32808  0,461783459072852
32809  0,46151946821388
32810  0,461254591419782
32811  0,460988721269855
32812  0,460721755138576
32813  0,46045359481705
32814  0,460184146166471
32815  0,459913318800553
32816  0,459641025794197
32817  0,459367183415963
32818  0,459091710882166
32819  0,458814530130629
32820  0,458535565612339
32821  0,458254744099428
32822  0,457971994508045
32823  0,457687247734842
32824  0,457400436505916
32825  0,457111495237151
32826  0,45682035990503
32827  0,456526967927045
32828  0,456231258050934
32829  0,455933170252048
32830  0,4556326456382
32831  0,455329626361412
32832  0,455024055536055
32833  0,454715877162869
32834  0,454405036058452
32835  0,45409147778981
32836  0,4537751486136
32837  0,453455995419743
32838  0,453133965679097
32839  0,452809007394924
32840  0,452481069057884
32841  0,452150099604332
32842  0,451816048377719
32843  0,451478865092871
32844  0,451138499803013
32845  0,45079490286933
32846  0,450448024932962
32847  0,450097816889252
32848  0,449744229864161
32849  0,449387215192714
32850  0,44902672439938
32851  0,448662709180283
32852  0,44829512138717
32853  0,447923913013047
32854  0,447549036179401
32855  0,447170443124963
32856  0,446788086195933
32857  0,446401917837607
32858  0,446011890587378
32859  0,445617957069038
32860  0,445220069988353
32861  0,444818182129868
32862  0,444412246354901
32863  0,444002215600711
32864  0,443588042880779
32865  0,443169681286213
32866  0,442747083988214
32867  0,442320204241616
32868  0,441888995389444
32869  0,441453410868507
32870  0,441013404215979
32871  0,440568929076966
32872  0,440119939213042
32873  0,439666388511746
32874  0,439208230997013
32875  0,43874542084054
32876  0,438277912374074
32877  0,437805660102605
32878  0,437328618718461
32879  0,436846743116288
32880  0,436359988408916
32881  0,435868309944089
32882  0,435371663322057
32883  0,434870004414022
32884  0,434363289381417
32885  0,433851474696023
32886  0,433334517160906
32887  0,432812373932153
32888  0,432285002541419
32889  0,431752360919247
32890  0,431214407419168
32891  0,430671100842551
32892  0,430122400464204
32893  0,429568266058695
32894  0,429008657927388
32895  0,428443536926168
32896  0,427872864493842
32897  0,427296602681186
32898  0,426714714180634
32899  0,426127162356562
32900  0,425533911276163
32901  0,42493492574088
32902  0,424330171318361
32903  0,423719614374922
32904  0,423103222108474
32905  0,422480962581896
32906  0,421852804756801
32907  0,42121871852768
32908  0,420578674756368
32909  0,419932645306813
32910  0,419280603080085
32911  0,418622522049605
32912  0,417958377296534
32913  0,417288145045282
32914  0,416611802699094
32915  0,415929328875657
32916  0,415240703442687
32917  0,414545907553431
32918  0,413844923682047
32919  0,413137735658794
32920  0,412424328704989
32921  0,411704689467657
32922  0,410978806053838
32923  0,410246668064472
32924  0,409508266627814
32925  0,408763594432319
32926  0,408012645758922
32927  0,407255416512673
32928  0,406491904253644
32929  0,405722108227059
32930  0,40494602939258
32931  0,404163670452681
32932  0,403375035880062
32933  0,402580131944023
32934  0,40177896673575
32935  0,40097155019245
32936  0,400157894120263
32937  0,399338012215916
32938  0,398511920087033
32939  0,397679635271064
32940  0,396841177252779
32941  0,395996567480257
32942  0,395145829379338
32943  0,394288988366473
32944  0,393426071859944
32945  0,392557109289388
32946  0,391682132103598
32947  0,390801173776563
32948  0,389914269811698
32949  0,389021457744244
32950  0,388122777141805
32951  0,387218269602989
32952  0,386307978754144
32953  0,38539195024415
32954  0,384470231737273
32955  0,38354287290405
32956  0,382609925410213
32957  0,381671442903633
32958  0,380727480999299
32959  0,379778097262319
32960  0,378823351188965
32961  0,37786330418577
32962  0,376898019546685
32963  0,375927562428325
32964  0,374951999823331
32965  0,373971400531855
32966  0,372985835131228
32967  0,371995375943826
32968  0,371000097003178
32969  0,370000074018368
32970  0,368995384336757
32971  0,3679861069051
32972  0,366972322229091
32973  0,365954112331396
32974  0,364931560708247
32975  0,363904752284631
32976  0,362873773368174
32977  0,361838711601749
32978  0,360799655914912
32979  0,359756696474204
32980  0,358709924632425
32981  0,357659432876923
32982  0,356605314777001
32983  0,355547664930498
32984  0,354486578909635
32985  0,353422153206202
32986  0,352354485176161
32987  0,351283672983751
32988  0,350209815545171
32989  0,349133012471928
32990  0,348053364013909
32991  0,346970971002291
