6290  0,997629278790548
6291  0,997627937273705
6292  0,997626594242875
6293  0,997625249695499
6294  0,997623903629013
6295  0,997622556040848
6296  0,997621206928426
6297  0,997619856289167
6298  0,997618504120483
6299  0,99761715041978
6300  0,99761579518446
6301  0,997614438411916
6302  0,997613080099539
6303  0,997611720244711
6304  0,997610358844809
6305  0,997608995897205
6306  0,997607631399263
6307  0,997606265348345
6308  0,997604897741801
6309  0,99760352857698
6310  0,997602157851223
6311  0,997600785561866
6312  0,997599411706237
6313  0,99759803628166
6314  0,997596659285451
6315  0,997595280714922
6316  0,997593900567377
6317  0,997592518840115
6318  0,997591135530428
6319  0,997589750635603
6320  0,99758836415292
6321  0,997586976079652
6322  0,997585586413068
6323  0,997584195150428
6324  0,997582802288988
6325  0,997581407825997
6326  0,997580011758696
6327  0,997578614084323
6328  0,997577214800107
6329  0,997575813903272
6330  0,997574411391035
6331  0,997573007260606
6332  0,99757160150919
6333  0,997570194133985
6334  0,997568785132182
6335  0,997567374500965
6336  0,997565962237515
6337  0,997564548339003
6338  0,997563132802593
6339  0,997561715625445
6340  0,997560296804711
6341  0,997558876337537
6342  0,997557454221063
6343  0,99755603045242
6344  0,997554605028735
6345  0,997553177947127
6346  0,997551749204708
6347  0,997550318798584
6348  0,997548886725855
6349  0,997547452983612
6350  0,997546017568942
6351  0,997544580478923
6352  0,997543141710628
6353  0,997541701261121
6354  0,997540259127461
6355  0,9975388153067
6356  0,997537369795882
6357  0,997535922592046
6358  0,997534473692222
6359  0,997533023093434
6360  0,997531570792698
6361  0,997530116787026
6362  0,99752866107342
6363  0,997527203648877
6364  0,997525744510384
6365  0,997524283654924
6366  0,997522821079473
6367  0,997521356780996
6368  0,997519890756457
6369  0,997518423002807
6370  0,997516953516993
6371  0,997515482295955
6372  0,997514009336623
6373  0,997512534635924
6374  0,997511058190774
6375  0,997509579998084
6376  0,997508100054756
6377  0,997506618357687
6378  0,997505134903764
6379  0,997503649689868
6380  0,997502162712874
6381  0,997500673969646
6382  0,997499183457045
6383  0,99749769117192
6384  0,997496197111117
6385  0,997494701271471
6386  0,997493203649811
6387  0,997491704242958
6388  0,997490203047727
6389  0,997488700060924
6390  0,997487195279346
6391  0,997485688699786
6392  0,997484180319026
6393  0,997482670133842
6394  0,997481158141003
6395  0,997479644337267
6396  0,997478128719389
6397  0,997476611284112
6398  0,997475092028175
6399  0,997473570948304
6400  0,997472048041224
6401  0,997470523303647
6402  0,997468996732277
6403  0,997467468323815
6404  0,997465938074948
6405  0,99746440598236
6406  0,997462872042723
6407  0,997461336252705
6408  0,997459798608963
6409  0,997458259108146
6410  0,997456717746898
6411  0,997455174521851
6412  0,997453629429631
6413  0,997452082466855
6414  0,997450533630133
6415  0,997448982916067
6416  0,997447430321249
6417  0,997445875842264
6418  0,997444319475687
6419  0,997442761218089
6420  0,997441201066027
6421  0,997439639016054
6422  0,997438075064714
6423  0,99743650920854
6424  0,99743494144406
6425  0,997433371767791
6426  0,997431800176242
6427  0,997430226665915
6428  0,997428651233302
6429  0,997427073874887
6430  0,997425494587146
6431  0,997423913366544
6432  0,997422330209542
6433  0,997420745112587
6434  0,997419158072121
6435  0,997417569084576
6436  0,997415978146376
6437  0,997414385253934
6438  0,997412790403658
6439  0,997411193591944
6440  0,99740959481518
6441  0,997407994069747
6442  0,997406391352014
6443  0,997404786658343
6444  0,997403179985086
6445  0,997401571328588
6446  0,997399960685184
6447  0,997398348051199
6448  0,997396733422949
6449  0,997395116796743
6450  0,997393498168878
6451  0,997391877535645
6452  0,997390254893323
6453  0,997388630238184
6454  0,997387003566488
6455  0,99738537487449
6456  0,997383744158431
6457  0,997382111414547
6458  0,997380476639061
6459  0,99737883982819
6460  0,997377200978138
6461  0,997375560085102
6462  0,99737391714527
6463  0,997372272154819
6464  0,997370625109917
6465  0,997368976006722
6466  0,997367324841384
6467  0,997365671610042
6468  0,997364016308825
6469  0,997362358933854
6470  0,997360699481239
6471  0,997359037947081
6472  0,997357374327471
6473  0,997355708618489
6474  0,997354040816208
6475  0,997352370916688
6476  0,997350698915982
6477  0,99734902481013
6478  0,997347348595166
6479  0,997345670267111
6480  0,997343989821976
6481  0,997342307255763
6482  0,997340622564466
6483  0,997338935744064
6484  0,99733724679053
6485  0,997335555699824
6486  0,997333862467899
6487  0,997332167090696
6488  0,997330469564144
6489  0,997328769884165
6490  0,997327068046669
6491  0,997325364047557
6492  0,997323657882716
6493  0,997321949548026
6494  0,997320239039356
6495  0,997318526352565
6496  0,997316811483499
6497  0,997315094427996
6498  0,997313375181883
6499  0,997311653740975
6500  0,997309930101078
6501  0,997308204257986
6502  0,997306476207484
6503  0,997304745945344
6504  0,997303013467328
6505  0,997301278769189
6506  0,997299541846667
6507  0,997297802695492
6508  0,997296061311383
6509  0,997294317690048
6510  0,997292571827183
6511  0,997290823718476
6512  0,9972890733596
6513  0,99728732074622
6514  0,997285565873988
6515  0,997283808738546
6516  0,997282049335525
6517  0,997280287660542
6518  0,997278523709207
6519  0,997276757477115
6520  0,997274988959853
6521  0,997273218152993
6522  0,997271445052098
6523  0,997269669652719
6524  0,997267891950396
6525  0,997266111940656
6526  0,997264329619016
6527  0,997262544980981
6528  0,997260758022043
6529  0,997258968737684
6530  0,997257177123375
6531  0,997255383174572
6532  0,997253586886722
6533  0,99725178825526
6534  0,997249987275608
6535  0,997248183943176
6536  0,997246378253363
6537  0,997244570201556
6538  0,99724275978313
6539  0,997240946993447
6540  0,997239131827858
6541  0,9972373142817
6542  0,997235494350301
6543  0,997233672028973
6544  0,99723184731302
6545  0,997230020197729
6546  0,997228190678379
6547  0,997226358750234
6548  0,997224524408545
6549  0,997222687648554
6550  0,997220848465487
6551  0,997219006854559
6552  0,997217162810972
6553  0,997215316329916
6554  0,997213467406568
6555  0,997211616036091
6556  0,997209762213637
6557  0,997207905934346
6558  0,997206047193341
6559  0,997204185985738
6560  0,997202322306635
6561  0,99720045615112
6562  0,997198587514266
6563  0,997196716391135
6564  0,997194842776774
6565  0,997192966666219
6566  0,99719108805449
6567  0,997189206936597
6568  0,997187323307534
6569  0,997185437162284
6570  0,997183548495814
6571  0,99718165730308
6572  0,997179763579023
6573  0,997177867318571
6574  0,99717596851664
6575  0,997174067168129
6576  0,997172163267927
6577  0,997170256810907
6578  0,997168347791929
6579  0,997166436205839
6580  0,997164522047471
6581  0,997162605311642
6582  0,997160685993157
6583  0,997158764086807
6584  0,997156839587369
6585  0,997154912489605
6586  0,997152982788264
6587  0,997151050478081
6588  0,997149115553775
6589  0,997147178010054
6590  0,997145237841609
6591  0,997143295043117
6592  0,997141349609242
6593  0,997139401534632
6594  0,997137450813921
6595  0,99713549744173
6596  0,997133541412664
6597  0,997131582721312
6598  0,997129621362251
6599  0,997127657330043
6600  0,997125690619233
6601  0,997123721224353
6602  0,99712174913992
6603  0,997119774360436
6604  0,997117796880387
6605  0,997115816694246
6606  0,997113833796469
6607  0,997111848181498
6608  0,997109859843759
6609  0,997107868777664
6610  0,997105874977608
6611  0,997103878437973
6612  0,997101879153124
6613  0,997099877117409
6614  0,997097872325165
6615  0,997095864770709
6616  0,997093854448345
6617  0,997091841352361
6618  0,997089825477028
6619  0,997087806816603
6620  0,997085785365326
6621  0,997083761117421
6622  0,997081734067097
6623  0,997079704208547
6624  0,997077671535947
6625  0,997075636043457
6626  0,997073597725223
6627  0,997071556575373
6628  0,997069512588017
6629  0,997067465757253
6630  0,997065416077158
6631  0,997063363541797
6632  0,997061308145215
6633  0,997059249881443
6634  0,997057188744493
6635  0,997055124728363
6636  0,997053057827031
6637  0,997050988034462
6638  0,997048915344602
6639  0,997046839751381
6640  0,99704476124871
6641  0,997042679830485
6642  0,997040595490586
6643  0,997038508222872
6644  0,997036418021189
6645  0,997034324879364
6646  0,997032228791206
6647  0,997030129750507
6648  0,997028027751043
6649  0,997025922786572
6650  0,997023814850831
6651  0,997021703937546
6652  0,997019590040419
6653  0,997017473153137
6654  0,997015353269372
6655  0,997013230382772
6656  0,997011104486972
6657  0,997008975575587
6658  0,997006843642215
6659  0,997004708680435
6660  0,997002570683808
6661  0,997000429645877
6662  0,996998285560166
6663  0,996996138420183
6664  0,996993988219414
6665  0,996991834951329
6666  0,996989678609379
6667  0,996987519186996
6668  0,996985356677594
6669  0,996983191074568
6670  0,996981022371293
6671  0,996978850561126
6672  0,996976675637405
6673  0,99697449759345
6674  0,996972316422561
6675  0,996970132118019
6676  0,996967944673084
6677  0,996965754081
6678  0,99696356033499
6679  0,996961363428256
6680  0,996959163353983
6681  0,996956960105336
6682  0,99695475367546
6683  0,996952544057479
6684  0,996950331244499
6685  0,996948115229605
6686  0,996945896005863
6687  0,996943673566319
6688  0,996941447903998
6689  0,996939219011906
6690  0,996936986883027
6691  0,996934751510326
6692  0,996932512886749
6693  0,996930271005219
6694  0,99692802585864
6695  0,996925777439895
6696  0,996923525741846
6697  0,996921270757334
6698  0,996919012479182
6699  0,996916750900188
6700  0,996914486013131
6701  0,996912217810771
6702  0,996909946285842
6703  0,996907671431063
6704  0,996905393239125
6705  0,996903111702703
6706  0,996900826814449
6707  0,996898538566992
6708  0,996896246952941
6709  0,996893951964883
6710  0,996891653595384
6711  0,996889351836986
6712  0,996887046682212
6713  0,996884738123559
6714  0,996882426153508
6715  0,996880110764512
6716  0,996877791949005
6717  0,996875469699397
6718  0,996873144008078
6719  0,996870814867412
6720  0,996868482269744
6721  0,996866146207395
6722  0,996863806672662
6723  0,996861463657821
6724  0,996859117155124
6725  0,996856767156801
6726  0,996854413655059
6727  0,99685205664208
6728  0,996849696110025
6729  0,99684733205103
6730  0,99684496445721
6731  0,996842593320653
6732  0,996840218633427
6733  0,996837840387574
6734  0,996835458575112
6735  0,996833073188038
6736  0,996830684218322
6737  0,996828291657912
6738  0,996825895498731
6739  0,996823495732677
6740  0,996821092351626
6741  0,996818685347427
6742  0,996816274711907
6743  0,996813860436867
6744  0,996811442514083
6745  0,996809020935307
6746  0,996806595692267
6747  0,996804166776664
6748  0,996801734180177
6749  0,996799297894456
6750  0,996796857911128
6751  0,996794414221796
6752  0,996791966818035
6753  0,996789515691396
6754  0,996787060833405
6755  0,996784602235559
6756  0,996782139889334
6757  0,996779673786176
6758  0,996777203917508
6759  0,996774730274725
6760  0,996772252849197
6761  0,996769771632266
6762  0,996767286615251
6763  0,99676479778944
6764  0,996762305146099
6765  0,996759808676463
6766  0,996757308371745
6767  0,996754804223125
6768  0,996752296221763
6769  0,996749784358786
6770  0,996747268625297
6771  0,996744749012372
6772  0,996742225511056
6773  0,996739698112372
6774  0,99673716680731
6775  0,996734631586836
6776  0,996732092441887
6777  0,996729549363371
6778  0,996727002342169
6779  0,996724451369135
6780  0,996721896435093
6781  0,996719337530839
6782  0,99671677464714
6783  0,996714207774736
6784  0,996711636904338
6785  0,996709062026626
6786  0,996706483132255
6787  0,996703900211846
6788  0,996701313255996
6789  0,996698722255268
6790  0,9966961272002
6791  0,996693528081298
6792  0,996690924889038
6793  0,996688317613868
6794  0,996685706246205
6795  0,996683090776437
6796  0,99668047119492
6797  0,996677847491983
6798  0,996675219657922
6799  0,996672587683003
6800  0,996669951557463
6801  0,996667311271507
6802  0,996664666815308
6803  0,996662018179012
6804  0,996659365352731
6805  0,996656708326546
6806  0,996654047090507
6807  0,996651381634634
6808  0,996648711948913
6809  0,996646038023301
6810  0,996643359847722
6811  0,996640677412067
6812  0,996637990706197
6813  0,996635299719939
6814  0,996632604443091
6815  0,996629904865414
6816  0,99662720097664
6817  0,996624492766468
6818  0,996621780224562
6819  0,996619063340554
6820  0,996616342104046
6821  0,996613616504603
6822  0,996610886531758
6823  0,99660815217501
6824  0,996605413423826
6825  0,996602670267639
6826  0,996599922695846
6827  0,996597170697813
6828  0,99659441426287
6829  0,996591653380313
6830  0,996588888039405
6831  0,996586118229372
6832  0,996583343939407
6833  0,996580565158669
6834  0,99657778187628
6835  0,996574994081328
6836  0,996572201762867
6837  0,996569404909913
6838  0,996566603511448
6839  0,996563797556419
6840  0,996560987033737
6841  0,996558171932275
6842  0,996555352240873
6843  0,996552527948332
6844  0,996549699043419
6845  0,996546865514862
6846  0,996544027351356
6847  0,996541184541556
6848  0,996538337074079
6849  0,99653548493751
6850  0,996532628120392
6851  0,996529766611232
6852  0,996526900398502
6853  0,99652402947063
6854  0,996521153816013
6855  0,996518273423007
6856  0,996515388279928
6857  0,996512498375058
6858  0,996509603696635
6859  0,996506704232865
6860  0,996503799971909
6861  0,996500890901892
6862  0,9964979770109
6863  0,996495058286979
6864  0,996492134718136
6865  0,996489206292338
6866  0,996486272997512
6867  0,996483334821547
6868  0,996480391752288
6869  0,996477443777543
6870  0,996474490885079
6871  0,996471533062621
6872  0,996468570297856
6873  0,996465602578427
6874  0,996462629891936
6875  0,996459652225948
6876  0,996456669567981
6877  0,996453681905514
6878  0,996450689225985
6879  0,996447691516788
6880  0,996444688765276
6881  0,99644168095876
6882  0,996438668084509
6883  0,996435650129746
6884  0,996432627081655
6885  0,996429598927374
6886  0,996426565654002
6887  0,99642352724859
6888  0,996420483698147
6889  0,996417434989638
6890  0,996414381109987
6891  0,996411322046068
6892  0,996408257784717
6893  0,996405188312721
6894  0,996402113616825
6895  0,996399033683727
6896  0,99639594850008
6897  0,996392858052495
6898  0,996389762327533
6899  0,996386661311713
6900  0,996383554991506
6901  0,996380443353337
6902  0,996377326383586
6903  0,996374204068587
6904  0,996371076394625
6905  0,99636794334794
6906  0,996364804914724
6907  0,996361661081123
6908  0,996358511833235
6909  0,996355357157109
6910  0,996352197038748
6911  0,996349031464107
6912  0,99634586041909
6913  0,996342683889557
6914  0,996339501861316
6915  0,996336314320127
6916  0,996333121251701
6917  0,9963299226417
6918  0,996326718475736
6919  0,996323508739371
6920  0,996320293418119
6921  0,996317072497441
6922  0,996313845962749
6923  0,996310613799406
6924  0,996307375992721
6925  0,996304132527954
6926  0,996300883390314
6927  0,996297628564958
6928  0,99629436803699
6929  0,996291101791465
6930  0,996287829813383
6931  0,996284552087694
6932  0,996281268599293
6933  0,996277979333024
6934  0,996274684273677
6935  0,99627138340599
6936  0,996268076714646
6937  0,996264764184275
6938  0,996261445799452
6939  0,996258121544699
6940  0,996254791404483
6941  0,996251455363218
6942  0,996248113405259
6943  0,99624476551491
6944  0,996241411676418
6945  0,996238051873973
6946  0,996234686091711
6947  0,996231314313711
6948  0,996227936523996
6949  0,996224552706532
6950  0,996221162845227
6951  0,996217766923935
6952  0,996214364926449
6953  0,996210956836506
6954  0,996207542637785
6955  0,996204122313908
6956  0,996200695848436
6957  0,996197263224872
6958  0,996193824426663
6959  0,996190379437192
6960  0,996186928239787
6961  0,996183470817712
6962  0,996180007154174
6963  0,99617653723232
6964  0,996173061035234
6965  0,99616957854594
6966  0,996166089747403
6967  0,996162594622523
6968  0,996159093154141
6969  0,996155585325036
6970  0,996152071117924
6971  0,996148550515457
6972  0,996145023500227
6973  0,996141490054762
6974  0,996137950161526
6975  0,99613440380292
6976  0,996130850961281
6977  0,99612729161888
6978  0,996123725757927
6979  0,996120153360565
6980  0,996116574408871
6981  0,996112988884859
6982  0,996109396770475
6983  0,996105798047601
6984  0,996102192698052
6985  0,996098580703576
6986  0,996094962045854
6987  0,9960913367065
6988  0,996087704667061
6989  0,996084065909016
6990  0,996080420413775
6991  0,996076768162681
6992  0,996073109137007
6993  0,996069443317957
6994  0,996065770686667
6995  0,996062091224201
6996  0,996058404911556
6997  0,996054711729655
6998  0,996051011659353
6999  0,996047304681434
7000  0,996043590776609
7001  0,996039869925518
7002  0,996036142108729
7003  0,996032407306739
7004  0,99602866549997
7005  0,996024916668773
7006  0,996021160793424
7007  0,996017397854126
7008  0,996013627831009
7009  0,996009850704128
7010  0,996006066453461
7011  0,996002275058915
7012  0,995998476500318
7013  0,995994670757425
7014  0,995990857809911
7015  0,99598703763738
7016  0,995983210219355
7017  0,995979375535283
7018  0,995975533564533
7019  0,995971684286396
7020  0,995967827680087
7021  0,995963963724738
7022  0,995960092399407
7023  0,995956213683067
7024  0,995952327554616
7025  0,995948433992871
7026  0,995944532976565
7027  0,995940624484353
7028  0,995936708494809
7029  0,995932784986424
7030  0,995928853937607
7031  0,995924915326686
7032  0,995920969131903
7033  0,995917015331419
7034  0,995913053903313
7035  0,995909084825575
7036  0,995905108076115
7037  0,995901123632757
7038  0,995897131473237
7039  0,995893131575209
7040  0,99588912391624
7041  0,995885108473807
7042  0,995881085225306
7043  0,995877054148041
7044  0,99587301521923
7045  0,995868968416002
7046  0,995864913715398
7047  0,99586085109437
7048  0,99585678052978
7049  0,9958527019984
7050  0,995848615476912
7051  0,995844520941908
7052  0,995840418369887
7053  0,995836307737258
7054  0,995832189020336
7055  0,995828062195345
7056  0,995823927238416
7057  0,995819784125584
7058  0,995815632832793
7059  0,995811473335892
7060  0,995807305610634
7061  0,995803129632678
7062  0,995798945377586
7063  0,995794752820824
7064  0,995790551937761
7065  0,99578634270367
7066  0,995782125093726
7067  0,995777899083004
7068  0,995773664646482
7069  0,995769421759039
7070  0,995765170395453
7071  0,995760910530403
7072  0,995756642138468
7073  0,995752365194123
7074  0,995748079671745
7075  0,995743785545605
7076  0,995739482789875
7077  0,995735171378622
7078  0,99573085128581
7079  0,995726522485296
7080  0,995722184950838
7081  0,995717838656082
7082  0,995713483574574
7083  0,99570911967975
7084  0,995704746944941
7085  0,99570036534337
7086  0,995695974848152
7087  0,995691575432294
7088  0,995687167068693
7089  0,995682749730138
7090  0,995678323389306
7091  0,995673888018765
7092  0,995669443590972
7093  0,995664990078269
7094  0,995660527452891
7095  0,995656055686954
7096  0,995651574752466
7097  0,995647084621317
7098  0,995642585265285
7099  0,995638076656032
7100  0,995633558765102
7101  0,995629031563925
7102  0,995624495023814
7103  0,995619949115965
7104  0,995615393811452
7105  0,995610829081234
7106  0,99560625489615
7107  0,995601671226917
7108  0,995597078044134
7109  0,995592475318277
7110  0,9955878630197
7111  0,995583241118636
7112  0,995578609585193
7113  0,995573968389356
7114  0,995569317500987
7115  0,99556465688982
7116  0,995559986525465
7117  0,995555306377406
7118  0,995550616414999
7119  0,995545916607474
7120  0,99554120692393
7121  0,995536487333339
7122  0,995531757804542
7123  0,995527018306252
7124  0,995522268807048
7125  0,995517509275378
7126  0,995512739679559
7127  0,995507959987774
7128  0,995503170168073
7129  0,995498370188369
7130  0,995493560016441
7131  0,995488739619935
7132  0,995483908966357
7133  0,995479068023075
7134  0,995474216757321
7135  0,995469355136189
7136  0,995464483126631
7137  0,995459600695459
7138  0,995454707809346
7139  0,995449804434821
7140  0,995444890538272
7141  0,995439966085942
7142  0,995435031043932
7143  0,995430085378196
7144  0,995425129054545
7145  0,995420162038641
7146  0,995415184296001
7147  0,995410195791992
7148  0,995405196491834
7149  0,995400186360596
7150  0,995395165363199
7151  0,99539013346441
7152  0,995385090628845
7153  0,995380036820969
7154  0,99537497200509
7155  0,995369896145366
7156  0,995364809205795
7157  0,995359711150222
7158  0,995354601942335
7159  0,995349481545663
7160  0,995344349923575
7161  0,995339207039285
7162  0,995334052855842
7163  0,995328887336136
7164  0,995323710442895
7165  0,995318522138683
7166  0,995313322385901
7167  0,995308111146784
7168  0,995302888383402
7169  0,99529765405766
7170  0,995292408131292
7171  0,995287150565867
7172  0,995281881322782
7173  0,995276600363265
7174  0,995271307648373
7175  0,995266003138991
7176  0,995260686795829
7177  0,995255358579425
7178  0,99525001845014
7179  0,995244666368161
7180  0,995239302293498
7181  0,995233926185981
7182  0,995228538005262
7183  0,995223137710813
7184  0,995217725261927
7185  0,995212300617712
7186  0,995206863737094
7187  0,995201414578816
7188  0,995195953101435
7189  0,995190479263323
7190  0,995184993022663
7191  0,995179494337451
7192  0,995173983165494
7193  0,995168459464409
7194  0,995162923191621
7195  0,995157374304362
7196  0,995151812759671
7197  0,995146238514393
7198  0,995140651525177
7199  0,995135051748475
7200  0,995129439140541
7201  0,99512381365743
7202  0,995118175254996
7203  0,995112523888894
7204  0,995106859514575
7205  0,995101182087285
7206  0,995095491562068
7207  0,99508978789376
7208  0,995084071036991
7209  0,995078340946182
7210  0,995072597575545
7211  0,995066840879081
7212  0,99506107081058
7213  0,995055287323616
7214  0,995049490371553
7215  0,995043679907535
7216  0,995037855884493
7217  0,995032018255137
7218  0,995026166971958
7219  0,99502030198723
7220  0,995014423252999
7221  0,995008530721094
7222  0,995002624343114
7223  0,994996704070437
7224  0,99499076985421
7225  0,994984821645354
7226  0,994978859394559
7227  0,994972883052285
7228  0,99496689256876
7229  0,994960887893974
7230  0,994954868977688
7231  0,994948835769422
7232  0,99494278821846
7233  0,994936726273846
7234  0,994930649884383
7235  0,994924558998632
7236  0,99491845356491
7237  0,994912333531292
7238  0,994906198845601
7239  0,994900049455416
7240  0,994893885308067
7241  0,99488770635063
7242  0,99488151252993
7243  0,99487530379254
7244  0,994869080084775
7245  0,994862841352694
7246  0,994856587542098
7247  0,994850318598526
7248  0,994844034467259
7249  0,994837735093312
7250  0,994831420421435
7251  0,994825090396114
7252  0,994818744961566
7253  0,994812384061737
7254  0,994806007640304
7255  0,99479961564067
7256  0,994793208005965
7257  0,994786784679041
7258  0,994780345602473
7259  0,994773890718557
7260  0,994767419969306
7261  0,994760933296454
7262  0,994754430641446
7263  0,994747911945444
7264  0,994741377149319
7265  0,994734826193656
7266  0,994728259018745
7267  0,994721675564584
7268  0,994715075770875
7269  0,994708459577025
7270  0,994701826922139
7271  0,994695177745026
7272  0,994688511984187
7273  0,994681829577822
7274  0,994675130463825
7275  0,99466841457978
7276  0,994661681862962
7277  0,994654932250335
7278  0,994648165678547
7279  0,994641382083931
7280  0,994634581402502
7281  0,994627763569957
7282  0,994620928521669
7283  0,994614076192687
7284  0,994607206517736
7285  0,994600319431213
7286  0,994593414867183
7287  0,99458649275938
7288  0,994579553041206
7289  0,994572595645723
7290  0,994565620505659
7291  0,994558627553397
7292  0,994551616720981
7293  0,99454458794011
7294  0,994537541142132
7295  0,994530476258053
7296  0,994523393218521
7297  0,994516291953833
7298  0,994509172393931
7299  0,994502034468398
7300  0,994494878106458
7301  0,994487703236969
7302  0,994480509788427
7303  0,99447329768896
7304  0,994466066866327
7305  0,994458817247912
7306  0,994451548760728
7307  0,99444426133141
7308  0,994436954886214
7309  0,994429629351012
7310  0,994422284651295
7311  0,994414920712166
7312  0,994407537458338
7313  0,994400134814134
7314  0,994392712703481
7315  0,994385271049911
7316  0,994377809776555
7317  0,994370328806143
7318  0,994362828061001
7319  0,994355307463045
7320  0,994347766933785
7321  0,994340206394314
7322  0,994332625765314
7323  0,994325024967047
7324  0,994317403919353
7325  0,994309762541651
7326  0,994302100752932
7327  0,994294418471758
7328  0,99428671561626
7329  0,994278992104133
7330  0,994271247852634
7331  0,994263482778581
7332  0,994255696798348
7333  0,99424788982786
7334  0,994240061782597
7335  0,994232212577583
7336  0,994224342127387
7337  0,994216450346121
7338  0,994208537147434
7339  0,994200602444511
7340  0,994192646150068
7341  0,994184668176353
7342  0,994176668435136
7343  0,994168646837712
7344  0,994160603294895
7345  0,994152537717015
7346  0,994144450013916
7347  0,994136340094949
7348  0,994128207868974
7349  0,994120053244353
7350  0,994111876128947
7351  0,994103676430114
7352  0,994095454054704
7353  0,994087208909057
7354  0,994078940898999
7355  0,994070649929836
7356  0,994062335906356
7357  0,994053998732819
7358  0,994045638312959
7359  0,994037254549976
7360  0,994028847346536
7361  0,994020416604763
7362  0,994011962226241
7363  0,994003484112004
7364  0,993994982162536
7365  0,993986456277769
7366  0,993977906357073
7367  0,993969332299256
7368  0,993960734002563
7369  0,993952111364665
7370  0,993943464282661
7371  0,99393479265307
7372  0,993926096371832
7373  0,993917375334297
7374  0,993908629435226
7375  0,993899858568785
7376  0,993891062628543
7377  0,993882241507463
7378  0,993873395097903
7379  0,993864523291608
7380  0,993855625979708
7381  0,993846703052713
7382  0,993837754400505
7383  0,993828779912342
7384  0,993819779476844
7385  0,993810752981996
7386  0,993801700315138
7387  0,993792621362963
7388  0,993783516011513
7389  0,993774384146173
7390  0,993765225651666
7391  0,993756040412049
7392  0,993746828310709
7393  0,993737589230357
7394  0,993728323053023
7395  0,99371902966005
7396  0,993709708932092
7397  0,993700360749109
7398  0,993690984990357
7399  0,993681581534388
7400  0,993672150259045
7401  0,99366269104145
7402  0,993653203758009
7403  0,993643688284398
7404  0,993634144495562
7405  0,99362457226571
7406  0,993614971468308
7407  0,993605341976071
7408  0,993595683660963
7409  0,99358599639419
7410  0,99357628004619
7411  0,993566534486631
7412  0,993556759584408
7413  0,99354695520763
7414  0,993537121223621
7415  0,993527257498909
7416  0,993517363899225
7417  0,993507440289491
7418  0,993497486533821
7419  0,99348750249551
7420  0,993477488037029
7421  0,993467443020018
7422  0,993457367305282
7423  0,993447260752784
7424  0,993437123221636
7425  0,993426954570097
7426  0,993416754655563
7427  0,993406523334562
7428  0,993396260462746
7429  0,993385965894888
7430  0,993375639484869
7431  0,993365281085679
7432  0,993354890549402
7433  0,993344467727217
7434  0,993334012469385
7435  0,993323524625245
7436  0,993313004043205
7437  0,993302450570739
7438  0,993291864054372
7439  0,993281244339681
7440  0,993270591271284
7441  0,99325990469283
7442  0,993249184446998
7443  0,993238430375483
7444  0,993227642318991
7445  0,993216820117233
7446  0,993205963608913
7447  0,993195072631726
7448  0,993184147022344
7449  0,99317318661641
7450  0,993162191248535
7451  0,993151160752281
7452  0,99314009496016
7453  0,993128993703621
7454  0,993117856813046
7455  0,993106684117738
7456  0,993095475445912
7457  0,993084230624691
7458  0,993072949480093
7459  0,993061631837022
7460  0,993050277519262
7461  0,993038886349469
7462  0,993027458149155
7463  0,993015992738688
7464  0,993004489937274
7465  0,992992949562956
7466  0,992981371432599
7467  0,99296975536188
7468  0,992958101165285
7469  0,992946408656092
7470  0,992934677646364
7471  0,992922907946941
7472  0,992911099367427
7473  0,992899251716181
7474  0,992887364800309
7475  0,99287543842565
7476  0,992863472396769
7477  0,992851466516945
7478  0,992839420588158
7479  0,992827334411085
7480  0,992815207785083
7481  0,99280304050818
7482  0,992790832377065
7483  0,992778583187076
7484  0,992766292732191
7485  0,992753960805011
7486  0,992741587196755
7487  0,992729171697246
7488  0,992716714094898
7489  0,992704214176707
7490  0,992691671728235
7491  0,992679086533604
7492  0,992666458375478
7493  0,992653787035054
7494  0,99264107229205
7495  0,99262831392469
7496  0,992615511709692
7497  0,992602665422258
7498  0,99258977483606
7499  0,992576839723223
7500  0,992563859854318
7501  0,992550834998345
7502  0,99253776492272
7503  0,992524649393262
7504  0,99251148817418
7505  0,992498281028057
7506  0,992485027715841
7507  0,992471727996822
7508  0,992458381628628
7509  0,992444988367204
7510  0,992431547966798
7511  0,992418060179949
7512  0,992404524757472
7513  0,992390941448439
7514  0,992377310000168
7515  0,992363630158207
7516  0,992349901666316
7517  0,992336124266455
7518  0,992322297698765
7519  0,992308421701555
7520  0,992294496011282
7521  0,99228052036254
7522  0,992266494488039
7523  0,992252418118589
7524  0,992238290983086
7525  0,992224112808493
7526  0,99220988331982
7527  0,992195602240114
7528  0,992181269290435
7529  0,992166884189839
7530  0,992152446655364
7531  0,992137956402007
7532  0,992123413142709
7533  0,992108816588337
7534  0,992094166447661
7535  0,99207946242734
7536  0,9920647042319
7537  0,992049891563715
7538  0,992035024122989
7539  0,992020101607735
7540  0,992005123713754
7541  0,991990090134618
7542  0,991975000561647
7543  0,991959854683889
7544  0,991944652188099
7545  0,991929392758719
7546  0,991914076077854
7547  0,991898701825256
7548  0,991883269678295
7549  0,991867779311943
7550  0,991852230398747
7551  0,991836622608812
7552  0,991820955609772
7553  0,991805229066773
7554  0,991789442642444
7555  0,991773595996879
7556  0,991757688787608
7557  0,991741720669578
7558  0,991725691295124
7559  0,991709600313949
7560  0,991693447373094
7561  0,991677232116917
