1364  2,99992585898428
1365  2,99992585643867
1366  2,99992585389287
1367  2,9999258513469
1368  2,99992584880076
1369  2,99992584625444
1370  2,99992584370795
1371  2,99992584116128
1372  2,99992583861444
1373  2,99992583606742
1374  2,99992583352023
1375  2,99992583097286
1376  2,99992582842531
1377  2,9999258258776
1378  2,9999258233297
1379  2,99992582078163
1380  2,99992581823339
1381  2,99992581568497
1382  2,99992581313637
1383  2,9999258105876
1384  2,99992580803865
1385  2,99992580548953
1386  2,99992580294024
1387  2,99992580039076
1388  2,99992579784112
1389  2,99992579529129
1390  2,99992579274129
1391  2,99992579019112
1392  2,99992578764077
1393  2,99992578509024
1394  2,99992578253954
1395  2,99992577998867
1396  2,99992577743762
1397  2,99992577488639
1398  2,99992577233499
1399  2,99992576978341
1400  2,99992576723165
1401  2,99992576467972
1402  2,99992576212762
1403  2,99992575957534
1404  2,99992575702288
1405  2,99992575447025
1406  2,99992575191744
1407  2,99992574936445
1408  2,99992574681129
1409  2,99992574425796
1410  2,99992574170445
1411  2,99992573915076
1412  2,9999257365969
1413  2,99992573404286
1414  2,99992573148864
1415  2,99992572893425
1416  2,99992572637968
1417  2,99992572382494
1418  2,99992572127002
1419  2,99992571871493
1420  2,99992571615966
1421  2,99992571360421
1422  2,99992571104859
1423  2,99992570849279
1424  2,99992570593681
1425  2,99992570338066
1426  2,99992570082433
1427  2,99992569826783
1428  2,99992569571115
1429  2,9999256931543
1430  2,99992569059726
1431  2,99992568804006
1432  2,99992568548267
1433  2,99992568292511
1434  2,99992568036737
1435  2,99992567780946
1436  2,99992567525137
1437  2,99992567269311
1438  2,99992567013466
1439  2,99992566757605
1440  2,99992566501725
1441  2,99992566245828
1442  2,99992565989913
1443  2,99992565733981
1444  2,99992565478031
1445  2,99992565222063
1446  2,99992564966078
1447  2,99992564710075
1448  2,99992564454054
1449  2,99992564198016
1450  2,9999256394196
1451  2,99992563685886
1452  2,99992563429795
1453  2,99992563173686
1454  2,9999256291756
1455  2,99992562661416
1456  2,99992562405254
1457  2,99992562149074
1458  2,99992561892877
1459  2,99992561636662
1460  2,99992561380429
1461  2,99992561124179
1462  2,99992560867911
1463  2,99992560611626
1464  2,99992560355322
1465  2,99992560099001
1466  2,99992559842663
1467  2,99992559586306
1468  2,99992559329932
1469  2,99992559073541
1470  2,99992558817131
1471  2,99992558560704
1472  2,99992558304259
1473  2,99992558047797
1474  2,99992557791317
1475  2,99992557534819
1476  2,99992557278303
1477  2,9999255702177
1478  2,99992556765219
1479  2,9999255650865
1480  2,99992556252064
1481  2,99992555995459
1482  2,99992555738838
1483  2,99992555482198
1484  2,99992555225541
1485  2,99992554968866
1486  2,99992554712173
1487  2,99992554455463
1488  2,99992554198734
1489  2,99992553941988
1490  2,99992553685225
1491  2,99992553428444
1492  2,99992553171644
1493  2,99992552914828
1494  2,99992552657993
1495  2,99992552401141
1496  2,99992552144271
1497  2,99992551887383
1498  2,99992551630477
1499  2,99992551373554
1500  2,99992551116613
1501  2,99992550859654
1502  2,99992550602678
1503  2,99992550345684
1504  2,99992550088672
1505  2,99992549831642
1506  2,99992549574594
1507  2,99992549317529
1508  2,99992549060446
1509  2,99992548803345
1510  2,99992548546227
1511  2,9999254828909
1512  2,99992548031936
1513  2,99992547774764
1514  2,99992547517575
1515  2,99992547260367
1516  2,99992547003142
1517  2,99992546745899
1518  2,99992546488638
1519  2,9999254623136
1520  2,99992545974063
1521  2,99992545716749
1522  2,99992545459417
1523  2,99992545202068
1524  2,999925449447
1525  2,99992544687315
1526  2,99992544429912
1527  2,99992544172491
1528  2,99992543915052
1529  2,99992543657596
1530  2,99992543400122
1531  2,9999254314263
1532  2,9999254288512
1533  2,99992542627592
1534  2,99992542370047
1535  2,99992542112483
1536  2,99992541854902
1537  2,99992541597303
1538  2,99992541339687
1539  2,99992541082052
1540  2,999925408244
1541  2,99992540566729
1542  2,99992540309042
1543  2,99992540051336
1544  2,99992539793612
1545  2,99992539535871
1546  2,99992539278111
1547  2,99992539020334
1548  2,99992538762539
1549  2,99992538504726
1550  2,99992538246895
1551  2,99992537989047
1552  2,99992537731181
1553  2,99992537473296
1554  2,99992537215394
1555  2,99992536957474
1556  2,99992536699537
1557  2,99992536441581
1558  2,99992536183608
1559  2,99992535925616
1560  2,99992535667607
1561  2,9999253540958
1562  2,99992535151535
1563  2,99992534893472
1564  2,99992534635392
1565  2,99992534377293
1566  2,99992534119177
1567  2,99992533861043
1568  2,99992533602891
1569  2,99992533344721
1570  2,99992533086533
1571  2,99992532828327
1572  2,99992532570104
1573  2,99992532311862
1574  2,99992532053603
1575  2,99992531795325
1576  2,9999253153703
1577  2,99992531278717
1578  2,99992531020386
1579  2,99992530762038
1580  2,99992530503671
1581  2,99992530245286
1582  2,99992529986884
1583  2,99992529728463
1584  2,99992529470025
1585  2,99992529211569
1586  2,99992528953095
1587  2,99992528694603
1588  2,99992528436093
1589  2,99992528177565
1590  2,99992527919019
1591  2,99992527660456
1592  2,99992527401874
1593  2,99992527143274
1594  2,99992526884657
1595  2,99992526626022
1596  2,99992526367368
1597  2,99992526108697
1598  2,99992525850008
1599  2,99992525591301
1600  2,99992525332576
1601  2,99992525073833
1602  2,99992524815072
1603  2,99992524556294
1604  2,99992524297497
1605  2,99992524038682
1606  2,99992523779849
1607  2,99992523520999
1608  2,9999252326213
1609  2,99992523003244
1610  2,9999252274434
1611  2,99992522485417
1612  2,99992522226477
1613  2,99992521967519
1614  2,99992521708542
1615  2,99992521449548
1616  2,99992521190536
1617  2,99992520931506
1618  2,99992520672458
1619  2,99992520413392
1620  2,99992520154308
1621  2,99992519895206
1622  2,99992519636086
1623  2,99992519376948
1624  2,99992519117792
1625  2,99992518858618
1626  2,99992518599426
1627  2,99992518340217
1628  2,99992518080989
1629  2,99992517821743
1630  2,99992517562479
1631  2,99992517303197
1632  2,99992517043898
1633  2,9999251678458
1634  2,99992516525244
1635  2,9999251626589
1636  2,99992516006518
1637  2,99992515747129
1638  2,99992515487721
1639  2,99992515228295
1640  2,99992514968851
1641  2,9999251470939
1642  2,9999251444991
1643  2,99992514190412
1644  2,99992513930896
1645  2,99992513671362
1646  2,9999251341181
1647  2,99992513152241
1648  2,99992512892653
1649  2,99992512633047
1650  2,99992512373423
1651  2,99992512113781
1652  2,99992511854121
1653  2,99992511594443
1654  2,99992511334747
1655  2,99992511075033
1656  2,999925108153
1657  2,9999251055555
1658  2,99992510295782
1659  2,99992510035996
1660  2,99992509776191
1661  2,99992509516369
1662  2,99992509256529
1663  2,9999250899667
1664  2,99992508736794
1665  2,99992508476899
1666  2,99992508216987
1667  2,99992507957056
1668  2,99992507697107
1669  2,9999250743714
1670  2,99992507177156
1671  2,99992506917153
1672  2,99992506657132
1673  2,99992506397093
1674  2,99992506137035
1675  2,9999250587696
1676  2,99992505616867
1677  2,99992505356756
1678  2,99992505096626
1679  2,99992504836479
1680  2,99992504576313
1681  2,9999250431613
1682  2,99992504055928
1683  2,99992503795708
1684  2,9999250353547
1685  2,99992503275214
1686  2,9999250301494
1687  2,99992502754648
1688  2,99992502494337
1689  2,99992502234009
1690  2,99992501973662
1691  2,99992501713298
1692  2,99992501452915
1693  2,99992501192514
1694  2,99992500932095
1695  2,99992500671658
1696  2,99992500411203
1697  2,9999250015073
1698  2,99992499890239
1699  2,99992499629729
1700  2,99992499369201
1701  2,99992499108656
1702  2,99992498848092
1703  2,9999249858751
1704  2,9999249832691
1705  2,99992498066292
1706  2,99992497805655
1707  2,99992497545001
1708  2,99992497284328
1709  2,99992497023637
1710  2,99992496762928
1711  2,99992496502201
1712  2,99992496241456
1713  2,99992495980693
1714  2,99992495719911
1715  2,99992495459112
1716  2,99992495198294
1717  2,99992494937458
1718  2,99992494676604
1719  2,99992494415732
1720  2,99992494154841
1721  2,99992493893933
1722  2,99992493633006
1723  2,99992493372061
1724  2,99992493111098
1725  2,99992492850117
1726  2,99992492589117
1727  2,999924923281
1728  2,99992492067064
1729  2,9999249180601
1730  2,99992491544938
1731  2,99992491283848
1732  2,99992491022739
1733  2,99992490761613
1734  2,99992490500468
1735  2,99992490239305
1736  2,99992489978124
1737  2,99992489716924
1738  2,99992489455707
1739  2,99992489194471
1740  2,99992488933217
1741  2,99992488671945
1742  2,99992488410655
1743  2,99992488149346
1744  2,99992487888019
1745  2,99992487626675
1746  2,99992487365311
1747  2,9999248710393
1748  2,9999248684253
1749  2,99992486581113
1750  2,99992486319677
1751  2,99992486058222
1752  2,9999248579675
1753  2,99992485535259
1754  2,9999248527375
1755  2,99992485012223
1756  2,99992484750678
1757  2,99992484489114
1758  2,99992484227533
1759  2,99992483965933
1760  2,99992483704314
1761  2,99992483442678
1762  2,99992483181023
1763  2,9999248291935
1764  2,99992482657659
1765  2,9999248239595
1766  2,99992482134222
1767  2,99992481872476
1768  2,99992481610712
1769  2,99992481348929
1770  2,99992481087129
1771  2,9999248082531
1772  2,99992480563472
1773  2,99992480301617
1774  2,99992480039743
1775  2,99992479777851
1776  2,99992479515941
1777  2,99992479254013
1778  2,99992478992066
1779  2,99992478730101
1780  2,99992478468117
1781  2,99992478206116
1782  2,99992477944096
1783  2,99992477682058
1784  2,99992477420001
1785  2,99992477157927
1786  2,99992476895834
1787  2,99992476633722
1788  2,99992476371593
1789  2,99992476109445
1790  2,99992475847279
1791  2,99992475585094
1792  2,99992475322892
1793  2,99992475060671
1794  2,99992474798431
1795  2,99992474536174
1796  2,99992474273898
1797  2,99992474011604
1798  2,99992473749291
1799  2,9999247348696
1800  2,99992473224611
1801  2,99992472962243
1802  2,99992472699858
1803  2,99992472437454
1804  2,99992472175031
1805  2,9999247191259
1806  2,99992471650131
1807  2,99992471387654
1808  2,99992471125158
1809  2,99992470862644
1810  2,99992470600112
1811  2,99992470337561
1812  2,99992470074992
1813  2,99992469812405
1814  2,99992469549799
1815  2,99992469287175
1816  2,99992469024533
1817  2,99992468761872
1818  2,99992468499193
1819  2,99992468236496
1820  2,9999246797378
1821  2,99992467711046
1822  2,99992467448293
1823  2,99992467185522
1824  2,99992466922733
1825  2,99992466659926
1826  2,999924663971
1827  2,99992466134256
1828  2,99992465871393
1829  2,99992465608512
1830  2,99992465345613
1831  2,99992465082695
1832  2,99992464819759
1833  2,99992464556804
1834  2,99992464293832
1835  2,9999246403084
1836  2,99992463767831
1837  2,99992463504803
1838  2,99992463241756
1839  2,99992462978692
1840  2,99992462715609
1841  2,99992462452507
1842  2,99992462189387
1843  2,99992461926249
1844  2,99992461663092
1845  2,99992461399917
1846  2,99992461136724
1847  2,99992460873512
1848  2,99992460610281
1849  2,99992460347033
1850  2,99992460083766
1851  2,9999245982048
1852  2,99992459557176
1853  2,99992459293854
1854  2,99992459030513
1855  2,99992458767154
1856  2,99992458503776
1857  2,9999245824038
1858  2,99992457976966
1859  2,99992457713533
1860  2,99992457450082
1861  2,99992457186612
1862  2,99992456923124
1863  2,99992456659617
1864  2,99992456396092
1865  2,99992456132549
1866  2,99992455868987
1867  2,99992455605407
1868  2,99992455341808
1869  2,99992455078191
1870  2,99992454814555
1871  2,99992454550901
1872  2,99992454287229
1873  2,99992454023538
1874  2,99992453759828
1875  2,999924534961
1876  2,99992453232354
1877  2,99992452968589
1878  2,99992452704806
1879  2,99992452441004
1880  2,99992452177184
1881  2,99992451913345
1882  2,99992451649488
1883  2,99992451385613
1884  2,99992451121719
1885  2,99992450857806
1886  2,99992450593875
1887  2,99992450329926
1888  2,99992450065958
1889  2,99992449801971
1890  2,99992449537966
1891  2,99992449273943
1892  2,99992449009901
1893  2,99992448745841
1894  2,99992448481762
1895  2,99992448217664
1896  2,99992447953548
1897  2,99992447689414
1898  2,99992447425261
1899  2,9999244716109
1900  2,999924468969
1901  2,99992446632692
1902  2,99992446368465
1903  2,99992446104219
1904  2,99992445839955
1905  2,99992445575673
1906  2,99992445311372
1907  2,99992445047053
1908  2,99992444782715
1909  2,99992444518358
1910  2,99992444253983
1911  2,9999244398959
1912  2,99992443725178
1913  2,99992443460747
1914  2,99992443196298
1915  2,9999244293183
1916  2,99992442667344
1917  2,99992442402839
1918  2,99992442138316
1919  2,99992441873774
1920  2,99992441609214
1921  2,99992441344635
1922  2,99992441080037
1923  2,99992440815421
1924  2,99992440550787
1925  2,99992440286134
1926  2,99992440021462
1927  2,99992439756772
1928  2,99992439492063
1929  2,99992439227336
