76943  0,498610756219437
76944  0,498609987223436
76945  0,49860921737753
76946  0,498608446680312
76947  0,498607675130371
76948  0,498606902726293
76949  0,498606129466661
76950  0,498605355350055
76951  0,498604580375051
76952  0,498603804540224
76953  0,498603027844144
76954  0,498602250285377
76955  0,498601471862488
76956  0,498600692574039
76957  0,498599912418585
76958  0,498599131394683
76959  0,498598349500883
76960  0,498597566735733
76961  0,498596783097779
76962  0,498595998585561
76963  0,498595213197618
76964  0,498594426932485
76965  0,498593639788695
76966  0,498592851764774
76967  0,49859206285925
76968  0,498591273070643
76969  0,498590482397473
76970  0,498589690838255
76971  0,4985888983915
76972  0,498588105055718
76973  0,498587310829414
76974  0,49858651571109
76975  0,498585719699244
76976  0,498584922792372
76977  0,498584124988966
76978  0,498583326287514
76979  0,498582526686501
76980  0,49858172618441
76981  0,498580924779718
76982  0,4985801224709
76983  0,498579319256428
76984  0,49857851513477
76985  0,498577710104391
76986  0,49857690416375
76987  0,498576097311307
76988  0,498575289545515
76989  0,498574480864825
76990  0,498573671267684
76991  0,498572860752535
76992  0,498572049317819
76993  0,498571236961973
76994  0,498570423683429
76995  0,498569609480617
76996  0,498568794351962
76997  0,498567978295888
76998  0,498567161310812
76999  0,49856634339515
77000  0,498565524547314
77001  0,498564704765712
77002  0,498563884048748
77003  0,498563062394822
77004  0,498562239802332
77005  0,498561416269671
77006  0,498560591795229
77007  0,498559766377391
77008  0,498558940014541
77009  0,498558112705057
77010  0,498557284447314
77011  0,498556455239683
77012  0,498555625080531
77013  0,498554793968224
77014  0,498553961901119
77015  0,498553128877575
77016  0,498552294895943
77017  0,498551459954572
77018  0,498550624051807
77019  0,498549787185989
77020  0,498548949355456
77021  0,49854811055854
77022  0,498547270793573
77023  0,498546430058878
77024  0,498545588352779
77025  0,498544745673594
77026  0,498543902019636
77027  0,498543057389216
77028  0,498542211780641
77029  0,498541365192213
77030  0,49854051762223
77031  0,498539669068987
77032  0,498538819530775
77033  0,49853796900588
77034  0,498537117492586
77035  0,498536264989171
77036  0,49853541149391
77037  0,498534557005073
77038  0,498533701520928
77039  0,498532845039736
77040  0,498531987559758
77041  0,498531129079247
77042  0,498530269596454
77043  0,498529409109625
77044  0,498528547617004
77045  0,498527685116827
77046  0,49852682160733
77047  0,498525957086742
77048  0,49852509155329
77049  0,498524225005195
77050  0,498523357440675
77051  0,498522488857943
77052  0,498521619255208
77053  0,498520748630677
77054  0,498519876982548
77055  0,49851900430902
77056  0,498518130608284
77057  0,498517255878529
77058  0,498516380117939
77059  0,498515503324692
77060  0,498514625496966
77061  0,49851374663293
77062  0,498512866730751
77063  0,498511985788592
77064  0,498511103804611
77065  0,498510220776962
77066  0,498509336703794
77067  0,498508451583252
77068  0,498507565413476
77069  0,498506678192604
77070  0,498505789918766
77071  0,49850490059009
77072  0,498504010204699
77073  0,498503118760712
77074  0,498502226256242
77075  0,4985013326894
77076  0,49850043805829
77077  0,498499542361012
77078  0,498498645595664
77079  0,498497747760336
77080  0,498496848853115
77081  0,498495948872084
77082  0,49849504781532
77083  0,498494145680898
77084  0,498493242466885
77085  0,498492338171345
77086  0,498491432792339
77087  0,498490526327921
77088  0,49848961877614
77089  0,498488710135043
77090  0,49848780040267
77091  0,498486889577057
77092  0,498485977656236
77093  0,498485064638234
77094  0,498484150521071
77095  0,498483235302766
77096  0,498482318981331
77097  0,498481401554773
77098  0,498480483021096
77099  0,498479563378296
77100  0,498478642624369
77101  0,498477720757301
77102  0,498476797775076
77103  0,498475873675673
77104  0,498474948457066
77105  0,498474022117224
77106  0,49847309465411
77107  0,498472166065683
77108  0,498471236349898
77109  0,498470305504704
77110  0,498469373528045
77111  0,498468440417859
77112  0,498467506172082
77113  0,498466570788642
77114  0,498465634265464
77115  0,498464696600466
77116  0,498463757791562
77117  0,498462817836662
77118  0,498461876733669
77119  0,498460934480482
77120  0,498459991074994
77121  0,498459046515095
77122  0,498458100798666
77123  0,498457153923588
77124  0,498456205887731
77125  0,498455256688965
77126  0,498454306325151
77127  0,498453354794147
77128  0,498452402093805
77129  0,498451448221971
77130  0,498450493176488
77131  0,498449536955191
77132  0,498448579555911
77133  0,498447620976475
77134  0,4984466612147
77135  0,498445700268404
77136  0,498444738135395
77137  0,498443774813477
77138  0,498442810300449
77139  0,498441844594104
77140  0,49844087769223
77141  0,498439909592608
77142  0,498438940293017
77143  0,498437969791227
77144  0,498436998085004
77145  0,498436025172108
77146  0,498435051050294
77147  0,49843407571731
77148  0,498433099170902
77149  0,498432121408806
77150  0,498431142428755
77151  0,498430162228476
77152  0,498429180805689
77153  0,49842819815811
77154  0,498427214283449
77155  0,498426229179409
77156  0,49842524284369
77157  0,498424255273983
77158  0,498423266467975
77159  0,498422276423347
77160  0,498421285137774
77161  0,498420292608926
77162  0,498419298834467
77163  0,498418303812053
77164  0,498417307539337
77165  0,498416310013964
77166  0,498415311233575
77167  0,498414311195804
77168  0,498413309898279
77169  0,498412307338621
77170  0,498411303514448
77171  0,498410298423369
77172  0,49840929206299
77173  0,498408284430906
77174  0,498407275524712
77175  0,498406265341993
77176  0,498405253880328
77177  0,498404241137292
77178  0,498403227110453
77179  0,498402211797371
77180  0,498401195195602
77181  0,498400177302696
77182  0,498399158116195
77183  0,498398137633637
77184  0,49839711585255
77185  0,498396092770461
77186  0,498395068384886
77187  0,498394042693338
77188  0,498393015693321
77189  0,498391987382334
77190  0,498390957757871
77191  0,498389926817417
77192  0,498388894558451
77193  0,498387860978448
77194  0,498386826074875
77195  0,49838578984519
77196  0,498384752286849
77197  0,498383713397299
77198  0,498382673173981
77199  0,498381631614329
77200  0,49838058871577
77201  0,498379544475727
77202  0,498378498891612
77203  0,498377451960836
77204  0,498376403680797
77205  0,498375354048892
77206  0,498374303062507
77207  0,498373250719025
77208  0,498372197015818
77209  0,498371141950256
77210  0,498370085519698
77211  0,498369027721499
77212  0,498367968553006
77213  0,498366908011559
77214  0,498365846094491
77215  0,49836478279913
77216  0,498363718122794
77217  0,498362652062796
77218  0,498361584616443
77219  0,498360515781032
77220  0,498359445553855
77221  0,498358373932197
77222  0,498357300913336
77223  0,498356226494542
77224  0,498355150673078
77225  0,498354073446201
77226  0,49835299481116
77227  0,498351914765196
77228  0,498350833305545
77229  0,498349750429434
77230  0,498348666134083
77231  0,498347580416706
77232  0,498346493274507
77233  0,498345404704686
77234  0,498344314704433
77235  0,498343223270933
77236  0,49834213040136
77237  0,498341036092886
77238  0,49833994034267
77239  0,498338843147866
77240  0,498337744505623
77241  0,498336644413077
77242  0,498335542867361
77243  0,498334439865599
77244  0,498333335404907
77245  0,498332229482393
77246  0,49833112209516
77247  0,498330013240299
77248  0,498328902914898
77249  0,498327791116033
77250  0,498326677840776
77251  0,498325563086188
77252  0,498324446849325
77253  0,498323329127234
77254  0,498322209916953
77255  0,498321089215514
77256  0,49831996701994
77257  0,498318843327246
77258  0,49831771813444
77259  0,498316591438522
77260  0,498315463236482
77261  0,498314333525306
77262  0,498313202301966
77263  0,498312069563433
77264  0,498310935306663
77265  0,49830979952861
77266  0,498308662226215
77267  0,498307523396413
77268  0,498306383036131
77269  0,498305241142287
77270  0,498304097711791
77271  0,498302952741546
77272  0,498301806228444
77273  0,49830065816937
77274  0,498299508561202
77275  0,498298357400808
77276  0,498297204685047
77277  0,498296050410771
77278  0,498294894574822
77279  0,498293737174035
77280  0,498292578205237
77281  0,498291417665244
77282  0,498290255550864
77283  0,498289091858899
77284  0,498287926586139
77285  0,498286759729366
77286  0,498285591285356
77287  0,498284421250872
77288  0,498283249622672
77289  0,498282076397503
77290  0,498280901572103
77291  0,498279725143203
77292  0,498278547107524
77293  0,498277367461777
77294  0,498276186202666
77295  0,498275003326884
77296  0,498273818831118
77297  0,498272632712041
77298  0,498271444966323
77299  0,498270255590619
77300  0,49826906458158
77301  0,498267871935844
77302  0,498266677650041
77303  0,498265481720794
77304  0,498264284144712
77305  0,4982630849184
77306  0,498261884038449
77307  0,498260681501444
77308  0,498259477303958
77309  0,498258271442557
77310  0,498257063913796
77311  0,498255854714221
77312  0,498254643840369
77313  0,498253431288765
77314  0,498252217055927
77315  0,498251001138364
77316  0,498249783532572
77317  0,49824856423504
77318  0,498247343242246
77319  0,498246120550659
77320  0,498244896156738
77321  0,498243670056932
77322  0,49824244224768
77323  0,498241212725411
77324  0,498239981486546
77325  0,498238748527492
77326  0,49823751384465
77327  0,498236277434408
77328  0,498235039293147
77329  0,498233799417234
77330  0,49823255780303
77331  0,498231314446883
77332  0,498230069345131
77333  0,498228822494103
77334  0,498227573890117
77335  0,49822632352948
77336  0,498225071408491
77337  0,498223817523435
77338  0,49822256187059
77339  0,498221304446221
77340  0,498220045246585
77341  0,498218784267925
77342  0,498217521506477
77343  0,498216256958464
77344  0,4982149906201
77345  0,498213722487586
77346  0,498212452557115
77347  0,498211180824867
77348  0,498209907287013
77349  0,498208631939712
77350  0,498207354779112
77351  0,498206075801351
77352  0,498204795002555
77353  0,498203512378839
77354  0,49820222792631
77355  0,498200941641059
77356  0,498199653519169
77357  0,498198363556711
77358  0,498197071749745
77359  0,498195778094319
77360  0,498194482586472
77361  0,498193185222229
77362  0,498191885997605
77363  0,498190584908603
77364  0,498189281951216
77365  0,498187977121423
77366  0,498186670415193
77367  0,498185361828484
77368  0,498184051357242
77369  0,4981827389974
77370  0,498181424744882
77371  0,498180108595597
77372  0,498178790545444
77373  0,498177470590312
77374  0,498176148726074
77375  0,498174824948594
77376  0,498173499253724
77377  0,498172171637303
77378  0,498170842095158
77379  0,498169510623105
77380  0,498168177216947
77381  0,498166841872474
77382  0,498165504585466
77383  0,49816416535169
77384  0,498162824166898
77385  0,498161481026835
77386  0,498160135927228
77387  0,498158788863795
77388  0,498157439832242
77389  0,498156088828259
77390  0,498154735847527
77391  0,498153380885712
77392  0,498152023938469
77393  0,498150665001439
77394  0,498149304070252
77395  0,498147941140523
77396  0,498146576207856
77397  0,49814520926784
77398  0,498143840316054
77399  0,498142469348063
77400  0,498141096359416
77401  0,498139721345652
77402  0,498138344302298
77403  0,498136965224865
77404  0,498135584108851
77405  0,498134200949742
77406  0,49813281574301
77407  0,498131428484115
77408  0,498130039168502
77409  0,498128647791602
77410  0,498127254348834
77411  0,498125858835603
77412  0,498124461247301
77413  0,498123061579304
77414  0,498121659826977
77415  0,49812025598567
77416  0,498118850050719
77417  0,498117442017446
77418  0,498116031881161
77419  0,498114619637157
77420  0,498113205280715
77421  0,498111788807102
77422  0,498110370211569
77423  0,498108949489355
77424  0,498107526635684
77425  0,498106101645765
77426  0,498104674514794
77427  0,498103245237951
77428  0,498101813810402
77429  0,498100380227301
77430  0,498098944483783
77431  0,498097506574972
77432  0,498096066495975
77433  0,498094624241887
77434  0,498093179807785
77435  0,498091733188733
77436  0,49809028437978
77437  0,498088833375959
77438  0,498087380172291
77439  0,498085924763778
77440  0,498084467145408
77441  0,498083007312157
77442  0,498081545258981
77443  0,498080080980824
77444  0,498078614472614
77445  0,498077145729262
77446  0,498075674745666
77447  0,498074201516706
77448  0,498072726037249
77449  0,498071248302143
77450  0,498069768306225
77451  0,498068286044312
77452  0,498066801511206
77453  0,498065314701695
77454  0,49806382561055
77455  0,498062334232526
77456  0,49806084056236
77457  0,498059344594777
77458  0,498057846324483
77459  0,498056345746167
77460  0,498054842854504
77461  0,498053337644152
77462  0,498051830109751
77463  0,498050320245926
77464  0,498048808047286
77465  0,498047293508421
77466  0,498045776623907
77467  0,498044257388302
77468  0,498042735796146
77469  0,498041211841965
77470  0,498039685520264
77471  0,498038156825536
77472  0,498036625752253
77473  0,49803509229487
77474  0,498033556447828
77475  0,498032018205548
77476  0,498030477562433
77477  0,498028934512871
77478  0,498027389051232
77479  0,498025841171866
77480  0,498024290869108
77481  0,498022738137276
77482  0,498021182970666
77483  0,498019625363561
77484  0,498018065310223
77485  0,498016502804898
77486  0,498014937841813
77487  0,498013370415175
77488  0,498011800519177
77489  0,49801022814799
77490  0,498008653295769
77491  0,49800707595665
77492  0,49800549612475
77493  0,498003913794167
77494  0,498002328958982
77495  0,498000741613256
77496  0,497999151751032
77497  0,497997559366335
77498  0,497995964453168
77499  0,497994367005517
77500  0,497992767017351
77501  0,497991164482616
77502  0,497989559395241
77503  0,497987951749136
77504  0,497986341538191
77505  0,497984728756275
77506  0,49798311339724
77507  0,497981495454918
77508  0,49797987492312
77509  0,497978251795638
77510  0,497976626066244
77511  0,497974997728691
77512  0,49797336677671
77513  0,497971733204015
77514  0,497970097004297
77515  0,497968458171227
77516  0,497966816698459
77517  0,497965172579621
77518  0,497963525808326
77519  0,497961876378164
77520  0,497960224282703
77521  0,497958569515493
77522  0,497956912070061
77523  0,497955251939916
77524  0,497953589118542
77525  0,497951923599404
77526  0,497950255375948
77527  0,497948584441594
77528  0,497946910789746
77529  0,497945234413782
77530  0,497943555307062
77531  0,497941873462921
77532  0,497940188874677
77533  0,497938501535621
77534  0,497936811439025
77535  0,49793511857814
77536  0,497933422946193
77537  0,49793172453639
77538  0,497930023341914
77539  0,497928319355927
77540  0,497926612571566
77541  0,497924902981949
77542  0,497923190580169
77543  0,497921475359298
77544  0,497919757312383
77545  0,497918036432451
77546  0,497916312712503
77547  0,49791458614552
77548  0,497912856724458
77549  0,49791112444225
77550  0,497909389291806
77551  0,497907651266013
77552  0,497905910357733
77553  0,497904166559807
77554  0,49790241986505
77555  0,497900670266253
77556  0,497898917756185
77557  0,49789716232759
77558  0,497895403973188
77559  0,497893642685675
77560  0,497891878457722
77561  0,497890111281975
77562  0,497888341151059
77563  0,497886568057571
77564  0,497884791994084
77565  0,497883012953146
77566  0,497881230927282
77567  0,49787944590899
77568  0,497877657890743
77569  0,497875866864989
77570  0,497874072824153
77571  0,49787227576063
77572  0,497870475666793
77573  0,497868672534988
77574  0,497866866357537
77575  0,497865057126732
77576  0,497863244834845
77577  0,497861429474116
77578  0,497859611036763
77579  0,497857789514976
77580  0,497855964900918
77581  0,497854137186726
77582  0,497852306364512
77583  0,497850472426359
77584  0,497848635364325
77585  0,497846795170439
77586  0,497844951836704
77587  0,497843105355096
77588  0,497841255717563
77589  0,497839402916027
77590  0,49783754694238
77591  0,49783568778849
77592  0,497833825446193
77593  0,497831959907299
77594  0,497830091163592
77595  0,497828219206824
77596  0,497826344028722
77597  0,497824465620982
77598  0,497822583975274
77599  0,497820699083237
77600  0,497818810936484
77601  0,497816919526595
77602  0,497815024845126
77603  0,497813126883601
77604  0,497811225633513
77605  0,49780932108633
77606  0,497807413233488
77607  0,497805502066393
77608  0,497803587576422
77609  0,497801669754922
77610  0,49779974859321
77611  0,497797824082573
77612  0,497795896214267
77613  0,497793964979519
77614  0,497792030369524
77615  0,497790092375447
77616  0,497788150988422
77617  0,497786206199553
77618  0,497784257999911
77619  0,497782306380538
77620  0,497780351332442
77621  0,497778392846602
77622  0,497776430913965
77623  0,497774465525445
77624  0,497772496671924
77625  0,497770524344255
77626  0,497768548533254
77627  0,497766569229709
77628  0,497764586424372
77629  0,497762600107967
77630  0,497760610271179
77631  0,497758616904666
77632  0,49775661999905
77633  0,49775461954492
77634  0,497752615532831
77635  0,497750607953307
77636  0,497748596796836
77637  0,497746582053873
77638  0,49774456371484
77639  0,497742541770123
77640  0,497740516210075
77641  0,497738487025016
77642  0,497736454205228
77643  0,49773441774096
77644  0,497732377622428
77645  0,49773033383981
77646  0,497728286383252
77647  0,497726235242861
77648  0,497724180408711
77649  0,49772212187084
77650  0,49772005961925
77651  0,497717993643907
77652  0,497715923934741
77653  0,497713850481646
77654  0,497711773274479
77655  0,49770969230306
77656  0,497707607557174
77657  0,497705519026566
77658  0,497703426700949
77659  0,497701330569992
77660  0,497699230623333
77661  0,497697126850568
77662  0,497695019241258
77663  0,497692907784923
77664  0,497690792471048
77665  0,497688673289078
77666  0,497686550228419
77667  0,497684423278442
77668  0,497682292428474
77669  0,497680157667806
77670  0,497678018985689
77671  0,497675876371336
77672  0,497673729813919
77673  0,49767157930257
77674  0,497669424826383
77675  0,49766726637441
77676  0,497665103935663
77677  0,497662937499115
77678  0,497660767053697
77679  0,497658592588299
77680  0,497656414091772
77681  0,497654231552922
77682  0,497652044960519
77683  0,497649854303286
77684  0,497647659569907
77685  0,497645460749024
77686  0,497643257829238
77687  0,497641050799103
77688  0,497638839647137
77689  0,497636624361809
77690  0,497634404931549
77691  0,497632181344743
77692  0,497629953589734
77693  0,497627721654819
77694  0,497625485528255
77695  0,497623245198251
77696  0,497621000652977
77697  0,497618751880553
77698  0,497616498869058
77699  0,497614241606525
77700  0,497611980080943
77701  0,497609714280254
77702  0,497607444192356
77703  0,497605169805102
77704  0,497602891106296
77705  0,4976006080837
77706  0,497598320725027
77707  0,497596029017945
77708  0,497593732950073
77709  0,497591432508986
77710  0,49758912768221
77711  0,497586818457224
77712  0,49758450482146
77713  0,497582186762301
77714  0,497579864267082
77715  0,497577537323092
77716  0,497575205917568
77717  0,497572870037701
77718  0,497570529670632
77719  0,497568184803452
77720  0,497565835423204
77721  0,49756348151688
77722  0,497561123071423
77723  0,497558760073726
77724  0,49755639251063
77725  0,497554020368927
77726  0,497551643635358
77727  0,497549262296611
77728  0,497546876339326
77729  0,497544485750088
77730  0,497542090515431
77731  0,497539690621838
77732  0,49753728605574
77733  0,497534876803512
77734  0,497532462851481
77735  0,497530044185916
77736  0,497527620793035
77737  0,497525192659003
77738  0,497522759769931
77739  0,497520322111873
77740  0,497517879670831
77741  0,497515432432753
77742  0,49751298038353
77743  0,497510523508999
77744  0,49750806179494
77745  0,497505595227079
77746  0,497503123791086
77747  0,497500647472571
77748  0,497498166257093
77749  0,49749568013015
77750  0,497493189077183
77751  0,497490693083579
77752  0,497488192134663
77753  0,497485686215704
77754  0,497483175311913
77755  0,497480659408441
77756  0,497478138490381
77757  0,497475612542768
77758  0,497473081550575
77759  0,497470545498716
77760  0,497468004372047
77761  0,49746545815536
77762  0,49746290683339
77763  0,497460350390808
77764  0,497457788812226
77765  0,497455222082193
77766  0,497452650185195
77767  0,49745007310566
77768  0,497447490827949
77769  0,497444903336362
77770  0,497442310615137
77771  0,497439712648445
77772  0,497437109420398
77773  0,497434500915039
77774  0,49743188711635
77775  0,497429268008248
77776  0,497426643574583
77777  0,497424013799141
77778  0,497421378665641
77779  0,497418738157738
77780  0,49741609225902
77781  0,497413440953006
77782  0,49741078422315
77783  0,497408122052838
77784  0,497405454425389
77785  0,497402781324053
77786  0,497400102732011
77787  0,497397418632377
77788  0,497394729008194
77789  0,497392033842437
77790  0,49738933311801
77791  0,497386626817746
77792  0,49738391492441
77793  0,497381197420693
77794  0,497378474289218
77795  0,497375745512534
77796  0,497373011073117
77797  0,497370270953373
77798  0,497367525135635
77799  0,497364773602161
77800  0,497362016335136
77801  0,497359253316672
77802  0,497356484528807
77803  0,497353709953502
77804  0,497350929572646
77805  0,497348143368049
77806  0,497345351321448
77807  0,497342553414502
77808  0,497339749628794
77809  0,497336939945831
77810  0,497334124347041
77811  0,497331302813773
77812  0,497328475327301
77813  0,497325641868818
77814  0,497322802419437
77815  0,497319956960195
77816  0,497317105472046
77817  0,497314247935864
77818  0,497311384332444
77819  0,497308514642497
77820  0,497305638846654
77821  0,497302756925464
77822  0,497299868859393
77823  0,497296974628825
77824  0,497294074214059
77825  0,497291167595312
77826  0,497288254752714
77827  0,497285335666313
77828  0,497282410316071
77829  0,497279478681864
77830  0,497276540743481
77831  0,497273596480626
77832  0,497270645872916
77833  0,49726768889988
77834  0,497264725540958
77835  0,497261755775503
77836  0,497258779582779
77837  0,49725579694196
77838  0,497252807832129
77839  0,497249812232283
77840  0,497246810121322
77841  0,49724380147806
77842  0,497240786281216
77843  0,497237764509418
77844  0,497234736141201
77845  0,497231701155006
77846  0,497228659529182
77847  0,497225611241981
77848  0,497222556271562
77849  0,497219494595988
77850  0,497216426193227
77851  0,497213351041149
77852  0,497210269117528
77853  0,497207180400041
77854  0,497204084866266
77855  0,497200982493683
77856  0,497197873259672
77857  0,497194757141515
77858  0,497191634116393
77859  0,497188504161386
77860  0,497185367253474
77861  0,497182223369532
77862  0,497179072486336
77863  0,497175914580558
77864  0,497172749628765
77865  0,497169577607423
77866  0,497166398492889
77867  0,497163212261419
77868  0,497160018889161
77869  0,497156818352155
77870  0,497153610626338
77871  0,497150395687537
77872  0,497147173511469
77873  0,497143944073745
77874  0,497140707349866
77875  0,497137463315221
77876  0,497134211945092
77877  0,497130953214645
77878  0,497127687098939
77879  0,497124413572916
77880  0,497121132611408
77881  0,497117844189131
77882  0,497114548280687
77883  0,497111244860565
77884  0,497107933903136
77885  0,497104615382653
77886  0,497101289273257
77887  0,497097955548966
77888  0,497094614183683
77889  0,49709126515119
77890  0,49708790842515
77891  0,497084543979105
77892  0,497081171786477
77893  0,497077791820564
77894  0,497074404054544
77895  0,497071008461471
77896  0,497067605014273
77897  0,497064193685756
77898  0,497060774448599
77899  0,497057347275356
77900  0,497053912138453
77901  0,497050469010189
77902  0,497047017862735
77903  0,497043558668132
77904  0,497040091398292
77905  0,497036616024997
77906  0,497033132519896
77907  0,497029640854507
77908  0,497026141000216
77909  0,497022632928273
77910  0,497019116609796
77911  0,497015592015767
77912  0,49701205911703
77913  0,497008517884296
77914  0,497004968288136
77915  0,497001410298983
77916  0,496997843887132
77917  0,496994269022735
77918  0,496990685675806
77919  0,496987093816217
77920  0,496983493413696
77921  0,496979884437829
77922  0,496976266858057
77923  0,496972640643678
77924  0,496969005763841
77925  0,49696536218755
77926  0,496961709883661
77927  0,496958048820881
77928  0,49695437896777
77929  0,496950700292735
77930  0,496947012764032
77931  0,496943316349765
77932  0,496939611017888
77933  0,496935896736197
77934  0,496932173472335
77935  0,496928441193789
77936  0,496924699867889
77937  0,496920949461809
77938  0,496917189942562
77939  0,496913421277002
77940  0,496909643431825
77941  0,496905856373562
77942  0,496902060068583
77943  0,496898254483095
77944  0,49689443958314
77945  0,496890615334594
77946  0,496886781703169
77947  0,496882938654406
77948  0,49687908615368
77949  0,496875224166196
77950  0,496871352656988
77951  0,496867471590918
77952  0,496863580932677
77953  0,49685968064678
77954  0,496855770697569
77955  0,496851851049209
77956  0,49684792166569
77957  0,496843982510822
77958  0,496840033548235
77959  0,496836074741383
77960  0,496832106053533
77961  0,496828127447775
77962  0,496824138887011
77963  0,49682014033396
77964  0,496816131751157
77965  0,496812113100946
77966  0,496808084345487
77967  0,496804045446746
77968  0,496799996366503
77969  0,496795937066343
77970  0,496791867507659
77971  0,496787787651651
77972  0,496783697459322
77973  0,496779596891479
77974  0,496775485908731
77975  0,496771364471488
77976  0,496767232539959
77977  0,496763090074153
77978  0,496758937033874
77979  0,496754773378723
77980  0,496750599068095
77981  0,49674641406118
77982  0,496742218316957
77983  0,496738011794197
77984  0,49673379445146
77985  0,496729566247095
77986  0,496725327139235
77987  0,496721077085801
77988  0,496716816044496
77989  0,496712543972806
77990  0,496708260827996
77991  0,496703966567115
77992  0,496699661146987
77993  0,496695344524212
77994  0,496691016655167
77995  0,496686677496002
77996  0,496682327002641
77997  0,496677965130777
77998  0,496673591835873
77999  0,49666920707316
78000  0,496664810797634
78001  0,496660402964059
78002  0,49665598352696
78003  0,496651552440625
78004  0,496647109659099
78005  0,496642655136191
78006  0,496638188825463
78007  0,496633710680234
78008  0,496629220653577
78009  0,496624718698316
78010  0,496620204767027
78011  0,496615678812035
78012  0,496611140785412
78013  0,496606590638974
78014  0,496602028324283
78015  0,496597453792643
78016  0,496592866995098
78017  0,496588267882432
78018  0,496583656405164
78019  0,49657903251355
78020  0,496574396157578
78021  0,49656974728697
78022  0,496565085851176
78023  0,496560411799375
78024  0,496555725080473
78025  0,496551025643099
78026  0,496546313435605
78027  0,496541588406066
78028  0,496536850502272
78029  0,496532099671734
78030  0,496527335861674
78031  0,496522559019031
78032  0,496517769090453
78033  0,496512966022297
78034  0,496508149760629
78035  0,496503320251219
78036  0,49649847743954
78037  0,496493621270768
78038  0,496488751689775
78039  0,496483868641133
78040  0,496478972069108
78041  0,496474061917659
78042  0,496469138130436
78043  0,496464200650778
78044  0,496459249421708
78045  0,496454284385937
78046  0,496449305485857
78047  0,496444312663539
78048  0,496439305860733
78049  0,496434285018863
78050  0,496429250079028
78051  0,496424200981997
78052  0,496419137668208
78053  0,496414060077765
78054  0,496408968150438
78055  0,496403861825656
78056  0,496398741042508
78057  0,496393605739742
78058  0,496388455855757
78059  0,496383291328608
78060  0,496378112095998
78061  0,496372918095275
78062  0,496367709263435
78063  0,496362485537115
78064  0,496357246852591
78065  0,496351993145776
78066  0,496346724352219
78067  0,496341440407099
78068  0,496336141245227
78069  0,496330826801036
78070  0,496325497008588
78071  0,496320151801562
78072  0,49631479111326
78073  0,496309414876595
78074  0,496304023024096
78075  0,496298615487903
78076  0,49629319219976
78077  0,496287753091018
78078  0,49628229809263
78079  0,496276827135147
78080  0,496271340148716
78081  0,496265837063078
78082  0,496260317807561
78083  0,496254782311084
78084  0,496249230502148
78085  0,496243662308835
78086  0,496238077658805
78087  0,496232476479293
78088  0,496226858697106
78089  0,49622122423862
78090  0,496215573029775
78091  0,496209904996074
78092  0,49620422006258
78093  0,496198518153908
78094  0,496192799194231
78095  0,496187063107267
78096  0,49618130981628
78097  0,496175539244078
78098  0,496169751313008
78099  0,496163945944951
78100  0,49615812306132
78101  0,496152282583059
78102  0,496146424430635
78103  0,496140548524036
78104  0,496134654782769
78105  0,496128743125856
78106  0,496122813471828
78107  0,496116865738723
78108  0,496110899844083
78109  0,496104915704949
78110  0,496098913237858
78111  0,496092892358837
78112  0,496086852983404
78113  0,496080795026559
78114  0,496074718402782
78115  0,49606862302603
78116  0,496062508809731
78117  0,496056375666782
78118  0,496050223509544
78119  0,496044052249837
78120  0,496037861798937
78121  0,496031652067573
78122  0,496025422965918
78123  0,496019174403592
78124  0,496012906289651
78125  0,496006618532585
78126  0,496000311040317
78127  0,495993983720191
78128  0,495987636478977
78129  0,495981269222857
78130  0,495974881857429
78131  0,495968474287694
78132  0,49596204641806
78133  0,49595559815233
78134  0,495949129393702
78135  0,495942640044761
78136  0,495936130007477
78137  0,495929599183199
78138  0,495923047472648
78139  0,495916474775916
78140  0,495909880992458
78141  0,495903266021089
78142  0,495896629759976
78143  0,495889972106634
78144  0,495883292957925
78145  0,495876592210046
78146  0,495869869758528
78147  0,49586312549823
78148  0,495856359323331
78149  0,49584957112733
78150  0,495842760803034
78151  0,495835928242557
78152  0,495829073337313
78153  0,495822195978011
78154  0,495815296054646
78155  0,495808373456499
78156  0,495801428072125
78157  0,495794459789353
78158  0,495787468495274
78159  0,495780454076241
78160  0,495773416417858
78161  0,495766355404976
78162  0,495759270921689
78163  0,495752162851321
78164  0,49574503107643
78165  0,49573787547879
78166  0,495730695939393
78167  0,495723492338442
78168  0,495716264555337
78169  0,495709012468679
78170  0,495701735956254
78171  0,495694434895033
78172  0,495687109161159
78173  0,495679758629947
78174  0,495672383175871
78175  0,495664982672561
78176  0,495657556992793
78177  0,495650106008484
78178  0,495642629590683
78179  0,495635127609565
78180  0,495627599934424
78181  0,495620046433663
78182  0,495612466974789
78183  0,495604861424405
78184  0,495597229648201
78185  0,495589571510946
78186  0,495581886876484
78187  0,495574175607719
78188  0,495566437566616
78189  0,495558672614184
78190  0,495550880610473
78191  0,495543061414565
78192  0,495535214884566
78193  0,495527340877595
78194  0,495519439249777
78195  0,495511509856237
78196  0,495503552551086
78197  0,495495567187417
78198  0,495487553617292
78199  0,495479511691738
78200  0,495471441260732
78201  0,495463342173198
78202  0,495455214276991
78203  0,495447057418894
78204  0,495438871444604
78205  0,495430656198726
78206  0,495422411524759
78207  0,49541413726509
78208  0,495405833260984
78209  0,49539749935257
78210  0,495389135378836
78211  0,495380741177615
78212  0,495372316585577
78213  0,495363861438216
78214  0,495355375569845
