8864  0,0207502083356659
8865  0,0207383466770332
8866  0,0207264984045674
8867  0,0207146634955194
8868  0,0207028419271918
8869  0,0206910336769386
8870  0,0206792387221653
8871  0,0206674570403287
8872  0,0206556886089367
8873  0,0206439334055481
8874  0,0206321914077726
8875  0,0206204625932705
8876  0,0206087469397526
8877  0,0205970444249802
8878  0,0205853550267649
8879  0,0205736787229682
8880  0,0205620154915018
8881  0,0205503653103271
8882  0,0205387281574551
8883  0,0205271040109465
8884  0,0205154928489114
8885  0,0205038946495092
8886  0,0204923093909483
8887  0,0204807370514861
8888  0,0204691776094289
8889  0,0204576310431319
8890  0,0204460973309985
8891  0,0204345764514809
8892  0,0204230683830794
8893  0,0204115731043426
8894  0,0204000905938671
8895  0,0203886208302974
8896  0,0203771637923257
8897  0,0203657194586919
8898  0,0203542878081835
8899  0,0203428688196353
8900  0,0203314624719293
8901  0,0203200687439946
8902  0,0203086876148074
8903  0,0202973190633908
8904  0,0202859630688141
8905  0,020274619610194
8906  0,0202632886666931
8907  0,0202519702175204
8908  0,0202406642419313
8909  0,0202293707192271
8910  0,0202180896287551
8911  0,0202068209499085
8912  0,0201955646621259
8913  0,020184320744892
8914  0,0201730891777363
8915  0,0201618699402342
8916  0,0201506630120059
8917  0,0201394683727168
8918  0,0201282860020772
8919  0,0201171158798424
8920  0,0201059579858121
8921  0,0200948122998308
8922  0,0200836788017873
8923  0,0200725574716147
8924  0,0200614482892906
8925  0,0200503512348364
8926  0,0200392662883175
8927  0,0200281934298431
8928  0,0200171326395663
8929  0,0200060838976837
8930  0,0199950471844353
8931  0,0199840224801045
8932  0,0199730097650181
8933  0,0199620090195458
8934  0,0199510202241004
8935  0,0199400433591377
8936  0,019929078405156
8937  0,0199181253426966
8938  0,019907184152343
8939  0,0198962548147213
8940  0,0198853373105
8941  0,0198744316203895
8942  0,0198635377251426
8943  0,0198526556055539
8944  0,0198417852424597
8945  0,0198309266167383
8946  0,0198200797093096
8947  0,0198092445011347
8948  0,0197984209732165
8949  0,0197876091065989
8950  0,019776808882367
8951  0,0197660202816471
8952  0,0197552432856065
8953  0,0197444778754529
8954  0,0197337240324353
8955  0,0197229817378429
8956  0,0197122509730055
8957  0,0197015317192934
8958  0,0196908239581173
8959  0,0196801276709275
8960  0,0196694428392152
8961  0,0196587694445109
8962  0,0196481074683852
8963  0,0196374568924485
8964  0,0196268176983507
8965  0,0196161898677813
8966  0,0196055733824694
8967  0,0195949682241831
8968  0,0195843743747298
8969  0,0195737918159563
8970  0,019563220529748
8971  0,0195526604980294
8972  0,0195421117027638
8973  0,0195315741259531
8974  0,0195210477496379
8975  0,0195105325558974
8976  0,0195000285268487
8977  0,0194895356446477
8978  0,0194790538914883
8979  0,0194685832496022
8980  0,0194581237012595
8981  0,019447675228768
8982  0,0194372378144733
8983  0,0194268114407584
8984  0,0194163960900443
8985  0,0194059917447892
8986  0,0193955983874887
8987  0,0193852160006757
8988  0,0193748445669203
8989  0,0193644840688296
8990  0,0193541344890478
8991  0,0193437958102558
8992  0,0193334680151714
8993  0,0193231510865491
8994  0,0193128450071798
8995  0,0193025497598911
8996  0,019292265327547
8997  0,0192819916930474
8998  0,0192717288393289
8999  0,019261476749364
9000  0,0192512354061612
9001  0,0192410047927647
9002  0,019230784892255
9003  0,0192205756877478
9004  0,0192103771623949
9005  0,0192001892993831
9006  0,0191900120819352
9007  0,019179845493309
9008  0,0191696895167976
9009  0,0191595441357292
9010  0,0191494093334673
9011  0,0191392850934103
9012  0,0191291713989912
9013  0,0191190682336782
9014  0,0191089755809739
9015  0,0190988934244156
9016  0,0190888217475752
9017  0,019078760534059
9018  0,0190687097675075
9019  0,0190586694315956
9020  0,0190486395100323
9021  0,0190386199865606
9022  0,0190286108449577
9023  0,0190186120690345
9024  0,0190086236426356
9025  0,0189986455496397
9026  0,0189886777739587
9027  0,0189787202995384
9028  0,0189687731103576
9029  0,018958836190429
9030  0,0189489095237983
9031  0,0189389930945443
9032  0,0189290868867789
9033  0,0189191908846475
9034  0,0189093050723278
9035  0,0188994294340306
9036  0,0188895639539996
9037  0,0188797086165109
9038  0,0188698634058735
9039  0,0188600283064287
9040  0,0188502033025502
9041  0,0188403883786442
9042  0,018830583519149
9043  0,0188207887085352
9044  0,0188110039313053
9045  0,0188012291719942
9046  0,0187914644151682
9047  0,0187817096454258
9048  0,0187719648473971
9049  0,0187622300057441
9050  0,0187525051051601
9051  0,01874279013037
9052  0,0187330850661303
9053  0,0187233898972287
9054  0,0187137046084842
9055  0,0187040291847469
9056  0,0186943636108982
9057  0,0186847078718505
9058  0,0186750619525469
9059  0,0186654258379617
9060  0,0186557995130999
9061  0,0186461829629969
9062  0,0186365761727193
9063  0,0186269791273639
9064  0,0186173918120578
9065  0,0186078142119591
9066  0,0185982463122556
9067  0,0185886880981657
9068  0,0185791395549378
9069  0,0185696006678506
9070  0,0185600714222125
9071  0,0185505518033622
9072  0,018541041796668
9073  0,018531541387528
9074  0,0185220505613702
9075  0,018512569303652
9076  0,0185030975998606
9077  0,0184936354355124
9078  0,0184841827961535
9079  0,018474739667359
9080  0,0184653060347336
9081  0,0184558818839111
9082  0,0184464672005541
9083  0,0184370619703548
9084  0,0184276661790338
9085  0,018418279812341
9086  0,0184089028560548
9087  0,0183995352959827
9088  0,0183901771179606
9089  0,018380828307853
9090  0,018371488851553
9091  0,0183621587349822
9092  0,0183528379440906
9093  0,0183435264648563
9094  0,0183342242832859
9095  0,0183249313854142
9096  0,0183156477573036
9097  0,0183063733850452
9098  0,0182971082547576
9099  0,0182878523525874
9100  0,0182786056647092
9101  0,018269368177325
9102  0,0182601398766649
9103  0,0182509207489861
9104  0,0182417107805739
9105  0,0182325099577405
9106  0,018223318266826
9107  0,0182141356941975
9108  0,0182049622262495
9109  0,0181957978494038
9110  0,018186642550109
9111  0,0181774963148411
9112  0,0181683591301029
9113  0,0181592309824242
9114  0,0181501118583616
9115  0,0181410017444985
9116  0,0181319006274451
9117  0,0181228084938382
9118  0,0181137253303411
9119  0,0181046511236438
9120  0,0180955858604628
9121  0,0180865295275406
9122  0,0180774821116465
9123  0,0180684435995757
9124  0,0180594139781499
9125  0,0180503932342167
9126  0,0180413813546498
9127  0,0180323783263491
9128  0,0180233841362401
9129  0,0180143987712744
9130  0,0180054222184295
9131  0,0179964544647084
9132  0,0179874954971398
9133  0,0179785453027783
9134  0,0179696038687038
9135  0,0179606711820216
9136  0,0179517472298628
9137  0,0179428319993835
9138  0,0179339254777653
9139  0,0179250276522149
9140  0,0179161385099644
9141  0,0179072580382708
9142  0,0178983862244163
9143  0,0178895230557079
9144  0,0178806685194777
9145  0,0178718226030828
9146  0,0178629852939047
9147  0,01785415657935
9148  0,0178453364468498
9149  0,01783652488386
9150  0,0178277218778609
9151  0,0178189274163573
9152  0,0178101414868786
9153  0,0178013640769785
9154  0,017792595174235
9155  0,0177838347662504
9156  0,0177750828406511
9157  0,0177663393850879
9158  0,0177576043872355
9159  0,0177488778347925
9160  0,0177401597154818
9161  0,0177314500170501
9162  0,0177227487272677
9163  0,017714055833929
9164  0,0177053713248521
9165  0,0176966951878786
9166  0,0176880274108739
9167  0,0176793679817269
9168  0,01767071688835
9169  0,0176620741186791
9170  0,0176534396606733
9171  0,0176448135023155
9172  0,0176361956316113
9173  0,0176275860365898
9174  0,0176189847053035
9175  0,0176103916258276
9176  0,0176018067862606
9177  0,0175932301747238
9178  0,0175846617793618
9179  0,0175761015883417
9180  0,0175675495898536
9181  0,0175590057721105
9182  0,0175504701233479
9183  0,0175419426318241
9184  0,01753342328582
9185  0,017524912073639
9186  0,017516408983607
9187  0,0175079140040725
9188  0,0174994271234063
9189  0,0174909483300014
9190  0,0174824776122735
9191  0,0174740149586599
9192  0,0174655603576206
9193  0,0174571137976376
9194  0,017448675267215
9195  0,0174402447548788
9196  0,0174318222491769
9197  0,0174234077386794
9198  0,0174150012119781
9199  0,0174066026576866
9200  0,0173982120644403
9201  0,0173898294208963
9202  0,0173814547157333
9203  0,0173730879376517
9204  0,0173647290753734
9205  0,0173563781176418
9206  0,0173480350532217
9207  0,0173396998708995
9208  0,0173313725594826
9209  0,0173230531078
9210  0,0173147415047019
9211  0,0173064377390595
9212  0,0172981417997654
9213  0,0172898536757331
9214  0,0172815733558972
9215  0,0172733008292133
9216  0,017265036084658
9217  0,0172567791112288
9218  0,0172485298979438
9219  0,0172402884338423
9220  0,017232054707984
9221  0,0172238287094495
9222  0,0172156104273399
9223  0,0172073998507771
9224  0,0171991969689032
9225  0,0171910017708813
9226  0,0171828142458944
9227  0,0171746343831463
9228  0,0171664621718611
9229  0,0171582976012831
9230  0,0171501406606768
9231  0,0171419913393271
9232  0,017133849626539
9233  0,0171257155116376
9234  0,017117588983968
9235  0,0171094700328954
9236  0,017101358647805
9237  0,0170932548181019
9238  0,017085158533211
9239  0,0170770697825771
9240  0,0170689885556649
9241  0,0170609148419586
9242  0,0170528486309623
9243  0,0170447899121997
9244  0,017036738675214
9245  0,017028694909568
9246  0,0170206586048443
9247  0,0170126297506444
9248  0,0170046083365897
9249  0,0169965943523207
9250  0,0169885877874974
9251  0,0169805886317991
9252  0,0169725968749241
9253  0,0169646125065901
9254  0,0169566355165339
9255  0,0169486658945114
9256  0,0169407036302976
9257  0,0169327487136864
9258  0,0169248011344907
9259  0,0169168608825426
9260  0,0169089279476926
9261  0,0169010023198104
9262  0,0168930839887843
9263  0,0168851729445216
9264  0,016877269176948
9265  0,0168693726760081
9266  0,016861483431665
9267  0,0168536014339004
9268  0,0168457266727144
9269  0,016837859138126
9270  0,0168299988201722
9271  0,0168221457089086
9272  0,0168142997944091
9273  0,0168064610667661
9274  0,01679862951609
9275  0,0167908051325097
9276  0,0167829879061722
9277  0,0167751778272425
9278  0,0167673748859039
9279  0,0167595790723576
9280  0,0167517903768231
9281  0,0167440087895376
9282  0,0167362343007564
9283  0,0167284669007527
9284  0,0167207065798174
9285  0,0167129533282595
9286  0,0167052071364055
9287  0,0166974679945997
9288  0,0166897358932043
9289  0,0166820108225989
9290  0,0166742927731809
9291  0,0166665817353651
9292  0,016658877699584
9293  0,0166511806562875
9294  0,0166434905959431
9295  0,0166358075090355
9296  0,0166281313860668
9297  0,0166204622175566
9298  0,0166127999940416
9299  0,016605144706076
9300  0,0165974963442311
9301  0,0165898548990951
9302  0,0165822203612739
9303  0,0165745927213899
9304  0,0165669719700831
9305  0,01655935809801
9306  0,0165517510958446
9307  0,0165441509542775
9308  0,0165365576640162
9309  0,0165289712157853
9310  0,016521391600326
9311  0,0165138188083964
9312  0,0165062528307714
9313  0,0164986936582424
9314  0,0164911412816178
9315  0,0164835956917222
9316  0,0164760568793973
9317  0,016468524835501
9318  0,0164609995509079
9319  0,016453481016509
9320  0,0164459692232117
9321  0,01643846416194
9322  0,016430965823634
9323  0,0164234741992506
9324  0,0164159892797624
9325  0,0164085110561588
9326  0,016401039519445
9327  0,0163935746606427
9328  0,0163861164707896
9329  0,0163786649409397
9330  0,0163712200621627
9331  0,0163637818255447
9332  0,0163563502221877
9333  0,0163489252432096
9334  0,0163415068797445
9335  0,0163340951229419
9336  0,0163266899639678
9337  0,0163192913940035
9338  0,0163118994042462
9339  0,0163045139859093
9340  0,0162971351302212
9341  0,0162897628284266
9342  0,0162823970717855
9343  0,0162750378515737
9344  0,0162676851590826
9345  0,0162603389856188
9346  0,016252999322505
9347  0,0162456661610788
9348  0,0162383394926937
9349  0,0162310193087183
9350  0,0162237056005366
9351  0,0162163983595482
9352  0,0162090975771678
9353  0,0162018032448253
9354  0,0161945153539661
9355  0,0161872338960505
9356  0,0161799588625541
9357  0,0161726902449678
9358  0,0161654280347974
9359  0,0161581722235638
9360  0,016150922802803
9361  0,0161436797640659
9362  0,0161364430989184
9363  0,0161292127989414
9364  0,0161219888557308
9365  0,016114771260897
9366  0,0161075600060657
9367  0,0161003550828771
9368  0,0160931564829861
9369  0,0160859641980627
9370  0,0160787782197912
9371  0,0160715985398709
9372  0,0160644251500156
9373  0,0160572580419536
9374  0,016050097207428
9375  0,0160429426381962
9376  0,0160357943260303
9377  0,016028652262717
9378  0,016021516440057
9379  0,0160143868498657
9380  0,016007263483973
9381  0,016000146334223
9382  0,015993035392474
9383  0,0159859306505988
9384  0,0159788321004844
9385  0,015971739734032
9386  0,015964653543157
9387  0,0159575735197889
9388  0,0159504996558715
9389  0,0159434319433625
9390  0,0159363703742338
9391  0,0159293149404714
9392  0,015922265634075
9393  0,0159152224470587
9394  0,0159081853714502
9395  0,0159011543992913
9396  0,0158941295226375
9397  0,0158871107335586
9398  0,0158800980241377
9399  0,015873091386472
9400  0,0158660908126723
9401  0,0158590962948632
9402  0,0158521078251832
9403  0,0158451253957841
9404  0,0158381489988316
9405  0,0158311786265049
9406  0,015824214270997
9407  0,0158172559245141
9408  0,0158103035792762
9409  0,0158033572275168
9410  0,0157964168614827
9411  0,0157894824734342
9412  0,015782554055645
9413  0,0157756316004024
9414  0,0157687151000067
9415  0,0157618045467718
9416  0,0157548999330245
9417  0,0157480012511056
9418  0,0157411084933683
9419  0,0157342216521795
9420  0,0157273407199191
9421  0,0157204656889804
9422  0,0157135965517695
9423  0,0157067333007057
9424  0,0156998759282213
9425  0,015693024426762
9426  0,015686178788786
9427  0,0156793390067649
9428  0,0156725050731829
9429  0,0156656769805373
9430  0,0156588547213384
9431  0,0156520382881091
9432  0,0156452276733854
9433  0,015638422869716
9434  0,0156316238696623
9435  0,0156248306657986
9436  0,0156180432507119
9437  0,0156112616170019
9438  0,0156044857572809
9439  0,0155977156641739
9440  0,0155909513303185
9441  0,015584192748365
9442  0,0155774399109762
9443  0,0155706928108273
9444  0,0155639514406062
9445  0,0155572157930132
9446  0,0155504858607611
9447  0,0155437616365751
9448  0,0155370431131929
9449  0,0155303302833645
9450  0,0155236231398521
9451  0,0155169216754305
9452  0,0155102258828866
9453  0,0155035357550198
9454  0,0154968512846414
9455  0,0154901724645753
9456  0,0154834992876574
9457  0,0154768317467357
9458  0,0154701698346704
9459  0,0154635135443339
9460  0,0154568628686108
9461  0,0154502178003974
9462  0,0154435783326023
9463  0,0154369444581461
9464  0,0154303161699613
9465  0,0154236934609925
9466  0,0154170763241961
9467  0,0154104647525405
9468  0,0154038587390058
9469  0,0153972582765844
9470  0,01539066335828
9471  0,0153840739771085
9472  0,0153774901260975
9473  0,0153709117982861
9474  0,0153643389867256
9475  0,0153577716844786
9476  0,0153512098846197
9477  0,0153446535802349
9478  0,015338102764422
9479  0,0153315574302903
9480  0,0153250175709609
9481  0,0153184831795663
9482  0,0153119542492504
9483  0,015305430773169
9484  0,015298912744489
9485  0,0152924001563891
9486  0,0152858930020591
9487  0,0152793912747006
9488  0,0152728949675262
9489  0,0152664040737603
9490  0,0152599185866382
9491  0,0152534384994069
9492  0,0152469638053244
9493  0,0152404944976603
9494  0,0152340305696951
9495  0,0152275720147208
9496  0,0152211188260404
9497  0,0152146709969683
9498  0,0152082285208299
9499  0,0152017913909618
9500  0,0151953596007117
9501  0,0151889331434383
9502  0,0151825120125115
9503  0,0151760962013122
9504  0,0151696857032323
9505  0,0151632805116746
9506  0,0151568806200532
9507  0,0151504860217927
9508  0,015144096710329
9509  0,0151377126791087
9510  0,0151313339215893
9511  0,0151249604312393
9512  0,0151185922015378
9513  0,015112229225975
9514  0,0151058714980516
9515  0,0150995190112793
9516  0,0150931717591804
9517  0,015086829735288
9518  0,015080492933146
9519  0,0150741613463086
9520  0,0150678349683411
9521  0,0150615137928192
9522  0,0150551978133293
9523  0,0150488870234683
9524  0,0150425814168438
9525  0,0150362809870738
9526  0,015029985727787
9527  0,0150236956326224
9528  0,0150174106952296
9529  0,0150111309092687
9530  0,0150048562684102
9531  0,0149985867663349
9532  0,0149923223967342
9533  0,0149860631533097
9534  0,0149798090297735
9535  0,0149735600198478
9536  0,0149673161172655
9537  0,0149610773157693
9538  0,0149548436091127
9539  0,0149486149910589
9540  0,0149423914553818
9541  0,0149361729958652
9542  0,0149299596063031
9543  0,0149237512805
9544  0,01491754801227
9545  0,0149113497954377
9546  0,0149051566238378
9547  0,0148989684913149
9548  0,0148927853917239
9549  0,0148866073189293
9550  0,0148804342668061
9551  0,014874266229239
9552  0,0148681032001229
9553  0,0148619451733624
9554  0,0148557921428722
9555  0,0148496441025769
9556  0,014843501046411
9557  0,0148373629683187
9558  0,0148312298622545
9559  0,0148251017221821
9560  0,0148189785420755
9561  0,0148128603159184
9562  0,0148067470377042
9563  0,0148006387014359
9564  0,0147945353011266
9565  0,0147884368307989
9566  0,0147823432844851
9567  0,0147762546562271
9568  0,0147701709400767
9569  0,014764092130095
9570  0,0147580182203531
9571  0,0147519492049314
9572  0,01474588507792
9573  0,0147398258334184
9574  0,0147337714655359
9575  0,0147277219683912
9576  0,0147216773361124
9577  0,0147156375628373
9578  0,0147096026427128
9579  0,0147035725698957
9580  0,0146975473385519
9581  0,0146915269428568
9582  0,0146855113769951
9583  0,0146795006351611
9584  0,0146734947115583
9585  0,0146674936003993
9586  0,0146614972959064
9587  0,0146555057923111
9588  0,0146495190838538
9589  0,0146435371647847
9590  0,014637560029363
9591  0,0146315876718569
9592  0,0146256200865441
9593  0,0146196572677114
9594  0,0146136992096546
9595  0,0146077459066789
9596  0,0146017973530985
9597  0,0145958535432366
9598  0,0145899144714257
9599  0,0145839801320071
9600  0,0145780505193314
9601  0,0145721256277582
9602  0,0145662054516558
9603  0,0145602899854021
9604  0,0145543792233833
9605  0,0145484731599951
9606  0,0145425717896418
9607  0,0145366751067367
9608  0,0145307831057023
9609  0,0145248957809694
9610  0,0145190131269783
9611  0,0145131351381777
9612  0,0145072618090253
9613  0,0145013931339877
9614  0,0144955291075402
9615  0,0144896697241668
9616  0,0144838149783604
9617  0,0144779648646227
9618  0,0144721193774638
9619  0,0144662785114031
9620  0,014460442260968
9621  0,0144546106206952
9622  0,0144487835851295
9623  0,0144429611488249
9624  0,0144371433063436
9625  0,0144313300522565
9626  0,0144255213811433
9627  0,014419717287592
9628  0,0144139177661993
9629  0,0144081228115705
9630  0,0144023324183192
9631  0,0143965465810678
9632  0,014390765294447
9633  0,014384988553096
9634  0,0143792163516624
9635  0,0143734486848023
9636  0,0143676855471804
9637  0,0143619269334694
9638  0,0143561728383509
9639  0,0143504232565144
9640  0,014344678182658
9641  0,014338937611488
9642  0,0143332015377193
9643  0,0143274699560749
9644  0,0143217428612859
9645  0,0143160202480921
9646  0,0143103021112413
9647  0,0143045884454895
9648  0,0142988792456011
9649  0,0142931745063487
9650  0,0142874742225128
9651  0,0142817783888824
9652  0,0142760870002545
9653  0,0142704000514344
9654  0,0142647175372354
9655  0,0142590394524788
9656  0,0142533657919943
9657  0,0142476965506194
9658  0,0142420317231999
9659  0,0142363713045894
9660  0,0142307152896496
9661  0,0142250636732505
9662  0,0142194164502697
9663  0,0142137736155931
9664  0,0142081351641143
9665  0,0142025010907351
9666  0,014196871390365
9667  0,0141912460579217
9668  0,0141856250883305
9669  0,014180008476525
9670  0,0141743962174461
9671  0,0141687883060432
9672  0,0141631847372731
9673  0,0141575855061006
9674  0,0141519906074982
9675  0,0141464000364464
9676  0,0141408137879333
9677  0,014135231856955
9678  0,014129654238515
9679  0,0141240809276248
9680  0,0141185119193037
9681  0,0141129472085784
9682  0,0141073867904835
9683  0,0141018306600614
9684  0,0140962788123619
9685  0,0140907312424425
9686  0,0140851879453685
9687  0,0140796489162127
9688  0,0140741141500556
9689  0,0140685836419852
9690  0,0140630573870969
9691  0,0140575353804942
9692  0,0140520176172875
9693  0,0140465040925952
9694  0,014040994801543
9695  0,0140354897392642
9696  0,0140299889008996
9697  0,0140244922815973
9698  0,0140189998765131
9699  0,01401351168081
9700  0,0140080276896587
9701  0,0140025478982371
9702  0,0139970723017307
9703  0,0139916008953321
9704  0,0139861336742416
9705  0,0139806706336666
9706  0,0139752117688219
9707  0,0139697570749299
9708  0,0139643065472199
9709  0,0139588601809288
9710  0,0139534179713007
9711  0,0139479799135869
9712  0,0139425460030461
9713  0,0139371162349441
9714  0,013931690604554
9715  0,0139262691071563
9716  0,0139208517380385
9717  0,0139154384924952
9718  0,0139100293658283
9719  0,013904624353347
9720  0,0138992234503675
9721  0,0138938266522132
9722  0,0138884339542144
9723  0,0138830453517089
9724  0,0138776608400412
9725  0,0138722804145632
9726  0,0138669040706338
9727  0,0138615318036188
9728  0,0138561636088911
9729  0,0138507994818308
9730  0,0138454394178248
9731  0,0138400834122671
9732  0,0138347314605587
9733  0,0138293835581075
9734  0,0138240397003285
9735  0,0138186998826435
9736  0,0138133641004813
9737  0,0138080323492777
9738  0,0138027046244752
9739  0,0137973809215234
9740  0,0137920612358787
9741  0,0137867455630043
9742  0,0137814338983705
9743  0,0137761262374542
9744  0,0137708225757391
9745  0,013765522908716
9746  0,0137602272318823
9747  0,0137549355407422
9748  0,0137496478308067
9749  0,0137443640975935
9750  0,0137390843366272
9751  0,0137338085434391
9752  0,0137285367135672
9753  0,0137232688425561
9754  0,0137180049259573
9755  0,0137127449593289
9756  0,0137074889382357
9757  0,0137022368582491
9758  0,0136969887149472
9759  0,0136917445039146
9760  0,013686504220743
9761  0,0136812678610301
9762  0,0136760354203805
9763  0,0136708068944055
9764  0,0136655822787227
9765  0,0136603615689566
9766  0,0136551447607379
9767  0,0136499318497041
9768  0,0136447228314991
9769  0,0136395177017733
9770  0,0136343164561837
9771  0,0136291190903938
9772  0,0136239256000734
9773  0,013618735980899
9774  0,0136135502285534
9775  0,0136083683387259
9776  0,0136031903071122
9777  0,0135980161294145
9778  0,0135928458013412
9779  0,0135876793186074
9780  0,0135825166769343
9781  0,0135773578720497
9782  0,0135722028996875
9783  0,0135670517555883
9784  0,0135619044354986
9785  0,0135567609351716
9786  0,0135516212503667
9787  0,0135464853768495
9788  0,013541353310392
9789  0,0135362250467724
9790  0,0135311005817751
9791  0,013525979911191
9792  0,013520863030817
9793  0,0135157499364564
9794  0,0135106406239186
9795  0,0135055350890192
9796  0,01350043332758
9797  0,0134953353354291
9798  0,0134902411084007
9799  0,0134851506423352
9800  0,013480063933079
9801  0,0134749809764847
9802  0,0134699017684112
9803  0,0134648263047233
9804  0,013459754581292
9805  0,0134546865939944
9806  0,0134496223387136
9807  0,0134445618113389
9808  0,0134395050077655
9809  0,0134344519238948
9810  0,0134294025556342
9811  0,013424356898897
9812  0,0134193149496027
9813  0,0134142767036766
9814  0,0134092421570501
9815  0,0134042113056607
9816  0,0133991841454517
9817  0,0133941606723723
9818  0,013389140882378
9819  0,0133841247714297
9820  0,0133791123354947
9821  0,013374103570546
9822  0,0133690984725625
9823  0,013364097037529
9824  0,0133590992614363
9825  0,013354105140281
9826  0,0133491146700654
9827  0,0133441278467979
9828  0,0133391446664926
9829  0,0133341651251694
9830  0,0133291892188542
9831  0,0133242169435785
9832  0,0133192482953797
9833  0,013314283270301
9834  0,0133093218643912
9835  0,0133043640737051
9836  0,0132994098943032
9837  0,0132944593222516
9838  0,0132895123536223
9839  0,0132845689844929
9840  0,0132796292109468
9841  0,0132746930290731
9842  0,0132697604349665
9843  0,0132648314247274
9844  0,013259905994462
9845  0,013254984140282
9846  0,0132500658583048
9847  0,0132451511446536
9848  0,0132402399954569
9849  0,0132353324068491
9850  0,0132304283749701
9851  0,0132255278959654
9852  0,0132206309659861
9853  0,0132157375811889
9854  0,0132108477377359
9855  0,0132059614317951
9856  0,0132010786595397
9857  0,0131961994171486
9858  0,0131913237008063
9859  0,0131864515067027
9860  0,0131815828310332
9861  0,0131767176699987
9862  0,0131718560198056
9863  0,0131669978766659
9864  0,0131621432367969
9865  0,0131572920964215
9866  0,0131524444517678
9867  0,0131476002990696
9868  0,0131427596345661
9869  0,0131379224545018
9870  0,0131330887551266
9871  0,0131282585326959
9872  0,0131234317834704
9873  0,0131186085037163
9874  0,0131137886897051
9875  0,0131089723377135
9876  0,0131041594440239
9877  0,0130993500049237
9878  0,0130945440167059
9879  0,0130897414756686
9880  0,0130849423781153
9881  0,0130801467203549
9882  0,0130753544987013
9883  0,0130705657094741
9884  0,0130657803489979
9885  0,0130609984136025
9886  0,0130562198996232
9887  0,0130514448034003
9888  0,0130466731212796
9889  0,0130419048496119
9890  0,0130371399847532
9891  0,013032378523065
9892  0,0130276204609136
9893  0,0130228657946708
9894  0,0130181145207135
9895  0,0130133666354236
9896  0,0130086221351885
9897  0,0130038810164003
9898  0,0129991432754567
9899  0,0129944089087602
9900  0,0129896779127186
9901  0,0129849502837447
9902  0,0129802260182566
9903  0,0129755051126773
9904  0,0129707875634348
9905  0,0129660733669626
9906  0,0129613625196988
9907  0,0129566550180868
9908  0,012951950858575
9909  0,0129472500376169
9910  0,012942552551671
9911  0,0129378583972007
9912  0,0129331675706746
9913  0,0129284800685662
9914  0,0129237958873541
9915  0,0129191150235218
9916  0,0129144374735576
9917  0,0129097632339552
9918  0,012905092301213
9919  0,0129004246718343
9920  0,0128957603423274
9921  0,0128910993092056
9922  0,0128864415689871
9923  0,012881787118195
9924  0,0128771359533574
9925  0,012872488071007
9926  0,0128678434676817
9927  0,0128632021399243
9928  0,0128585640842823
9929  0,0128539292973081
9930  0,0128492977755589
9931  0,012844669515597
9932  0,0128400445139892
9933  0,0128354227673075
9934  0,0128308042721284
9935  0,0128261890250334
9936  0,0128215770226088
9937  0,0128169682614455
9938  0,0128123627381394
9939  0,0128077604492911
9940  0,012803161391506
9941  0,0127985655613943
9942  0,0127939729555709
9943  0,0127893835706554
9944  0,0127847974032722
9945  0,0127802144500505
9946  0,0127756347076241
9947  0,0127710581726315
9948  0,0127664848417161
9949  0,0127619147115257
9950  0,012757347778713
9951  0,0127527840399354
9952  0,0127482234918549
9953  0,012743666131138
9954  0,0127391119544563
9955  0,0127345609584856
9956  0,0127300131399064
9957  0,0127254684954042
9958  0,0127209270216687
9959  0,0127163887153944
9960  0,0127118535732804
9961  0,0127073215920305
9962  0,0127027927683528
9963  0,0126982670989602
9964  0,0126937445805702
9965  0,0126892252099048
9966  0,0126847089836905
9967  0,0126801958986585
9968  0,0126756859515444
9969  0,0126711791390884
9970  0,0126666754580352
9971  0,0126621749051341
9972  0,0126576774771388
9973  0,0126531831708076
9974  0,0126486919829032
9975  0,0126442039101929
9976  0,0126397189494483
9977  0,0126352370974457
9978  0,0126307583509657
9979  0,0126262827067935
9980  0,0126218101617186
9981  0,012617340712535
9982  0,0126128743560412
9983  0,0126084110890399
9984  0,0126039509083386
9985  0,0125994938107488
9986  0,0125950397930867
9987  0,0125905888521728
9988  0,0125861409848319
9989  0,0125816961878934
9990  0,0125772544581907
9991  0,012572815792562
9992  0,0125683801878497
9993  0,0125639476409003
9994  0,0125595181485649
9995  0,012555091707699
9996  0,0125506683151622
9997  0,0125462479678186
9998  0,0125418306625365
9999  0,0125374163961885
10000  0,0125330051656517
10001  0,0125285969678071
10002  0,0125241917995404
10003  0,0125197896577413
10004  0,012515390539304
10005  0,0125109944411266
10006  0,0125066013601119
10007  0,0125022112931666
10008  0,0124978242372017
10009  0,0124934401891326
10010  0,0124890591458788
10011  0,012484681104364
10012  0,0124803060615162
10013  0,0124759340142674
10014  0,0124715649595541
10015  0,0124671988943167
10016  0,0124628358155001
10017  0,0124584757200529
10018  0,0124541186049284
10019  0,0124497644670837
10020  0,0124454133034801
10021  0,0124410651110832
10022  0,0124367198868626
10023  0,0124323776277921
10024  0,0124280383308496
10025  0,0124237019930171
10026  0,0124193686112807
10027  0,0124150381826307
10028  0,0124107107040613
10029  0,012406386172571
10030  0,0124020645851623
10031  0,0123977459388417
10032  0,0123934302306198
10033  0,0123891174575115
10034  0,0123848076165354
10035  0,0123805007047142
10036  0,012376196719075
10037  0,0123718956566484
10038  0,0123675975144695
10039  0,0123633022895771
10040  0,0123590099790142
10041  0,0123547205798276
