11845  0,998654128775039
11846  0,998653692212598
11847  0,998653255367205
11848  0,998652818238583
11849  0,998652380826458
11850  0,998651943130554
11851  0,998651505150595
11852  0,998651066886305
11853  0,998650628337407
11854  0,998650189503624
11855  0,998649750384679
11856  0,998649310980293
11857  0,998648871290189
11858  0,998648431314089
11859  0,998647991051712
11860  0,998647550502781
11861  0,998647109667014
11862  0,998646668544134
11863  0,998646227133858
11864  0,998645785435907
11865  0,998645343449999
11866  0,998644901175853
11867  0,998644458613188
11868  0,99864401576172
11869  0,998643572621168
11870  0,998643129191248
11871  0,998642685471678
11872  0,998642241462173
11873  0,99864179716245
11874  0,998641352572224
11875  0,998640907691212
11876  0,998640462519126
11877  0,998640017055682
11878  0,998639571300595
11879  0,998639125253577
11880  0,998638678914343
11881  0,998638232282605
11882  0,998637785358075
11883  0,998637338140467
11884  0,998636890629492
11885  0,998636442824862
11886  0,998635994726287
11887  0,998635546333479
11888  0,998635097646147
11889  0,998634648664003
11890  0,998634199386755
11891  0,998633749814112
11892  0,998633299945784
11893  0,998632849781479
11894  0,998632399320905
11895  0,998631948563769
11896  0,99863149750978
11897  0,998631046158644
11898  0,998630594510067
11899  0,998630142563756
11900  0,998629690319417
11901  0,998629237776754
11902  0,998628784935473
11903  0,998628331795279
11904  0,998627878355875
11905  0,998627424616966
11906  0,998626970578254
11907  0,998626516239444
11908  0,998626061600238
11909  0,998625606660337
11910  0,998625151419444
11911  0,99862469587726
11912  0,998624240033487
11913  0,998623783887824
11914  0,998623327439973
11915  0,998622870689633
11916  0,998622413636504
11917  0,998621956280284
11918  0,998621498620673
11919  0,998621040657369
11920  0,998620582390069
11921  0,998620123818471
11922  0,998619664942273
11923  0,998619205761171
11924  0,998618746274861
11925  0,998618286483039
11926  0,9986178263854
11927  0,998617365981641
11928  0,998616905271454
11929  0,998616444254536
11930  0,998615982930578
11931  0,998615521299276
11932  0,998615059360322
11933  0,998614597113408
11934  0,998614134558228
11935  0,998613671694471
11936  0,998613208521832
11937  0,998612745039999
11938  0,998612281248663
11939  0,998611817147516
11940  0,998611352736246
11941  0,998610888014543
11942  0,998610422982096
11943  0,998609957638594
11944  0,998609491983724
11945  0,998609026017174
11946  0,998608559738632
11947  0,998608093147784
11948  0,998607626244316
11949  0,998607159027916
11950  0,998606691498268
11951  0,998606223655057
11952  0,998605755497968
11953  0,998605287026686
11954  0,998604818240894
11955  0,998604349140277
11956  0,998603879724516
11957  0,998603409993295
11958  0,998602939946296
11959  0,998602469583201
11960  0,99860199890369
11961  0,998601527907445
11962  0,998601056594146
11963  0,998600584963474
11964  0,998600113015108
11965  0,998599640748727
11966  0,99859916816401
11967  0,998598695260635
11968  0,998598222038281
11969  0,998597748496624
11970  0,998597274635342
11971  0,998596800454111
11972  0,998596325952607
11973  0,998595851130508
11974  0,998595375987486
11975  0,998594900523217
11976  0,998594424737377
11977  0,998593948629638
11978  0,998593472199674
11979  0,998592995447159
11980  0,998592518371765
11981  0,998592040973164
11982  0,998591563251027
11983  0,998591085205027
11984  0,998590606834834
11985  0,998590128140119
11986  0,998589649120551
11987  0,9985891697758
11988  0,998588690105535
11989  0,998588210109425
11990  0,998587729787138
11991  0,998587249138342
11992  0,998586768162703
11993  0,998586286859889
11994  0,998585805229567
11995  0,998585323271401
11996  0,998584840985058
11997  0,998584358370203
11998  0,9985838754265
11999  0,998583392153613
12000  0,998582908551206
12001  0,998582424618941
12002  0,998581940356483
12003  0,998581455763492
12004  0,998580970839632
12005  0,998580485584563
12006  0,998579999997945
12007  0,998579514079441
12008  0,998579027828709
12009  0,998578541245408
12010  0,998578054329199
12011  0,998577567079739
12012  0,998577079496687
12013  0,9985765915797
12014  0,998576103328436
12015  0,998575614742551
12016  0,998575125821701
12017  0,998574636565542
12018  0,998574146973729
12019  0,998573657045918
12020  0,998573166781763
12021  0,998572676180916
12022  0,998572185243032
12023  0,998571693967764
12024  0,998571202354765
12025  0,998570710403685
12026  0,998570218114177
12027  0,998569725485891
12028  0,998569232518478
12029  0,998568739211589
12030  0,998568245564872
12031  0,998567751577977
12032  0,998567257250552
12033  0,998566762582245
12034  0,998566267572705
12035  0,998565772221578
12036  0,99856527652851
12037  0,998564780493149
12038  0,99856428411514
12039  0,998563787394127
12040  0,998563290329755
12041  0,99856279292167
12042  0,998562295169514
12043  0,998561797072931
12044  0,998561298631563
12045  0,998560799845053
12046  0,998560300713042
12047  0,998559801235172
12048  0,998559301411084
12049  0,998558801240417
12050  0,998558300722811
12051  0,998557799857907
12052  0,998557298645341
12053  0,998556797084754
12054  0,998556295175782
12055  0,998555792918062
12056  0,998555290311233
12057  0,998554787354928
12058  0,998554284048785
12059  0,998553780392439
12060  0,998553276385524
12061  0,998552772027675
12062  0,998552267318525
12063  0,998551762257708
12064  0,998551256844856
12065  0,998550751079601
12066  0,998550244961575
12067  0,99854973849041
12068  0,998549231665736
12069  0,998548724487182
12070  0,998548216954378
12071  0,998547709066955
12072  0,99854720082454
12073  0,998546692226761
12074  0,998546183273246
12075  0,998545673963621
12076  0,998545164297515
12077  0,998544654274551
12078  0,998544143894356
12079  0,998543633156555
12080  0,998543122060772
12081  0,998542610606631
12082  0,998542098793755
12083  0,998541586621767
12084  0,99854107409029
12085  0,998540561198945
12086  0,998540047947353
12087  0,998539534335135
12088  0,998539020361912
12089  0,998538506027302
12090  0,998537991330926
12091  0,998537476272401
12092  0,998536960851346
12093  0,998536445067378
12094  0,998535928920114
12095  0,99853541240917
12096  0,998534895534163
12097  0,998534378294707
12098  0,998533860690418
12099  0,99853334272091
12100  0,998532824385796
12101  0,998532305684689
12102  0,998531786617203
12103  0,998531267182949
12104  0,998530747381539
12105  0,998530227212584
12106  0,998529706675693
12107  0,998529185770478
12108  0,998528664496548
12109  0,99852814285351
12110  0,998527620840974
12111  0,998527098458547
12112  0,998526575705836
12113  0,998526052582448
12114  0,998525529087988
12115  0,998525005222063
12116  0,998524480984277
12117  0,998523956374234
12118  0,998523431391538
12119  0,998522906035793
12120  0,9985223803066
12121  0,998521854203563
12122  0,998521327726282
12123  0,998520800874358
12124  0,998520273647393
12125  0,998519746044984
12126  0,998519218066733
12127  0,998518689712237
12128  0,998518160981095
12129  0,998517631872904
12130  0,998517102387261
12131  0,998516572523762
12132  0,998516042282004
12133  0,998515511661581
12134  0,998514980662088
12135  0,998514449283119
12136  0,998513917524268
12137  0,998513385385128
12138  0,99851285286529
12139  0,998512319964347
12140  0,99851178668189
12141  0,998511253017509
12142  0,998510718970794
12143  0,998510184541336
12144  0,998509649728721
12145  0,99850911453254
12146  0,998508578952379
12147  0,998508042987825
12148  0,998507506638465
12149  0,998506969903885
12150  0,99850643278367
12151  0,998505895277404
12152  0,998505357384673
12153  0,998504819105058
12154  0,998504280438144
12155  0,998503741383512
12156  0,998503201940744
12157  0,998502662109421
12158  0,998502121889124
12159  0,998501581279432
12160  0,998501040279925
12161  0,998500498890182
12162  0,99849995710978
12163  0,998499414938297
12164  0,998498872375309
12165  0,998498329420394
12166  0,998497786073126
12167  0,998497242333081
12168  0,998496698199832
12169  0,998496153672955
12170  0,998495608752021
12171  0,998495063436604
12172  0,998494517726275
12173  0,998493971620605
12174  0,998493425119167
12175  0,998492878221528
12176  0,998492330927259
12177  0,998491783235929
12178  0,998491235147106
12179  0,998490686660357
12180  0,99849013777525
12181  0,99848958849135
12182  0,998489038808223
12183  0,998488488725435
12184  0,99848793824255
12185  0,998487387359131
12186  0,998486836074743
12187  0,998486284388946
12188  0,998485732301303
12189  0,998485179811376
12190  0,998484626918725
12191  0,99848407362291
12192  0,99848351992349
12193  0,998482965820024
12194  0,99848241131207
12195  0,998481856399186
12196  0,998481301080927
12197  0,998480745356851
12198  0,998480189226513
12199  0,998479632689467
12200  0,998479075745267
12201  0,998478518393468
12202  0,998477960633622
12203  0,998477402465281
12204  0,998476843887997
12205  0,998476284901321
12206  0,998475725504802
12207  0,998475165697991
12208  0,998474605480437
12209  0,998474044851687
12210  0,998473483811289
12211  0,99847292235879
12212  0,998472360493736
12213  0,998471798215674
12214  0,998471235524148
12215  0,998470672418702
12216  0,998470108898879
12217  0,998469544964223
12218  0,998468980614276
12219  0,99846841584858
12220  0,998467850666675
12221  0,998467285068102
12222  0,998466719052399
12223  0,998466152619107
12224  0,998465585767763
12225  0,998465018497905
12226  0,99846445080907
12227  0,998463882700793
12228  0,99846331417261
12229  0,998462745224056
12230  0,998462175854666
12231  0,998461606063971
12232  0,998461035851506
12233  0,998460465216802
12234  0,998459894159391
12235  0,998459322678802
12236  0,998458750774567
12237  0,998458178446214
12238  0,998457605693272
12239  0,998457032515268
12240  0,998456458911731
12241  0,998455884882185
12242  0,998455310426158
12243  0,998454735543174
12244  0,998454160232757
12245  0,998453584494431
12246  0,998453008327719
12247  0,998452431732143
12248  0,998451854707225
12249  0,998451277252486
12250  0,998450699367445
12251  0,998450121051622
12252  0,998449542304535
12253  0,998448963125703
12254  0,998448383514643
12255  0,998447803470871
12256  0,998447222993903
12257  0,998446642083254
12258  0,998446060738438
12259  0,998445478958969
12260  0,99844489674436
12261  0,998444314094123
12262  0,998443731007769
12263  0,998443147484809
12264  0,998442563524754
12265  0,998441979127111
12266  0,998441394291391
12267  0,9984408090171
12268  0,998440223303745
12269  0,998439637150833
12270  0,99843905055787
12271  0,99843846352436
12272  0,998437876049807
12273  0,998437288133714
12274  0,998436699775584
12275  0,99843611097492
12276  0,998435521731221
12277  0,998434932043989
12278  0,998434341912722
12279  0,998433751336921
12280  0,998433160316082
12281  0,998432568849703
12282  0,99843197693728
12283  0,99843138457831
12284  0,998430791772287
12285  0,998430198518707
12286  0,998429604817061
12287  0,998429010666843
12288  0,998428416067545
12289  0,998427821018658
12290  0,998427225519673
12291  0,998426629570079
12292  0,998426033169366
12293  0,99842543631702
12294  0,998424839012531
12295  0,998424241255383
12296  0,998423643045064
12297  0,998423044381057
12298  0,998422445262848
12299  0,99842184568992
12300  0,998421245661755
12301  0,998420645177836
12302  0,998420044237643
12303  0,998419442840657
12304  0,998418840986357
12305  0,998418238674222
12306  0,998417635903731
12307  0,998417032674359
12308  0,998416428985585
12309  0,998415824836882
12310  0,998415220227726
12311  0,998414615157591
12312  0,99841400962595
12313  0,998413403632276
12314  0,99841279717604
12315  0,998412190256712
12316  0,998411582873763
12317  0,998410975026662
12318  0,998410366714878
12319  0,998409757937876
12320  0,998409148695126
12321  0,998408538986091
12322  0,998407928810239
12323  0,998407318167031
12324  0,998406707055933
12325  0,998406095476407
12326  0,998405483427914
12327  0,998404870909916
12328  0,998404257921872
12329  0,998403644463242
12330  0,998403030533485
12331  0,998402416132057
12332  0,998401801258418
12333  0,99840118591202
12334  0,998400570092321
12335  0,998399953798774
12336  0,998399337030834
12337  0,998398719787952
12338  0,99839810206958
12339  0,998397483875169
12340  0,99839686520417
12341  0,998396246056032
12342  0,998395626430203
12343  0,99839500632613
12344  0,998394385743261
12345  0,998393764681042
12346  0,998393143138916
12347  0,998392521116329
12348  0,998391898612724
12349  0,998391275627543
12350  0,998390652160228
12351  0,99839002821022
12352  0,998389403776957
12353  0,99838877885988
12354  0,998388153458427
12355  0,998387527572034
12356  0,998386901200138
12357  0,998386274342175
12358  0,998385646997579
12359  0,998385019165785
12360  0,998384390846223
12361  0,998383762038328
12362  0,998383132741529
12363  0,998382502955258
12364  0,998381872678943
12365  0,998381241912014
12366  0,998380610653896
12367  0,998379978904018
12368  0,998379346661805
12369  0,998378713926682
12370  0,998378080698072
12371  0,9983774469754
12372  0,998376812758087
12373  0,998376178045554
12374  0,998375542837222
12375  0,99837490713251
12376  0,998374270930838
12377  0,998373634231622
12378  0,998372997034279
12379  0,998372359338226
12380  0,998371721142877
12381  0,998371082447646
12382  0,998370443251946
12383  0,99836980355519
12384  0,998369163356789
12385  0,998368522656153
12386  0,998367881452692
12387  0,998367239745814
12388  0,998366597534926
12389  0,998365954819436
12390  0,998365311598749
12391  0,99836466787227
12392  0,998364023639403
12393  0,99836337889955
12394  0,998362733652114
12395  0,998362087896495
12396  0,998361441632094
12397  0,99836079485831
12398  0,998360147574542
12399  0,998359499780185
12400  0,998358851474638
12401  0,998358202657294
12402  0,998357553327549
12403  0,998356903484795
12404  0,998356253128426
12405  0,998355602257833
12406  0,998354950872407
12407  0,998354298971536
12408  0,99835364655461
12409  0,998352993621017
12410  0,998352340170143
12411  0,998351686201373
12412  0,998351031714094
12413  0,998350376707687
12414  0,998349721181537
12415  0,998349065135026
12416  0,998348408567532
12417  0,998347751478438
12418  0,998347093867122
12419  0,998346435732961
12420  0,998345777075333
12421  0,998345117893614
12422  0,998344458187177
12423  0,998343797955399
12424  0,99834313719765
12425  0,998342475913304
12426  0,998341814101731
12427  0,998341151762302
12428  0,998340488894385
12429  0,998339825497347
12430  0,998339161570557
12431  0,99833849711338
12432  0,99833783212518
12433  0,998337166605323
12434  0,99833650055317
12435  0,998335833968084
12436  0,998335166849425
12437  0,998334499196554
12438  0,998333831008828
12439  0,998333162285607
12440  0,998332493026246
12441  0,998331823230101
12442  0,998331152896527
12443  0,998330482024879
12444  0,998329810614507
12445  0,998329138664764
12446  0,998328466175001
12447  0,998327793144567
12448  0,998327119572809
12449  0,998326445459077
12450  0,998325770802716
12451  0,998325095603071
12452  0,998324419859487
12453  0,998323743571308
12454  0,998323066737874
12455  0,998322389358528
12456  0,998321711432608
12457  0,998321032959455
12458  0,998320353938406
12459  0,998319674368797
12460  0,998318994249966
12461  0,998318313581246
12462  0,998317632361971
12463  0,998316950591473
12464  0,998316268269084
12465  0,998315585394135
12466  0,998314901965954
12467  0,99831421798387
12468  0,99831353344721
12469  0,9983128483553
12470  0,998312162707466
12471  0,99831147650303
12472  0,998310789741315
12473  0,998310102421644
12474  0,998309414543337
12475  0,998308726105713
12476  0,99830803710809
12477  0,998307347549787
12478  0,998306657430118
12479  0,998305966748399
12480  0,998305275503945
12481  0,998304583696067
12482  0,998303891324077
12483  0,998303198387286
12484  0,998302504885004
12485  0,998301810816539
12486  0,998301116181197
12487  0,998300420978285
12488  0,998299725207107
12489  0,998299028866969
12490  0,998298331957172
12491  0,998297634477017
12492  0,998296936425806
12493  0,998296237802837
12494  0,998295538607408
12495  0,998294838838817
12496  0,998294138496358
12497  0,998293437579328
12498  0,998292736087018
12499  0,998292034018722
12500  0,998291331373731
12501  0,998290628151334
12502  0,998289924350821
12503  0,998289219971479
12504  0,998288515012595
12505  0,998287809473453
12506  0,998287103353338
12507  0,998286396651534
12508  0,998285689367321
12509  0,99828498149998
12510  0,998284273048792
12511  0,998283564013033
12512  0,998282854391981
12513  0,998282144184913
12514  0,998281433391101
12515  0,998280722009821
12516  0,998280010040344
12517  0,998279297481941
12518  0,998278584333883
12519  0,998277870595437
12520  0,998277156265872
12521  0,998276441344453
12522  0,998275725830446
12523  0,998275009723114
12524  0,99827429302172
12525  0,998273575725525
12526  0,998272857833789
12527  0,998272139345772
12528  0,99827142026073
12529  0,998270700577921
12530  0,998269980296599
12531  0,99826925941602
12532  0,998268537935434
12533  0,998267815854094
12534  0,99826709317125
12535  0,998266369886151
12536  0,998265645998045
12537  0,998264921506179
12538  0,998264196409796
12539  0,998263470708143
12540  0,998262744400461
12541  0,998262017485991
12542  0,998261289963974
12543  0,998260561833649
12544  0,998259833094254
12545  0,998259103745024
12546  0,998258373785196
12547  0,998257643214002
12548  0,998256912030676
12549  0,998256180234449
12550  0,998255447824549
12551  0,998254714800208
12552  0,998253981160651
12553  0,998253246905105
12554  0,998252512032795
12555  0,998251776542943
12556  0,998251040434773
12557  0,998250303707506
12558  0,99824956636036
12559  0,998248828392555
12560  0,998248089803306
12561  0,99824735059183
12562  0,998246610757342
12563  0,998245870299053
12564  0,998245129216177
12565  0,998244387507922
12566  0,998243645173499
12567  0,998242902212114
12568  0,998242158622975
12569  0,998241414405286
12570  0,998240669558251
12571  0,998239924081072
12572  0,99823917797295
12573  0,998238431233085
12574  0,998237683860676
12575  0,998236935854919
12576  0,998236187215009
12577  0,998235437940141
12578  0,998234688029507
12579  0,9982339374823
12580  0,99823318629771
12581  0,998232434474924
12582  0,998231682013131
12583  0,998230928911515
12584  0,998230175169263
12585  0,998229420785557
12586  0,998228665759579
12587  0,99822791009051
12588  0,998227153777528
12589  0,99822639681981
12590  0,998225639216535
12591  0,998224880966875
12592  0,998224122070005
12593  0,998223362525096
12594  0,99822260233132
12595  0,998221841487846
12596  0,99822107999384
12597  0,99822031784847
12598  0,998219555050901
12599  0,998218791600295
12600  0,998218027495816
12601  0,998217262736623
12602  0,998216497321877
12603  0,998215731250733
12604  0,998214964522351
12605  0,998214197135883
12606  0,998213429090483
12607  0,998212660385304
12608  0,998211891019496
12609  0,998211120992207
12610  0,998210350302587
12611  0,99820957894978
12612  0,998208806932931
12613  0,998208034251184
12614  0,99820726090368
12615  0,99820648688956
12616  0,998205712207963
12617  0,998204936858025
12618  0,998204160838883
12619  0,99820338414967
12620  0,99820260678952
12621  0,998201828757564
12622  0,998201050052932
12623  0,998200270674753
12624  0,998199490622152
12625  0,998198709894256
12626  0,998197928490187
12627  0,99819714640907
12628  0,998196363650024
12629  0,998195580212167
12630  0,99819479609462
12631  0,998194011296497
12632  0,998193225816913
12633  0,99819243965498
12634  0,998191652809812
12635  0,998190865280518
12636  0,998190077066207
12637  0,998189288165984
12638  0,998188498578957
12639  0,998187708304228
12640  0,9981869173409
12641  0,998186125688074
12642  0,998185333344849
12643  0,998184540310322
12644  0,99818374658359
12645  0,998182952163746
12646  0,998182157049885
12647  0,998181361241097
12648  0,998180564736471
12649  0,998179767535097
12650  0,99817896963606
12651  0,998178171038445
12652  0,998177371741337
12653  0,998176571743816
12654  0,998175771044962
12655  0,998174969643855
12656  0,998174167539571
12657  0,998173364731185
12658  0,998172561217772
12659  0,998171756998402
12660  0,998170952072147
12661  0,998170146438075
12662  0,998169340095253
12663  0,998168533042748
12664  0,998167725279622
12665  0,998166916804938
12666  0,998166107617757
12667  0,998165297717138
12668  0,998164487102137
12669  0,99816367577181
12670  0,998162863725212
12671  0,998162050961395
12672  0,998161237479408
12673  0,998160423278302
12674  0,998159608357123
12675  0,998158792714918
12676  0,998157976350728
12677  0,998157159263598
12678  0,998156341452568
12679  0,998155522916675
12680  0,998154703654959
12681  0,998153883666453
12682  0,998153062950191
12683  0,998152241505207
12684  0,998151419330528
12685  0,998150596425185
12686  0,998149772788204
12687  0,99814894841861
12688  0,998148123315427
12689  0,998147297477676
12690  0,998146470904377
12691  0,998145643594548
12692  0,998144815547206
12693  0,998143986761365
12694  0,998143157236038
12695  0,998142326970237
12696  0,99814149596297
12697  0,998140664213245
12698  0,998139831720068
12699  0,998138998482444
12700  0,998138164499373
12701  0,998137329769858
12702  0,998136494292896
12703  0,998135658067485
12704  0,998134821092619
12705  0,998133983367292
12706  0,998133144890496
12707  0,998132305661221
12708  0,998131465678453
12709  0,998130624941179
12710  0,998129783448385
12711  0,998128941199051
12712  0,998128098192159
12713  0,998127254426687
12714  0,998126409901613
12715  0,998125564615911
12716  0,998124718568555
12717  0,998123871758516
12718  0,998123024184764
12719  0,998122175846267
12720  0,99812132674199
12721  0,998120476870898
12722  0,998119626231952
12723  0,998118774824113
12724  0,99811792264634
12725  0,998117069697588
12726  0,998116215976813
12727  0,998115361482967
12728  0,998114506215001
12729  0,998113650171863
12730  0,998112793352502
12731  0,998111935755863
12732  0,998111077380888
12733  0,998110218226518
12734  0,998109358291693
12735  0,998108497575352
12736  0,998107636076428
12737  0,998106773793856
12738  0,998105910726568
12739  0,998105046873492
12740  0,998104182233558
12741  0,998103316805691
12742  0,998102450588814
12743  0,99810158358185
12744  0,998100715783719
12745  0,998099847193338
12746  0,998098977809624
12747  0,998098107631491
12748  0,998097236657851
12749  0,998096364887613
12750  0,998095492319687
12751  0,998094618952977
12752  0,998093744786389
12753  0,998092869818825
12754  0,998091994049183
12755  0,998091117476363
12756  0,998090240099261
12757  0,99808936191677
12758  0,998088482927783
12759  0,998087603131189
12760  0,998086722525877
12761  0,998085841110733
12762  0,99808495888464
12763  0,99808407584648
12764  0,998083191995133
12765  0,998082307329476
12766  0,998081421848386
12767  0,998080535550735
12768  0,998079648435396
12769  0,998078760501237
12770  0,998077871747127
12771  0,998076982171929
12772  0,998076091774508
12773  0,998075200553725
12774  0,998074308508438
12775  0,998073415637504
12776  0,998072521939779
12777  0,998071627414114
12778  0,99807073205936
12779  0,998069835874365
12780  0,998068938857977
12781  0,998068041009037
12782  0,998067142326391
12783  0,998066242808875
12784  0,998065342455329
12785  0,998064441264587
12786  0,998063539235483
12787  0,998062636366849
12788  0,998061732657513
12789  0,998060828106302
12790  0,998059922712041
12791  0,998059016473551
12792  0,998058109389655
12793  0,998057201459169
12794  0,998056292680909
12795  0,99805538305369
12796  0,998054472576321
12797  0,998053561247614
12798  0,998052649066374
12799  0,998051736031407
12800  0,998050822141515
12801  0,998049907395498
12802  0,998048991792155
12803  0,998048075330281
12804  0,998047158008669
12805  0,998046239826112
12806  0,998045320781398
12807  0,998044400873314
12808  0,998043480100645
12809  0,998042558462172
12810  0,998041635956675
12811  0,998040712582933
12812  0,99803978833972
12813  0,99803886322581
12814  0,998037937239974
12815  0,998037010380978
12816  0,998036082647592
12817  0,998035154038576
12818  0,998034224552693
12819  0,998033294188703
12820  0,998032362945362
12821  0,998031430821424
12822  0,998030497815641
12823  0,998029563926764
12824  0,998028629153539
12825  0,998027693494712
12826  0,998026756949025
12827  0,998025819515219
12828  0,99802488119203
12829  0,998023941978196
12830  0,998023001872448
12831  0,998022060873518
12832  0,998021118980133
12833  0,99802017619102
12834  0,998019232504902
12835  0,9980182879205
12836  0,998017342436532
12837  0,998016396051716
12838  0,998015448764763
12839  0,998014500574387
12840  0,998013551479294
12841  0,998012601478193
12842  0,998011650569786
12843  0,998010698752776
12844  0,99800974602586
12845  0,998008792387736
12846  0,998007837837097
12847  0,998006882372635
12848  0,998005925993039
12849  0,998004968696995
12850  0,998004010483188
12851  0,998003051350297
12852  0,998002091297004
12853  0,998001130321983
12854  0,998000168423909
12855  0,997999205601454
12856  0,997998241853284
12857  0,997997277178068
12858  0,997996311574468
12859  0,997995345041147
12860  0,99799437757676
12861  0,997993409179966
12862  0,997992439849418
12863  0,997991469583765
12864  0,997990498381657
12865  0,997989526241738
12866  0,997988553162652
12867  0,997987579143039
12868  0,997986604181536
12869  0,997985628276779
12870  0,9979846514274
12871  0,997983673632029
12872  0,997982694889293
12873  0,997981715197816
12874  0,99798073455622
12875  0,997979752963125
12876  0,997978770417146
12877  0,997977786916898
12878  0,997976802460992
12879  0,997975817048035
12880  0,997974830676635
12881  0,997973843345393
12882  0,99797285505291
12883  0,997971865797783
12884  0,997970875578608
12885  0,997969884393977
12886  0,997968892242478
12887  0,997967899122699
12888  0,997966905033223
12889  0,997965909972632
12890  0,997964913939503
12891  0,997963916932413
12892  0,997962918949933
12893  0,997961919990635
12894  0,997960920053085
12895  0,997959919135847
12896  0,997958917237485
12897  0,997957914356555
12898  0,997956910491613
12899  0,997955905641215
12900  0,997954899803908
12901  0,997953892978241
12902  0,997952885162759
12903  0,997951876356003
12904  0,997950866556512
12905  0,997949855762822
12906  0,997948843973467
12907  0,997947831186975
12908  0,997946817401876
12909  0,997945802616693
12910  0,997944786829948
12911  0,997943770040159
12912  0,997942752245843
12913  0,997941733445512
12914  0,997940713637676
12915  0,997939692820841
12916  0,997938670993512
12917  0,99793764815419
12918  0,997936624301373
12919  0,997935599433556
12920  0,997934573549231
12921  0,997933546646887
12922  0,997932518725011
12923  0,997931489782085
12924  0,997930459816589
12925  0,997929428827001
12926  0,997928396811795
12927  0,997927363769442
12928  0,99792632969841
12929  0,997925294597164
12930  0,997924258464165
12931  0,997923221297873
12932  0,997922183096744
12933  0,997921143859229
12934  0,99792010358378
12935  0,997919062268841
12936  0,997918019912858
12937  0,99791697651427
12938  0,997915932071514
12939  0,997914886583025
12940  0,997913840047232
12941  0,997912792462566
12942  0,997911743827449
12943  0,997910694140304
12944  0,997909643399549
12945  0,997908591603599
12946  0,997907538750866
12947  0,997906484839759
12948  0,997905429868684
12949  0,997904373836043
12950  0,997903316740236
12951  0,997902258579658
12952  0,997901199352703
12953  0,997900139057759
12954  0,997899077693213
12955  0,997898015257449
12956  0,997896951748846
12957  0,997895887165781
12958  0,997894821506627
12959  0,997893754769754
12960  0,997892686953528
12961  0,997891618056314
12962  0,997890548076471
12963  0,997889477012356
12964  0,997888404862323
12965  0,997887331624722
12966  0,997886257297899
12967  0,997885181880198
12968  0,99788410536996
12969  0,99788302776552
12970  0,997881949065213
12971  0,997880869267368
12972  0,997879788370311
12973  0,997878706372367
12974  0,997877623271855
12975  0,99787653906709
12976  0,997875453756387
12977  0,997874367338055
12978  0,997873279810399
12979  0,997872191171723
12980  0,997871101420325
12981  0,997870010554501
12982  0,997868918572544
12983  0,997867825472741
12984  0,997866731253379
12985  0,997865635912739
12986  0,997864539449099
12987  0,997863441860735
12988  0,997862343145916
12989  0,99786124330291
12990  0,997860142329983
12991  0,997859040225394
12992  0,9978579369874
12993  0,997856832614254
12994  0,997855727104206
12995  0,997854620455504
12996  0,997853512666388
12997  0,997852403735098
12998  0,997851293659869
12999  0,997850182438933
13000  0,997849070070518
13001  0,997847956552849
13002  0,997846841884146
13003  0,997845726062626
13004  0,997844609086503
13005  0,997843490953986
13006  0,997842371663281
13007  0,997841251212591
13008  0,997840129600114
13009  0,997839006824045
13010  0,997837882882575
13011  0,997836757773892
13012  0,997835631496178
13013  0,997834504047615
13014  0,997833375426378
13015  0,997832245630639
13016  0,997831114658566
13017  0,997829982508326
13018  0,997828849178077
13019  0,997827714665978
13020  0,997826578970181
13021  0,997825442088836
13022  0,997824304020088
13023  0,99782316476208
13024  0,997822024312948
13025  0,997820882670827
13026  0,997819739833847
13027  0,997818595800133
13028  0,997817450567808
13029  0,99781630413499
13030  0,997815156499793
13031  0,997814007660328
13032  0,997812857614701
13033  0,997811706361015
13034  0,997810553897368
13035  0,997809400221854
13036  0,997808245332564
13037  0,997807089227584
13038  0,997805931904996
13039  0,997804773362881
13040  0,99780361359931
13041  0,997802452612355
13042  0,997801290400082
13043  0,997800126960554
13044  0,997798962291828
13045  0,997797796391958
13046  0,997796629258994
13047  0,997795460890982
13048  0,997794291285964
13049  0,997793120441977
13050  0,997791948357054
13051  0,997790775029225
13052  0,997789600456514
13053  0,997788424636943
13054  0,997787247568528
13055  0,997786069249282
13056  0,997784889677212
13057  0,997783708850324
13058  0,997782526766616
13059  0,997781343424084
13060  0,99778015882072
13061  0,99777897295451
13062  0,997777785823437
13063  0,99777659742548
13064  0,997775407758612
13065  0,997774216820804
13066  0,99777302461002
13067  0,997771831124223
13068  0,997770636361369
13069  0,997769440319409
13070  0,997768242996293
13071  0,997767044389964
13072  0,997765844498361
13073  0,997764643319419
13074  0,997763440851069
13075  0,997762237091236
13076  0,997761032037842
13077  0,997759825688804
13078  0,997758618042034
13079  0,997757409095442
13080  0,99775619884693
13081  0,997754987294398
13082  0,99775377443574
13083  0,997752560268846
13084  0,997751344791602
13085  0,997750128001889
13086  0,997748909897583
13087  0,997747690476556
13088  0,997746469736676
13089  0,997745247675805
13090  0,997744024291801
13091  0,997742799582518
13092  0,997741573545804
13093  0,997740346179504
13094  0,997739117481456
13095  0,997737887449496
13096  0,997736656081454
13097  0,997735423375156
13098  0,997734189328421
13099  0,997732953939066
13100  0,997731717204902
13101  0,997730479123735
13102  0,997729239693368
13103  0,997727998911596
13104  0,997726756776213
13105  0,997725513285006
13106  0,997724268435756
13107  0,997723022226242
13108  0,997721774654237
13109  0,997720525717507
13110  0,997719275413818
13111  0,997718023740925
13112  0,997716770696584
13113  0,997715516278542
13114  0,997714260484543
13115  0,997713003312325
13116  0,997711744759622
