1363  0,999893827802878
1364  0,999893825096802
1365  0,999893822390587
1366  0,999893819684235
1367  0,999893816977746
1368  0,999893814271117
1369  0,999893811564351
1370  0,999893808857448
1371  0,999893806150406
1372  0,999893803443226
1373  0,999893800735908
1374  0,999893798028452
1375  0,999893795320858
1376  0,999893792613126
1377  0,999893789905256
1378  0,999893787197248
1379  0,999893784489102
1380  0,999893781780818
1381  0,999893779072395
1382  0,999893776363834
1383  0,999893773655136
1384  0,999893770946299
1385  0,999893768237324
1386  0,999893765528211
1387  0,99989376281896
1388  0,999893760109571
1389  0,999893757400043
1390  0,999893754690378
1391  0,999893751980574
1392  0,999893749270632
1393  0,999893746560551
1394  0,999893743850333
1395  0,999893741139976
1396  0,999893738429481
1397  0,999893735718848
1398  0,999893733008076
1399  0,999893730297166
1400  0,999893727586118
1401  0,999893724874932
1402  0,999893722163607
1403  0,999893719452144
1404  0,999893716740542
1405  0,999893714028802
1406  0,999893711316924
1407  0,999893708604908
1408  0,999893705892753
1409  0,99989370318046
1410  0,999893700468028
1411  0,999893697755458
1412  0,999893695042749
1413  0,999893692329902
1414  0,999893689616917
1415  0,999893686903793
1416  0,99989368419053
1417  0,99989368147713
1418  0,99989367876359
1419  0,999893676049912
1420  0,999893673336096
1421  0,999893670622141
1422  0,999893667908048
1423  0,999893665193816
1424  0,999893662479445
1425  0,999893659764936
1426  0,999893657050289
1427  0,999893654335503
1428  0,999893651620578
1429  0,999893648905515
1430  0,999893646190313
1431  0,999893643474972
1432  0,999893640759493
1433  0,999893638043875
1434  0,999893635328118
1435  0,999893632612223
1436  0,999893629896189
1437  0,999893627180017
1438  0,999893624463705
1439  0,999893621747255
1440  0,999893619030667
1441  0,999893616313939
1442  0,999893613597073
1443  0,999893610880068
1444  0,999893608162924
1445  0,999893605445642
1446  0,999893602728221
1447  0,999893600010661
1448  0,999893597292962
1449  0,999893594575124
1450  0,999893591857148
1451  0,999893589139032
1452  0,999893586420778
1453  0,999893583702385
1454  0,999893580983853
1455  0,999893578265183
1456  0,999893575546373
1457  0,999893572827424
1458  0,999893570108337
1459  0,999893567389111
1460  0,999893564669745
1461  0,999893561950241
1462  0,999893559230598
1463  0,999893556510815
1464  0,999893553790894
1465  0,999893551070834
1466  0,999893548350635
1467  0,999893545630297
1468  0,999893542909819
1469  0,999893540189203
1470  0,999893537468448
1471  0,999893534747554
1472  0,99989353202652
1473  0,999893529305348
1474  0,999893526584037
1475  0,999893523862586
1476  0,999893521140996
1477  0,999893518419267
1478  0,9998935156974
1479  0,999893512975392
1480  0,999893510253246
1481  0,999893507530961
1482  0,999893504808536
1483  0,999893502085973
1484  0,99989349936327
1485  0,999893496640427
1486  0,999893493917446
1487  0,999893491194325
1488  0,999893488471066
1489  0,999893485747666
1490  0,999893483024128
1491  0,999893480300451
1492  0,999893477576634
1493  0,999893474852678
1494  0,999893472128583
1495  0,999893469404348
1496  0,999893466679974
1497  0,999893463955461
1498  0,999893461230808
1499  0,999893458506016
1500  0,999893455781085
1501  0,999893453056014
1502  0,999893450330804
1503  0,999893447605454
1504  0,999893444879965
1505  0,999893442154337
1506  0,999893439428569
1507  0,999893436702662
1508  0,999893433976615
1509  0,999893431250429
1510  0,999893428524103
1511  0,999893425797638
1512  0,999893423071034
1513  0,99989342034429
1514  0,999893417617406
1515  0,999893414890383
1516  0,999893412163221
1517  0,999893409435918
1518  0,999893406708477
1519  0,999893403980895
1520  0,999893401253175
1521  0,999893398525314
1522  0,999893395797314
1523  0,999893393069175
1524  0,999893390340895
1525  0,999893387612477
1526  0,999893384883918
1527  0,99989338215522
1528  0,999893379426382
1529  0,999893376697405
1530  0,999893373968288
1531  0,999893371239031
1532  0,999893368509634
1533  0,999893365780098
1534  0,999893363050422
1535  0,999893360320606
1536  0,999893357590651
1537  0,999893354860556
1538  0,99989335213032
1539  0,999893349399946
1540  0,999893346669431
1541  0,999893343938777
1542  0,999893341207983
1543  0,999893338477049
1544  0,999893335745975
1545  0,999893333014761
1546  0,999893330283408
1547  0,999893327551914
1548  0,999893324820281
1549  0,999893322088508
1550  0,999893319356595
1551  0,999893316624542
1552  0,999893313892349
1553  0,999893311160017
1554  0,999893308427544
1555  0,999893305694931
1556  0,999893302962179
1557  0,999893300229286
1558  0,999893297496253
1559  0,999893294763081
1560  0,999893292029768
1561  0,999893289296316
1562  0,999893286562723
1563  0,99989328382899
1564  0,999893281095118
1565  0,999893278361105
1566  0,999893275626952
1567  0,99989327289266
1568  0,999893270158226
1569  0,999893267423653
1570  0,99989326468894
1571  0,999893261954087
1572  0,999893259219094
1573  0,99989325648396
1574  0,999893253748686
1575  0,999893251013272
1576  0,999893248277718
1577  0,999893245542024
1578  0,99989324280619
1579  0,999893240070215
1580  0,9998932373341
1581  0,999893234597845
1582  0,999893231861449
1583  0,999893229124914
1584  0,999893226388238
1585  0,999893223651422
1586  0,999893220914466
1587  0,999893218177369
1588  0,999893215440132
1589  0,999893212702755
1590  0,999893209965237
1591  0,999893207227579
1592  0,99989320448978
1593  0,999893201751842
1594  0,999893199013763
1595  0,999893196275543
1596  0,999893193537183
1597  0,999893190798683
1598  0,999893188060042
1599  0,999893185321261
1600  0,99989318258234
1601  0,999893179843278
1602  0,999893177104076
1603  0,999893174364733
1604  0,99989317162525
1605  0,999893168885625
1606  0,999893166145861
1607  0,999893163405956
1608  0,999893160665911
1609  0,999893157925725
1610  0,999893155185399
1611  0,999893152444932
1612  0,999893149704324
1613  0,999893146963576
1614  0,999893144222687
1615  0,999893141481658
1616  0,999893138740488
1617  0,999893135999178
1618  0,999893133257726
1619  0,999893130516134
1620  0,999893127774402
1621  0,999893125032529
1622  0,999893122290515
1623  0,999893119548361
1624  0,999893116806065
1625  0,99989311406363
1626  0,999893111321053
1627  0,999893108578336
1628  0,999893105835478
1629  0,999893103092479
1630  0,999893100349339
1631  0,999893097606059
1632  0,999893094862638
1633  0,999893092119076
1634  0,999893089375373
1635  0,99989308663153
1636  0,999893083887546
1637  0,99989308114342
1638  0,999893078399154
1639  0,999893075654748
1640  0,9998930729102
1641  0,999893070165511
1642  0,999893067420682
1643  0,999893064675711
1644  0,9998930619306
1645  0,999893059185348
1646  0,999893056439955
1647  0,99989305369442
1648  0,999893050948745
1649  0,999893048202929
1650  0,999893045456972
1651  0,999893042710875
1652  0,999893039964635
1653  0,999893037218256
1654  0,999893034471734
1655  0,999893031725072
1656  0,999893028978269
1657  0,999893026231325
1658  0,99989302348424
1659  0,999893020737014
1660  0,999893017989646
1661  0,999893015242138
1662  0,999893012494488
1663  0,999893009746698
1664  0,999893006998766
1665  0,999893004250693
1666  0,999893001502479
1667  0,999892998754123
1668  0,999892996005627
1669  0,99989299325699
1670  0,999892990508211
1671  0,999892987759291
1672  0,99989298501023
1673  0,999892982261027
1674  0,999892979511684
1675  0,999892976762199
1676  0,999892974012572
1677  0,999892971262805
1678  0,999892968512896
1679  0,999892965762846
1680  0,999892963012655
1681  0,999892960262323
1682  0,999892957511848
1683  0,999892954761233
1684  0,999892952010476
1685  0,999892949259578
1686  0,999892946508539
1687  0,999892943757358
1688  0,999892941006036
1689  0,999892938254573
1690  0,999892935502968
1691  0,999892932751221
1692  0,999892929999334
1693  0,999892927247305
1694  0,999892924495134
1695  0,999892921742822
1696  0,999892918990368
1697  0,999892916237773
1698  0,999892913485036
1699  0,999892910732158
1700  0,999892907979139
1701  0,999892905225978
1702  0,999892902472675
1703  0,99989289971923
1704  0,999892896965645
1705  0,999892894211917
1706  0,999892891458048
1707  0,999892888704038
1708  0,999892885949886
1709  0,999892883195592
1710  0,999892880441156
1711  0,999892877686579
1712  0,999892874931861
1713  0,999892872177
1714  0,999892869421998
1715  0,999892866666855
1716  0,999892863911569
1717  0,999892861156142
1718  0,999892858400573
1719  0,999892855644862
1720  0,99989285288901
1721  0,999892850133016
1722  0,99989284737688
1723  0,999892844620603
1724  0,999892841864183
1725  0,999892839107622
1726  0,999892836350919
1727  0,999892833594074
1728  0,999892830837088
1729  0,999892828079959
1730  0,999892825322689
1731  0,999892822565277
1732  0,999892819807723
1733  0,999892817050027
1734  0,999892814292189
1735  0,999892811534209
1736  0,999892808776088
1737  0,999892806017824
1738  0,999892803259419
1739  0,999892800500871
1740  0,999892797742182
1741  0,999892794983351
1742  0,999892792224377
1743  0,999892789465262
1744  0,999892786706005
1745  0,999892783946605
1746  0,999892781187064
1747  0,999892778427381
1748  0,999892775667555
1749  0,999892772907588
1750  0,999892770147478
1751  0,999892767387227
1752  0,999892764626833
1753  0,999892761866297
1754  0,999892759105619
1755  0,999892756344799
1756  0,999892753583837
1757  0,999892750822733
1758  0,999892748061486
1759  0,999892745300098
1760  0,999892742538567
1761  0,999892739776894
1762  0,999892737015079
1763  0,999892734253121
1764  0,999892731491022
1765  0,99989272872878
1766  0,999892725966395
1767  0,999892723203869
1768  0,9998927204412
1769  0,99989271767839
1770  0,999892714915437
1771  0,999892712152341
1772  0,999892709389103
1773  0,999892706625723
1774  0,999892703862201
1775  0,999892701098536
1776  0,999892698334729
1777  0,999892695570779
1778  0,999892692806688
1779  0,999892690042453
1780  0,999892687278077
1781  0,999892684513558
1782  0,999892681748896
1783  0,999892678984092
1784  0,999892676219146
1785  0,999892673454057
1786  0,999892670688826
1787  0,999892667923452
1788  0,999892665157936
1789  0,999892662392277
1790  0,999892659626476
1791  0,999892656860532
1792  0,999892654094446
1793  0,999892651328217
1794  0,999892648561846
1795  0,999892645795332
1796  0,999892643028675
1797  0,999892640261876
1798  0,999892637494935
1799  0,999892634727851
1800  0,999892631960623
1801  0,999892629193254
1802  0,999892626425742
1803  0,999892623658087
1804  0,99989262089029
1805  0,999892618122349
1806  0,999892615354267
1807  0,999892612586041
1808  0,999892609817673
1809  0,999892607049162
1810  0,999892604280509
1811  0,999892601511712
1812  0,999892598742773
1813  0,999892595973691
1814  0,999892593204466
1815  0,999892590435099
1816  0,999892587665589
1817  0,999892584895936
1818  0,99989258212614
1819  0,999892579356201
1820  0,99989257658612
1821  0,999892573815895
1822  0,999892571045528
1823  0,999892568275018
1824  0,999892565504365
1825  0,999892562733569
1826  0,99989255996263
1827  0,999892557191549
1828  0,999892554420324
1829  0,999892551648957
1830  0,999892548877446
1831  0,999892546105793
1832  0,999892543333996
1833  0,999892540562057
1834  0,999892537789974
1835  0,999892535017749
1836  0,99989253224538
1837  0,999892529472869
1838  0,999892526700215
1839  0,999892523927417
1840  0,999892521154476
1841  0,999892518381393
1842  0,999892515608166
1843  0,999892512834796
1844  0,999892510061283
1845  0,999892507287627
1846  0,999892504513828
1847  0,999892501739886
1848  0,9998924989658
1849  0,999892496191572
1850  0,9998924934172
1851  0,999892490642685
1852  0,999892487868027
1853  0,999892485093226
1854  0,999892482318281
1855  0,999892479543193
1856  0,999892476767962
1857  0,999892473992588
1858  0,99989247121707
1859  0,99989246844141
1860  0,999892465665606
1861  0,999892462889658
1862  0,999892460113567
1863  0,999892457337334
1864  0,999892454560956
1865  0,999892451784435
1866  0,999892449007772
1867  0,999892446230964
1868  0,999892443454014
1869  0,99989244067692
1870  0,999892437899682
1871  0,999892435122301
1872  0,999892432344777
1873  0,999892429567109
1874  0,999892426789298
1875  0,999892424011344
1876  0,999892421233245
1877  0,999892418455004
1878  0,999892415676619
1879  0,99989241289809
1880  0,999892410119418
1881  0,999892407340603
1882  0,999892404561644
1883  0,999892401782541
1884  0,999892399003295
1885  0,999892396223905
1886  0,999892393444372
1887  0,999892390664695
1888  0,999892387884875
1889  0,999892385104911
1890  0,999892382324803
1891  0,999892379544552
1892  0,999892376764157
1893  0,999892373983619
1894  0,999892371202936
1895  0,99989236842211
1896  0,999892365641141
1897  0,999892362860028
1898  0,999892360078771
1899  0,99989235729737
1900  0,999892354515826
1901  0,999892351734138
1902  0,999892348952306
1903  0,99989234617033
1904  0,999892343388211
1905  0,999892340605948
1906  0,999892337823541
1907  0,99989233504099
1908  0,999892332258295
1909  0,999892329475457
1910  0,999892326692475
1911  0,999892323909349
1912  0,999892321126079
1913  0,999892318342665
1914  0,999892315559107
1915  0,999892312775405
1916  0,99989230999156
1917  0,999892307207571
1918  0,999892304423437
1919  0,999892301639161
1920  0,999892298854739
1921  0,999892296070174
1922  0,999892293285465
1923  0,999892290500612
1924  0,999892287715615
1925  0,999892284930474
1926  0,999892282145188
1927  0,999892279359759
1928  0,999892276574186
1929  0,999892273788469
