6080  0,0239558211944111
6081  0,023938244399925
6082  0,0239206935302349
6083  0,0239031685286999
6084  0,0238856693388411
6085  0,0238681959043414
6086  0,0238507481690445
6087  0,0238333260769543
6088  0,0238159295722347
6089  0,0237985585992087
6090  0,0237812131023581
6091  0,0237638930263226
6092  0,0237465983158997
6093  0,0237293289160438
6094  0,0237120847718658
6095  0,0236948658286325
6096  0,023677672031766
6097  0,0236605033268434
6098  0,0236433596595959
6099  0,0236262409759086
6100  0,0236091472218197
6101  0,0235920783435201
6102  0,0235750342873529
6103  0,0235580149998128
6104  0,0235410204275457
6105  0,0235240505173477
6106  0,0235071052161654
6107  0,0234901844710947
6108  0,0234732882293805
6109  0,0234564164384163
6110  0,0234395690457434
6111  0,0234227459990506
6112  0,0234059472461738
6113  0,0233891727350953
6114  0,0233724224139433
6115  0,0233556962309913
6116  0,0233389941346579
6117  0,0233223160735062
6118  0,023305661996243
6119  0,0232890318517189
6120  0,023272425588927
6121  0,023255843157003
6122  0,0232392845052249
6123  0,0232227495830119
6124  0,023206238339924
6125  0,0231897507256621
6126  0,0231732866900669
6127  0,0231568461831186
6128  0,0231404291549368
6129  0,0231240355557793
6130  0,0231076653360421
6131  0,0230913184462592
6132  0,0230749948371013
6133  0,0230586944593761
6134  0,0230424172640275
6135  0,0230261632021349
6136  0,0230099322249137
6137  0,0229937242837133
6138  0,0229775393300182
6139  0,0229613773154464
6140  0,0229452381917496
6141  0,0229291219108124
6142  0,0229130284246522
6143  0,0228969576854183
6144  0,0228809096453918
6145  0,022864884256985
6146  0,0228488814727409
6147  0,0228329012453332
6148  0,0228169435275651
6149  0,0228010082723693
6150  0,022785095432808
6151  0,0227692049620714
6152  0,0227533368134782
6153  0,0227374909404748
6154  0,022721667296635
6155  0,0227058658356591
6156  0,0226900865113742
6157  0,0226743292777334
6158  0,0226585940888152
6159  0,0226428808988234
6160  0,0226271896620866
6161  0,0226115203330577
6162  0,0225958728663135
6163  0,0225802472165543
6164  0,0225646433386035
6165  0,0225490611874072
6166  0,0225335007180339
6167  0,0225179618856737
6168  0,0225024446456384
6169  0,0224869489533606
6170  0,0224714747643938
6171  0,0224560220344116
6172  0,0224405907192075
6173  0,0224251807746945
6174  0,0224097921569045
6175  0,022394424821988
6176  0,0223790787262142
6177  0,0223637538259697
6178  0,0223484500777587
6179  0,0223331674382026
6180  0,0223179058640394
6181  0,0223026653121235
6182  0,0222874457394251
6183  0,02227224710303
6184  0,0222570693601392
6185  0,0222419124680684
6186  0,0222267763842478
6187  0,0222116610662216
6188  0,0221965664716475
6189  0,0221814925582968
6190  0,0221664392840533
6191  0,0221514066069137
6192  0,0221363944849866
6193  0,0221214028764924
6194  0,0221064317397632
6195  0,0220914810332418
6196  0,0220765507154819
6197  0,0220616407451476
6198  0,0220467510810127
6199  0,0220318816819607
6200  0,0220170325069846
6201  0,022002203515186
6202  0,0219873946657751
6203  0,0219726059180704
6204  0,0219578372314981
6205  0,021943088565592
6206  0,0219283598799928
6207  0,0219136511344482
6208  0,0218989622888123
6209  0,0218842933030451
6210  0,0218696441372126
6211  0,0218550147514861
6212  0,0218404051061417
6213  0,0218258151615606
6214  0,0218112448782281
6215  0,0217966942167338
6216  0,0217821631377705
6217  0,021767651602135
6218  0,0217531595707265
6219  0,0217386870045474
6220  0,0217242338647022
6221  0,0217098001123974
6222  0,0216953857089413
6223  0,0216809906157436
6224  0,0216666147943149
6225  0,0216522582062665
6226  0,0216379208133104
6227  0,0216236025772583
6228  0,0216093034600218
6229  0,021595023423612
6230  0,0215807624301389
6231  0,0215665204418115
6232  0,0215522974209372
6233  0,0215380933299215
6234  0,0215239081312678
6235  0,021509741787577
6236  0,0214955942615472
6237  0,0214814655159734
6238  0,0214673555137471
6239  0,0214532642178564
6240  0,021439191591385
6241  0,0214251375975125
6242  0,0214111021995139
6243  0,0213970853607589
6244  0,0213830870447125
6245  0,0213691072149335
6246  0,0213551458350756
6247  0,0213412028688858
6248  0,0213272782802047
6249  0,0213133720329665
6250  0,0212994840911981
6251  0,021285614419019
6252  0,0212717629806413
6253  0,0212579297403689
6254  0,0212441146625978
6255  0,0212303177118154
6256  0,0212165388526
6257  0,0212027780496214
6258  0,0211890352676395
6259  0,0211753104715047
6260  0,0211616036261576
6261  0,0211479146966285
6262  0,0211342436480372
6263  0,0211205904455926
6264  0,0211069550545926
6265  0,0210933374404238
6266  0,0210797375685612
6267  0,0210661554045677
6268  0,0210525909140942
6269  0,0210390440628791
6270  0,021025514816748
6271  0,0210120031416136
6272  0,0209985090034752
6273  0,0209850323684186
6274  0,0209715732026157
6275  0,0209581314723245
6276  0,0209447071438884
6277  0,0209313001837364
6278  0,0209179105583824
6279  0,0209045382344252
6280  0,0208911831785483
6281  0,0208778453575193
6282  0,02086452473819
6283  0,0208512212874959
6284  0,020837934972456
6285  0,0208246657601727
6286  0,0208114136178313
6287  0,0207981785126998
6288  0,0207849604121288
6289  0,0207717592835511
6290  0,0207585750944813
6291  0,0207454078125161
6292  0,0207322574053333
6293  0,0207191238406921
6294  0,0207060070864326
6295  0,0206929071104757
6296  0,0206798238808227
6297  0,0206667573655552
6298  0,0206537075328345
6299  0,0206406743509019
6300  0,0206276577880781
6301  0,0206146578127631
6302  0,0206016743934357
6303  0,0205887074986536
6304  0,0205757570970529
6305  0,0205628231573481
6306  0,0205499056483316
6307  0,0205370045388735
6308  0,0205241197979217
6309  0,0205112513945012
6310  0,0204983992977142
6311  0,0204855634767395
6312  0,0204727439008326
6313  0,0204599405393256
6314  0,0204471533616264
6315  0,020434382337219
6316  0,0204216274356628
6317  0,0204088886265929
6318  0,0203961658797195
6319  0,0203834591648279
6320  0,0203707684517778
6321  0,0203580937105037
6322  0,0203454349110144
6323  0,0203327920233925
6324  0,0203201650177948
6325  0,0203075538644514
6326  0,0202949585336658
6327  0,0202823789958149
6328  0,0202698152213485
6329  0,0202572671807887
6330  0,0202447348447307
6331  0,0202322181838415
6332  0,0202197171688606
6333  0,0202072317705989
6334  0,0201947619599392
6335  0,0201823077078355
6336  0,0201698689853134
6337  0,0201574457634689
6338  0,0201450380134692
6339  0,0201326457065519
6340  0,020120268814025
6341  0,0201079073072665
6342  0,0200955611577243
6343  0,0200832303369163
6344  0,0200709148164295
6345  0,0200586145679204
6346  0,0200463295631147
6347  0,0200340597738065
6348  0,0200218051718591
6349  0,0200095657292039
6350  0,0199973414178408
6351  0,0199851322098375
6352  0,0199729380773296
6353  0,0199607589925206
6354  0,0199485949276811
6355  0,0199364458551491
6356  0,0199243117473295
6357  0,0199121925766942
6358  0,0199000883157818
6359  0,0198879989371969
6360  0,019875924413611
6361  0,0198638647177609
6362  0,0198518198224499
6363  0,0198397897005465
6364  0,019827774324985
6365  0,0198157736687645
6366  0,0198037877049496
6367  0,0197918164066696
6368  0,0197798597471185
6369  0,0197679176995547
6370  0,0197559902373009
6371  0,0197440773337441
6372  0,019732178962335
6373  0,0197202950965881
6374  0,0197084257100814
6375  0,0196965707764563
6376  0,0196847302694173
6377  0,019672904162732
6378  0,0196610924302306
6379  0,019649295045806
6380  0,0196375119834137
6381  0,0196257432170709
6382  0,0196139887208576
6383  0,019602248468915
6384  0,0195905224354462
6385  0,0195788105947161
6386  0,0195671129210505
6387  0,0195554293888365
6388  0,0195437599725223
6389  0,0195321046466168
6390  0,0195204633856893
6391  0,0195088361643699
6392  0,0194972229573485
6393  0,0194856237393756
6394  0,0194740384852612
6395  0,0194624671698751
6396  0,0194509097681468
6397  0,019439366255065
6398  0,0194278366056777
6399  0,0194163207950919
6400  0,0194048187984735
6401  0,0193933305910471
6402  0,0193818561480955
6403  0,0193703954449605
6404  0,0193589484570413
6405  0,0193475151597958
6406  0,0193360955287391
6407  0,0193246895394446
6408  0,0193132971675427
6409  0,0193019183887214
6410  0,0192905531787257
6411  0,0192792015133578
6412  0,0192678633684766
6413  0,0192565387199976
6414  0,0192452275438931
6415  0,0192339298161913
6416  0,019222645512977
6417  0,0192113746103908
6418  0,0192001170846292
6419  0,0191888729119444
6420  0,0191776420686442
6421  0,0191664245310916
6422  0,019155220275705
6423  0,0191440292789578
6424  0,0191328515173782
6425  0,0191216869675493
6426  0,0191105356061086
6427  0,0190993974097481
6428  0,0190882723552143
6429  0,0190771604193074
6430  0,0190660615788819
6431  0,0190549758108458
6432  0,0190439030921612
6433  0,019032843399843
6434  0,0190217967109603
6435  0,0190107630026345
6436  0,0189997422520408
6437  0,0189887344364068
6438  0,018977739533013
6439  0,0189667575191926
6440  0,018955788372331
6441  0,018944832069866
6442  0,0189338885892875
6443  0,0189229579081375
6444  0,0189120400040096
6445  0,0189011348545494
6446  0,0188902424374538
6447  0,0188793627304712
6448  0,0188684957114013
6449  0,0188576413580948
6450  0,0188467996484532
6451  0,0188359705604292
6452  0,0188251540720259
6453  0,0188143501612972
6454  0,0188035588063468
6455  0,0187927799853294
6456  0,0187820136764493
6457  0,0187712598579608
6458  0,0187605185081682
6459  0,0187497896054253
6460  0,0187390731281356
6461  0,0187283690547519
6462  0,0187176773637761
6463  0,0187069980337596
6464  0,0186963310433023
6465  0,0186856763710535
6466  0,0186750339957107
6467  0,0186644038960202
6468  0,0186537860507767
6469  0,0186431804388232
6470  0,0186325870390508
6471  0,0186220058303988
6472  0,018611436791854
6473  0,0186008799024514
6474  0,0185903351412734
6475  0,0185798024874498
6476  0,018569281920158
6477  0,0185587734186223
6478  0,0185482769621145
6479  0,0185377925299529
6480  0,018527320101503
6481  0,0185168596561768
6482  0,0185064111734329
6483  0,0184959746327763
6484  0,0184855500137584
6485  0,0184751372959767
6486  0,0184647364590748
6487  0,018454347482742
6488  0,0184439703467138
6489  0,018433605030771
6490  0,0184232515147402
6491  0,0184129097784931
6492  0,018402579801947
6493  0,0183922615650641
6494  0,0183819550478519
6495  0,0183716602303625
6496  0,0183613770926931
6497  0,0183511056149853
6498  0,0183408457774254
6499  0,0183305975602439
6500  0,018320360943716
6501  0,0183101359081605
6502  0,0182999224339408
6503  0,0182897205014638
6504  0,0182795300911805
6505  0,0182693511835853
6506  0,0182591837592164
6507  0,0182490277986554
6508  0,0182388832825271
6509  0,0182287501914996
6510  0,018218628506284
6511  0,0182085182076345
6512  0,0181984192763481
6513  0,0181883316932643
6514  0,0181782554392656
6515  0,0181681904952768
6516  0,0181581368422649
6517  0,0181480944612394
6518  0,018138063333252
6519  0,0181280434393962
6520  0,0181180347608075
6521  0,0181080372786634
6522  0,0180980509741827
6523  0,0180880758286261
6524  0,0180781118232956
6525  0,0180681589395345
6526  0,0180582171587275
6527  0,0180482864623004
6528  0,0180383668317199
6529  0,0180284582484936
6530  0,0180185606941699
6531  0,0180086741503379
6532  0,0179987985986273
6533  0,0179889340207082
6534  0,0179790803982911
6535  0,0179692377131266
6536  0,0179594059470056
6537  0,0179495850817587
6538  0,0179397750992569
6539  0,0179299759814106
6540  0,01792018771017
6541  0,017910410267525
6542  0,0179006436355047
6543  0,0178908877961779
6544  0,0178811427316523
6545  0,0178714084240752
6546  0,0178616848556326
6547  0,0178519720085495
6548  0,0178422698650899
6549  0,0178325784075564
6550  0,0178228976182901
6551  0,017813227479671
6552  0,0178035679741172
6553  0,0177939190840852
6554  0,0177842807920698
6555  0,0177746530806038
6556  0,0177650359322581
6557  0,0177554293296414
6558  0,0177458332554004
6559  0,0177362476922193
6560  0,01772667262282
6561  0,0177171080299618
6562  0,0177075538964417
6563  0,0176980102050936
6564  0,0176884769387889
6565  0,0176789540804359
6566  0,0176694416129801
6567  0,0176599395194037
6568  0,017650447782726
6569  0,0176409663860027
6570  0,0176314953123262
6571  0,0176220345448254
6572  0,0176125840666658
6573  0,017603143861049
6574  0,0175937139112129
6575  0,0175842942004316
6576  0,017574884712015
6577  0,0175654854293091
6578  0,0175560963356959
6579  0,0175467174145927
6580  0,017537348649453
6581  0,0175279900237653
6582  0,017518641521054
6583  0,0175093031248785
6584  0,0174999748188338
6585  0,0174906565865499
6586  0,0174813484116919
6587  0,0174720502779599
6588  0,0174627621690888
6589  0,0174534840688486
6590  0,0174442159610436
6591  0,0174349578295131
6592  0,0174257096581308
6593  0,0174164714308047
6594  0,0174072431314773
6595  0,0173980247441253
6596  0,0173888162527597
6597  0,0173796176414253
6598  0,0173704288942012
6599  0,0173612499952001
6600  0,0173520809285688
6601  0,0173429216784876
6602  0,0173337722291705
6603  0,0173246325648652
6604  0,0173155026698526
6605  0,017306382528447
6606  0,0172972721249963
6607  0,0172881714438811
6608  0,0172790804695155
6609  0,0172699991863464
6610  0,0172609275788539
6611  0,0172518656315506
6612  0,017242813328982
6613  0,0172337706557264
6614  0,0172247375963946
6615  0,0172157141356298
6616  0,0172067002581077
6617  0,0171976959485365
6618  0,0171887011916564
6619  0,0171797159722399
6620  0,0171707402750916
6621  0,0171617740850478
6622  0,0171528173869773
6623  0,0171438701657803
6624  0,0171349324063888
6625  0,0171260040937666
6626  0,0171170852129089
6627  0,0171081757488426
6628  0,017099275686626
6629  0,0170903850113486
6630  0,0170815037081312
6631  0,0170726317621259
6632  0,0170637691585158
6633  0,017054915882515
6634  0,0170460719193686
6635  0,0170372372543526
6636  0,0170284118727736
6637  0,0170195957599691
6638  0,017010788901307
6639  0,0170019912821861
6640  0,0169932028880352
6641  0,0169844237043138
6642  0,0169756537165116
6643  0,0169668929101487
6644  0,016958141270775
6645  0,0169493987839707
6646  0,016940665435346
6647  0,016931941210541
6648  0,0169232260952255
6649  0,0169145200750994
6650  0,0169058231358918
6651  0,0168971352633619
6652  0,0168884564432981
6653  0,0168797866615185
6654  0,0168711259038703
6655  0,0168624741562302
6656  0,0168538314045042
6657  0,0168451976346272
6658  0,0168365728325634
6659  0,0168279569843061
6660  0,0168193500758772
6661  0,0168107520933278
6662  0,0168021630227375
6663  0,0167935828502148
6664  0,0167850115618968
6665  0,0167764491439492
6666  0,0167678955825662
6667  0,0167593508639702
6668  0,0167508149744123
6669  0,0167422879001717
6670  0,0167337696275558
6671  0,0167252601429001
6672  0,0167167594325683
6673  0,016708267482952
6674  0,0166997842804707
6675  0,0166913098115719
6676  0,0166828440627306
6677  0,0166743870204497
6678  0,0166659386712599
6679  0,0166574990017191
6680  0,016649067998413
6681  0,0166406456479545
6682  0,016632231936984
6683  0,0166238268521693
6684  0,0166154303802052
6685  0,0166070425078137
6686  0,016598663221744
6687  0,0165902925087723
6688  0,0165819303557016
6689  0,0165735767493619
6690  0,0165652316766101
6691  0,0165568951243297
6692  0,0165485670794309
6693  0,0165402475288504
6694  0,0165319364595518
6695  0,016523633858525
6696  0,016515339712786
6697  0,0165070540093776
6698  0,0164987767353686
6699  0,0164905078778543
6700  0,0164822474239558
6701  0,0164739953608204
6702  0,0164657516756217
6703  0,0164575163555588
6704  0,0164492893878569
6705  0,0164410707597672
6706  0,0164328604585662
6707  0,0164246584715566
6708  0,0164164647860665
6709  0,0164082793894495
6710  0,0164001022690847
6711  0,0163919334123768
6712  0,0163837728067558
6713  0,0163756204396771
6714  0,016367476298621
6715  0,0163593403710933
6716  0,016351212644625
6717  0,0163430931067719
6718  0,0163349817451149
6719  0,01632687854726
6720  0,0163187835008377
6721  0,0163106965935037
6722  0,0163026178129382
6723  0,0162945471468463
6724  0,0162864845829575
6725  0,016278430109026
6726  0,0162703837128304
6727  0,016262345382174
6728  0,0162543151048843
6729  0,016246292868813
6730  0,0162382786618363
6731  0,0162302724718544
6732  0,0162222742867919
6733  0,0162142840945973
6734  0,0162063018832432
6735  0,016198327640726
6736  0,0161903613550663
6737  0,0161824030143083
6738  0,0161744526065202
6739  0,0161665101197937
6740  0,0161585755422443
6741  0,0161506488620111
6742  0,0161427300672569
6743  0,0161348191461677
6744  0,0161269160869532
6745  0,0161190208778463
6746  0,0161111335071035
6747  0,0161032539630042
6748  0,0160953822338513
6749  0,0160875183079707
6750  0,0160796621737115
6751  0,0160718138194458
6752  0,0160639732335686
6753  0,0160561404044981
6754  0,016048315320675
6755  0,0160404979705632
6756  0,016032688342649
6757  0,0160248864254416
6758  0,016017092207473
6759  0,0160093056772974
6760  0,0160015268234919
6761  0,0159937556346559
6762  0,0159859920994114
6763  0,0159782362064025
6764  0,0159704879442959
6765  0,0159627473017804
6766  0,0159550142675672
6767  0,0159472888303894
6768  0,0159395709790023
6769  0,0159318607021833
6770  0,015924157988732
6771  0,0159164628274695
6772  0,0159087752072391
6773  0,0159010951169059
6774  0,0158934225453567
6775  0,0158857574815001
6776  0,0158780999142665
6777  0,0158704498326076
6778  0,015862807225497
6779  0,0158551720819297
6780  0,0158475443909221
6781  0,0158399241415122
6782  0,0158323113227593
6783  0,0158247059237437
6784  0,0158171079335676
6785  0,0158095173413539
6786  0,0158019341362468
6787  0,0157943583074117
6788  0,015786789844035
6789  0,0157792287353241
6790  0,0157716749705073
6791  0,0157641285388341
6792  0,0157565894295744
6793  0,0157490576320194
6794  0,0157415331354806
6795  0,0157340159292905
6796  0,0157265060028023
6797  0,0157190033453896
6798  0,0157115079464467
6799  0,0157040197953884
6800  0,0156965388816498
6801  0,0156890651946868
6802  0,0156815987239751
6803  0,0156741394590114
6804  0,0156666873893121
6805  0,015659242504414
6806  0,0156518047938742
6807  0,0156443742472699
6808  0,0156369508541981
6809  0,0156295346042761
6810  0,0156221254871412
6811  0,0156147234924505
6812  0,015607328609881
6813  0,0155999408291295
6814  0,0155925601399128
6815  0,0155851865319673
6816  0,015577819995049
6817  0,0155704605189337
6818  0,0155631080934167
6819  0,015555762708313
6820  0,015548424353457
6821  0,0155410930187026
6822  0,015533768693923
6823  0,0155264513690109
6824  0,0155191410338785
6825  0,0155118376784569
6826  0,0155045412926966
6827  0,0154972518665674
6828  0,0154899693900582
6829  0,0154826938531767
6830  0,0154754252459502
6831  0,0154681635584246
6832  0,0154609087806649
6833  0,0154536609027549
6834  0,0154464199147975
6835  0,0154391858069143
6836  0,0154319585692456
6837  0,0154247381919506
6838  0,0154175246652071
6839  0,0154103179792115
6840  0,0154031181241791
6841  0,0153959250903435
6842  0,0153887388679568
6843  0,0153815594472896
6844  0,0153743868186312
6845  0,0153672209722889
6846  0,0153600618985887
6847  0,0153529095878747
6848  0,0153457640305092
6849  0,015338625216873
6850  0,0153314931373648
6851  0,0153243677824015
6852  0,0153172491424182
6853  0,0153101372078681
6854  0,0153030319692221
6855  0,0152959334169694
6856  0,0152888415416169
6857  0,0152817563336896
6858  0,01527467778373
6859  0,0152676058822988
6860  0,0152605406199743
6861  0,0152534819873523
6862  0,0152464299750466
6863  0,0152393845736884
6864  0,0152323457739266
6865  0,0152253135664278
6866  0,0152182879418758
6867  0,0152112688909721
6868  0,0152042564044356
6869  0,0151972504730023
6870  0,0151902510874261
6871  0,0151832582384777
6872  0,0151762719169454
6873  0,0151692921136345
6874  0,0151623188193676
6875  0,0151553520249846
6876  0,0151483917213422
6877  0,0151414378993143
6878  0,015134490549792
6879  0,0151275496636831
6880  0,0151206152319126
6881  0,0151136872454222
6882  0,0151067656951707
6883  0,0150998505721336
6884  0,0150929418673032
6885  0,0150860395716885
6886  0,0150791436763154
6887  0,0150722541722263
6888  0,0150653710504803
6889  0,0150584943021532
6890  0,0150516239183373
6891  0,0150447598901413
6892  0,0150379022086906
6893  0,0150310508651269
6894  0,0150242058506084
6895  0,0150173671563096
6896  0,0150105347734214
6897  0,015003708693151
6898  0,0149968889067219
6899  0,0149900754053736
6900  0,0149832681803622
6901  0,0149764672229596
6902  0,0149696725244539
6903  0,0149628840761493
6904  0,0149561018693661
6905  0,0149493258954406
6906  0,014942556145725
6907  0,0149357926115874
6908  0,0149290352844119
6909  0,0149222841555984
6910  0,0149155392165626
6911  0,0149088004587362
6912  0,0149020678735662
6913  0,0148953414525158
6914  0,0148886211870636
6915  0,014881907068704
6916  0,0148751990889468
6917  0,0148684972393175
6918  0,0148618015113572
6919  0,0148551118966225
6920  0,0148484283866853
6921  0,014841750973133
6922  0,0148350796475685
6923  0,0148284144016101
6924  0,0148217552268911
6925  0,0148151021150604
6926  0,0148084550577823
6927  0,0148018140467357
6928  0,0147951790736154
6929  0,0147885501301309
6930  0,014781927208007
6931  0,0147753102989835
6932  0,0147686993948155
6933  0,0147620944872726
6934  0,0147554955681399
6935  0,0147489026292173
6936  0,0147423156623194
6937  0,014735734659276
6938  0,0147291596119315
6939  0,0147225905121453
6940  0,0147160273517914
6941  0,0147094701227588
6942  0,0147029188169509
6943  0,0146963734262861
6944  0,0146898339426973
6945  0,0146833003581318
6946  0,014676772664552
6947  0,0146702508539344
6948  0,0146637349182701
6949  0,0146572248495649
6950  0,0146507206398389
6951  0,0146442222811267
6952  0,014637729765477
6953  0,0146312430849532
6954  0,014624762231633
6955  0,0146182871976083
6956  0,0146118179749851
6957  0,014605354555884
6958  0,0145988969324394
6959  0,0145924450968001
6960  0,0145859990411291
6961  0,0145795587576033
6962  0,0145731242384138
6963  0,0145666954757658
6964  0,0145602724618782
6965  0,0145538551889843
6966  0,0145474436493309
6967  0,0145410378351793
6968  0,014534637738804
6969  0,0145282433524938
6970  0,0145218546685513
6971  0,0145154716792928
6972  0,0145090943770483
6973  0,0145027227541615
6974  0,0144963568029901
6975  0,0144899965159051
6976  0,0144836418852915
6977  0,0144772929035476
6978  0,0144709495630853
6979  0,0144646118563303
6980  0,0144582797757216
6981  0,0144519533137117
6982  0,0144456324627668
6983  0,0144393172153662
6984  0,0144330075640027
6985  0,0144267035011826
6986  0,0144204050194255
6987  0,0144141121112641
6988  0,0144078247692447
6989  0,0144015429859266
6990  0,0143952667538825
6991  0,0143889960656982
6992  0,0143827309139727
6993  0,0143764712913181
6994  0,0143702171903596
6995  0,0143639686037355
6996  0,0143577255240973
6997  0,0143514879441091
6998  0,0143452558564486
6999  0,0143390292538059
7000  0,0143328081288844
7001  0,0143265924744001
7002  0,0143203822830823
7003  0,0143141775476728
7004  0,0143079782609263
7005  0,0143017844156104
7006  0,0142955960045053
7007  0,014289413020404
7008  0,0142832354561124
7009  0,0142770633044489
7010  0,0142708965582445
7011  0,0142647352103429
7012  0,0142585792536003
7013  0,0142524286808859
7014  0,0142462834850809
7015  0,0142401436590793
7016  0,0142340091957874
7017  0,0142278800881243
7018  0,0142217563290213
7019  0,014215637911422
7020  0,0142095248282827
7021  0,0142034170725717
7022  0,0141973146372699
7023  0,0141912175153704
7024  0,0141851256998787
7025  0,0141790391838122
7026  0,0141729579602009
7027  0,0141668820220868
7028  0,0141608113625241
7029  0,0141547459745793
7030  0,0141486858513307
7031  0,0141426309858689
7032  0,0141365813712965
7033  0,0141305370007282
7034  0,0141244978672908
7035  0,0141184639641227
7036  0,0141124352843748
7037  0,0141064118212094
7038  0,0141003935678011
7039  0,0140943805173362
7040  0,0140883726630129
7041  0,0140823699980412
7042  0,014076372515643
7043  0,0140703802090518
7044  0,0140643930715131
7045  0,0140584110962839
7046  0,014052434276633
7047  0,014046462605841
7048  0,0140404960771999
7049  0,0140345346840134
7050  0,014028578419597
7051  0,0140226272772776
7052  0,0140166812503937
7053  0,0140107403322953
7054  0,0140048045163439
7055  0,0139988737959125
7056  0,0139929481643857
7057  0,0139870276151592
7058  0,0139811121416404
7059  0,0139752017372479
7060  0,0139692963954118
7061  0,0139633961095734
7062  0,0139575008731855
7063  0,0139516106797119
7064  0,013945725522628
7065  0,01393984539542
7066  0,0139339702915858
7067  0,0139281002046342
7068  0,013922235128085
7069  0,0139163750554697
7070  0,0139105199803302
7071  0,0139046698962202
7072  0,013898824796704
7073  0,0138929846753571
7074  0,0138871495257659
7075  0,0138813193415279
7076  0,0138754941162518
7077  0,0138696738435568
7078  0,0138638585170733
7079  0,0138580481304426
7080  0,0138522426773169
7081  0,013846442151359
7082  0,013840646546243
7083  0,0138348558556533
7084  0,0138290700732855
7085  0,0138232891928458
7086  0,0138175132080511
7087  0,013811742112629
7088  0,013805975900318
7089  0,0138002145648671
7090  0,013794458100036
7091  0,0137887064995951
7092  0,0137829597573252
7093  0,0137772178670179
7094  0,0137714808224753
7095  0,01376574861751
7096  0,0137600212459452
7097  0,0137542987016145
7098  0,0137485809783621
7099  0,0137428680700424
7100  0,0137371599705206
7101  0,013731456673672
7102  0,0137257581733825
7103  0,0137200644635482
7104  0,0137143755380756
7105  0,0137086913908816
7106  0,0137030120158932
7107  0,013697337407048
7108  0,0136916675582934
7109  0,0136860024635877
7110  0,0136803421168987
7111  0,0136746865122047
7112  0,0136690356434943
7113  0,0136633895047661
7114  0,0136577480900289
7115  0,0136521113933015
7116  0,0136464794086128
7117  0,0136408521300019
7118  0,0136352295515179
7119  0,0136296116672197
7120  0,0136239984711766
7121  0,0136183899574675
7122  0,0136127861201816
7123  0,0136071869534176
7124  0,0136015924512845
7125  0,0135960026079012
7126  0,0135904174173963
7127  0,0135848368739082
7128  0,0135792609715853
7129  0,0135736897045858
7130  0,0135681230670776
7131  0,0135625610532385
7132  0,013557003657256
7133  0,0135514508733272
7134  0,0135459026956591
7135  0,0135403591184684
7136  0,0135348201359813
7137  0,0135292857424338
7138  0,0135237559320714
7139  0,0135182306991495
7140  0,0135127100379327
7141  0,0135071939426955
7142  0,0135016824077218
7143  0,0134961754273049
7144  0,013490672995748
7145  0,0134851751073634
7146  0,0134796817564731
7147  0,0134741929374085
7148  0,0134687086445104
7149  0,0134632288721291
7150  0,0134577536146243
7151  0,0134522828663648
7152  0,0134468166217291
7153  0,013441354875105
7154  0,0134358976208895
7155  0,0134304448534888
7156  0,0134249965673187
7157  0,0134195527568039
7158  0,0134141134163787
7159  0,0134086785404864
7160  0,0134032481235795
7161  0,0133978221601197
7162  0,013392400644578
7163  0,0133869835714343
7164  0,013381570935178
7165  0,0133761627303073
7166  0,0133707589513295
7167  0,0133653595927612
7168  0,0133599646491278
7169  0,0133545741149638
7170  0,013349187984813
7171  0,0133438062532277
7172  0,0133384289147696
7173  0,0133330559640092
7174  0,0133276873955258
7175  0,013322323203908
7176  0,013316963383753
7177  0,0133116079296669
7178  0,0133062568362648
7179  0,0133009100981706
7180  0,013295567710017
7181  0,0132902296664456
7182  0,0132848959621067
7183  0,0132795665916594
7184  0,0132742415497718
7185  0,0132689208311202
7186  0,0132636044303902
7187  0,0132582923422758
7188  0,0132529845614798
7189  0,0132476810827136
7190  0,0132423819006974
7191  0,0132370870101597
7192  0,0132317964058381
7193  0,0132265100824785
7194  0,0132212280348353
7195  0,0132159502576718
7196  0,0132106767457595
7197  0,0132054074938788
7198  0,0132001424968182
7199  0,013194881749375
7200  0,013189625246355
7201  0,0131843729825722
7202  0,0131791249528493
7203  0,0131738811520174
7204  0,0131686415749159
7205  0,0131634062163926
7206  0,0131581750713038
7207  0,0131529481345141
7208  0,0131477254008964
7209  0,0131425068653319
7210  0,0131372925227104
7211  0,0131320823679296
7212  0,0131268763958958
7213  0,0131216746015232
7214  0,0131164769797347
7215  0,013111283525461
7216  0,0131060942336414
7217  0,0131009090992231
7218  0,0130957281171615
7219  0,0130905512824205
7220  0,0130853785899716
7221  0,0130802100347949
7222  0,0130750456118784
7223  0,0130698853162181
7224  0,0130647291428185
7225  0,0130595770866917
7226  0,013054429142858
7227  0,0130492853063458
7228  0,0130441455721915
7229  0,0130390099354395
7230  0,0130338783911421
7231  0,0130287509343597
7232  0,0130236275601605
7233  0,0130185082636208
7234  0,0130133930398248
7235  0,0130082818838644
7236  0,0130031747908395
7237  0,0129980717558582
7238  0,0129929727740358
7239  0,0129878778404961
7240  0,0129827869503703
7241  0,0129777000987975
7242  0,0129726172809248
7243  0,0129675384919068
7244  0,012962463726906
7245  0,0129573929810927
7246  0,0129523262496448
7247  0,012947263527748
7248  0,0129422048105957
7249  0,012937150093389
7250  0,0129320993713366
7251  0,012927052639655
7252  0,0129220098935681
7253  0,0129169711283076
7254  0,0129119363391129
7255  0,0129069055212308
7256  0,0129018786699158
7257  0,0128968557804299
