3717  0,0128381943916391
3718  0,0128333758031172
3719  0,0128285608593689
3720  0,0128237495562144
3721  0,0128189418894803
3722  0,0128141378549998
3723  0,0128093374486123
3724  0,0128045406661635
3725  0,0127997475035057
3726  0,0127949579564974
3727  0,0127901720210033
3728  0,0127853896928948
3729  0,0127806109680492
3730  0,0127758358423503
3731  0,0127710643116881
3732  0,012766296371959
3733  0,0127615320190656
3734  0,0127567712489166
3735  0,0127520140574272
3736  0,0127472604405185
3737  0,0127425103941182
3738  0,0127377639141599
3739  0,0127330209965835
3740  0,0127282816373352
3741  0,0127235458323669
3742  0,0127188135776373
3743  0,0127140848691107
3744  0,012709359702758
3745  0,0127046380745557
3746  0,0126999199804868
3747  0,0126952054165404
3748  0,0126904943787114
3749  0,0126857868630009
3750  0,0126810828654163
3751  0,0126763823819707
3752  0,0126716854086834
3753  0,0126669919415797
3754  0,0126623019766909
3755  0,0126576155100544
3756  0,0126529325377135
3757  0,0126482530557174
3758  0,0126435770601216
3759  0,0126389045469871
3760  0,0126342355123813
3761  0,0126295699523771
3762  0,0126249078630537
3763  0,012620249240496
3764  0,0126155940807948
3765  0,012610942380047
3766  0,0126062941343552
3767  0,0126016493398279
3768  0,0125970079925793
3769  0,0125923700887299
3770  0,0125877356244056
3771  0,0125831045957382
3772  0,0125784769988655
3773  0,012573852829931
3774  0,0125692320850839
3775  0,0125646147604795
3776  0,0125600008522784
3777  0,0125553903566474
3778  0,0125507832697587
3779  0,0125461795877904
3780  0,0125415793069266
3781  0,0125369824233565
3782  0,0125323889332756
3783  0,0125277988328847
3784  0,0125232121183905
3785  0,0125186287860054
3786  0,0125140488319473
3787  0,0125094722524398
3788  0,0125048990437123
3789  0,0125003292019995
3790  0,0124957627235422
3791  0,0124911996045864
3792  0,0124866398413839
3793  0,012482083430192
3794  0,0124775303672737
3795  0,0124729806488975
3796  0,0124684342713374
3797  0,012463891230873
3798  0,0124593515237895
3799  0,0124548151463776
3800  0,0124502820949335
3801  0,0124457523657589
3802  0,012441225955161
3803  0,0124367028594525
3804  0,0124321830749516
3805  0,0124276665979819
3806  0,0124231534248726
3807  0,0124186435519581
3808  0,0124141369755786
3809  0,0124096336920794
3810  0,0124051336978114
3811  0,0124006369891308
3812  0,0123961435623993
3813  0,0123916534139839
3814  0,0123871665402571
3815  0,0123826829375965
3816  0,0123782026023855
3817  0,0123737255310125
3818  0,0123692517198712
3819  0,0123647811653609
3820  0,0123603138638861
3821  0,0123558498118565
3822  0,0123513890056873
3823  0,0123469314417988
3824  0,0123424771166168
3825  0,012338026026572
3826  0,0123335781681009
3827  0,0123291335376447
3828  0,0123246921316502
3829  0,0123202539465693
3830  0,0123158189788592
3831  0,0123113872249822
3832  0,0123069586814059
3833  0,0123025333446031
3834  0,0122981112110516
3835  0,0122936922772347
3836  0,0122892765396405
3837  0,0122848639947626
3838  0,0122804546390995
3839  0,012276048469155
3840  0,0122716454814379
3841  0,0122672456724622
3842  0,0122628490387469
3843  0,0122584555768163
3844  0,0122540652831996
3845  0,0122496781544312
3846  0,0122452941870505
3847  0,0122409133776019
3848  0,0122365357226352
3849  0,0122321612187047
3850  0,0122277898623701
3851  0,0122234216501962
3852  0,0122190565787525
3853  0,0122146946446138
3854  0,0122103358443597
3855  0,0122059801745748
3856  0,0122016276318489
3857  0,0121972782127764
3858  0,0121929319139571
3859  0,0121885887319954
3860  0,0121842486635009
3861  0,0121799117050878
3862  0,0121755778533756
3863  0,0121712471049886
3864  0,0121669194565558
3865  0,0121625949047114
3866  0,0121582734460942
3867  0,0121539550773483
3868  0,0121496397951221
3869  0,0121453275960694
3870  0,0121410184768486
3871  0,0121367124341229
3872  0,0121324094645604
3873  0,0121281095648342
3874  0,0121238127316219
3875  0,0121195189616062
3876  0,0121152282514744
3877  0,0121109405979187
3878  0,012106655997636
3879  0,0121023744473282
3880  0,0120980959437017
3881  0,0120938204834678
3882  0,0120895480633426
3883  0,0120852786800466
3884  0,0120810123303056
3885  0,0120767490108497
3886  0,0120724887184138
3887  0,0120682314497376
3888  0,0120639772015655
3889  0,0120597259706464
3890  0,0120554777537342
3891  0,0120512325475872
3892  0,0120469903489686
3893  0,0120427511546459
3894  0,0120385149613917
3895  0,0120342817659829
3896  0,0120300515652012
3897  0,0120258243558328
3898  0,0120216001346688
3899  0,0120173788985044
3900  0,01201316064414
3901  0,0120089453683802
3902  0,0120047330680343
3903  0,012000523739916
3904  0,0119963173808439
3905  0,011992113987641
3906  0,0119879135571347
3907  0,0119837160861572
3908  0,0119795215715451
3909  0,0119753300101395
3910  0,0119711413987861
3911  0,0119669557343351
3912  0,011962773013641
3913  0,0119585932335632
3914  0,0119544163909653
3915  0,0119502424827153
3916  0,011946071505686
3917  0,0119419034567544
3918  0,011937738332802
3919  0,0119335761307147
3920  0,0119294168473831
3921  0,0119252604797019
3922  0,0119211070245704
3923  0,0119169564788923
3924  0,0119128088395757
3925  0,0119086641035331
3926  0,0119045222676813
3927  0,0119003833289417
3928  0,0118962472842398
3929  0,0118921141305057
3930  0,0118879838646738
3931  0,0118838564836827
3932  0,0118797319844757
3933  0,011875610364
3934  0,0118714916192074
3935  0,011867375747054
3936  0,0118632627445001
3937  0,0118591526085105
3938  0,0118550453360541
3939  0,0118509409241042
3940  0,0118468393696385
3941  0,0118427406696386
3942  0,0118386448210907
3943  0,0118345518209852
3944  0,0118304616663168
3945  0,0118263743540842
3946  0,0118222898812907
3947  0,0118182082449435
3948  0,0118141294420542
3949  0,0118100534696386
3950  0,0118059803247167
3951  0,0118019100043128
3952  0,0117978425054551
3953  0,0117937778251763
3954  0,0117897159605132
3955  0,0117856569085066
3956  0,0117816006662017
3957  0,0117775472306478
3958  0,0117734965988982
3959  0,0117694487680104
3960  0,0117654037350463
3961  0,0117613614970715
3962  0,0117573220511561
3963  0,0117532853943741
3964  0,0117492515238036
3965  0,011745220436527
3966  0,0117411921296306
3967  0,0117371666002047
3968  0,011733143845344
3969  0,0117291238621471
3970  0,0117251066477165
3971  0,011721092199159
3972  0,0117170805135854
3973  0,0117130715881105
3974  0,011709065419853
3975  0,011705062005936
3976  0,0117010613434862
3977  0,0116970634296347
3978  0,0116930682615163
3979  0,0116890758362699
3980  0,0116850861510385
3981  0,0116810992029689
3982  0,0116771149892121
3983  0,0116731335069228
3984  0,01166915475326
3985  0,0116651787253863
3986  0,0116612054204686
3987  0,0116572348356775
3988  0,0116532669681876
3989  0,0116493018151775
3990  0,0116453393738297
3991  0,0116413796413305
3992  0,0116374226148702
3993  0,0116334682916432
3994  0,0116295166688474
3995  0,0116255677436849
3996  0,0116216215133616
3997  0,0116176779750872
3998  0,0116137371260753
3999  0,0116097989635436
4000  0,0116058634847132
4001  0,0116019306868095
4002  0,0115980005670615
4003  0,0115940731227021
4004  0,011590148350968
4005  0,0115862262490997
4006  0,0115823068143417
4007  0,011578390043942
4008  0,0115744759351527
4009  0,0115705644852296
4010  0,0115666556914322
4011  0,0115627495510239
4012  0,0115588460612718
4013  0,0115549452194468
4014  0,0115510470228236
4015  0,0115471514686807
4016  0,0115432585543002
4017  0,0115393682769681
4018  0,0115354806339739
4019  0,0115315956226112
4020  0,0115277132401771
4021  0,0115238334839723
4022  0,0115199563513016
4023  0,0115160818394731
4024  0,0115122099457989
4025  0,0115083406675946
4026  0,0115044740021795
4027  0,0115006099468767
4028  0,011496748499013
4029  0,0114928896559186
4030  0,0114890334149278
4031  0,0114851797733781
4032  0,011481328728611
4033  0,0114774802779714
4034  0,011473634418808
4035  0,0114697911484731
4036  0,0114659504643225
4037  0,0114621123637158
4038  0,0114582768440162
4039  0,0114544439025903
4040  0,0114506135368086
4041  0,0114467857440449
4042  0,0114429605216768
4043  0,0114391378670854
4044  0,0114353177776554
4045  0,0114315002507751
4046  0,0114276852838362
4047  0,0114238728742341
4048  0,0114200630193679
4049  0,01141625571664
4050  0,0114124509634564
4051  0,0114086487572266
4052  0,0114048490953638
4053  0,0114010519752845
4054  0,011397257394409
4055  0,0113934653501607
4056  0,0113896758399669
4057  0,0113858888612582
4058  0,0113821044114687
4059  0,0113783224880361
4060  0,0113745430884014
4061  0,0113707662100093
4062  0,0113669918503077
4063  0,0113632200067482
4064  0,0113594506767858
4065  0,0113556838578787
4066  0,0113519195474891
4067  0,011348157743082
4068  0,0113443984421262
4069  0,011340641642094
4070  0,0113368873404609
4071  0,0113331355347059
4072  0,0113293862223114
4073  0,0113256394007633
4074  0,0113218950675507
4075  0,0113181532201662
4076  0,0113144138561059
4077  0,0113106769728692
4078  0,0113069425679588
4079  0,0113032106388807
4080  0,0112994811831446
4081  0,0112957541982632
4082  0,0112920296817529
4083  0,0112883076311331
4084  0,0112845880439267
4085  0,0112808709176599
4086  0,0112771562498624
4087  0,011273444038067
4088  0,0112697342798099
4089  0,0112660269726307
4090  0,0112623221140721
4091  0,0112586197016804
4092  0,0112549197330049
4093  0,0112512222055984
4094  0,0112475271170169
4095  0,0112438344648197
4096  0,0112401442465693
4097  0,0112364564598317
4098  0,0112327711021758
4099  0,0112290881711742
4100  0,0112254076644023
4101  0,0112217295794391
4102  0,0112180539138666
4103  0,0112143806652702
4104  0,0112107098312386
4105  0,0112070414093634
4106  0,0112033753972398
4107  0,0111997117924659
4108  0,0111960505926433
4109  0,0111923917953766
4110  0,0111887353982736
4111  0,0111850813989454
4112  0,0111814297950062
4113  0,0111777805840735
4114  0,0111741337637679
4115  0,0111704893317131
4116  0,0111668472855361
4117  0,011163207622867
4118  0,0111595703413391
4119  0,0111559354385889
4120  0,0111523029122557
4121  0,0111486727599824
4122  0,0111450449794149
4123  0,011141419568202
4124  0,0111377965239959
4125  0,0111341758444518
4126  0,011130557527228
4127  0,0111269415699861
4128  0,0111233279703905
4129  0,0111197167261089
4130  0,0111161078348121
4131  0,0111125012941739
4132  0,0111088971018712
4133  0,011105295255584
4134  0,0111016957529954
4135  0,0110980985917916
4136  0,0110945037696617
4137  0,0110909112842981
4138  0,011087321133396
4139  0,0110837333146539
4140  0,0110801478257731
4141  0,0110765646644581
4142  0,0110729838284165
4143  0,0110694053153586
4144  0,0110658291229982
4145  0,0110622552490517
4146  0,0110586836912388
4147  0,0110551144472819
4148  0,0110515475149068
4149  0,0110479828918419
4150  0,011044420575819
4151  0,0110408605645725
4152  0,01103730285584
4153  0,0110337474473621
4154  0,0110301943368823
4155  0,0110266435221471
4156  0,0110230950009059
4157  0,0110195487709111
4158  0,0110160048299182
4159  0,0110124631756853
4160  0,0110089238059739
4161  0,011005386718548
4162  0,0110018519111748
4163  0,0109983193816245
4164  0,0109947891276699
4165  0,010991261147087
4166  0,0109877354376547
4167  0,0109842119971546
4168  0,0109806908233715
4169  0,0109771719140928
4170  0,0109736552671092
4171  0,0109701408802138
4172  0,0109666287512029
4173  0,0109631188778757
4174  0,0109596112580341
4175  0,010956105889483
4176  0,0109526027700302
4177  0,0109491018974862
4178  0,0109456032696646
4179  0,0109421068843816
4180  0,0109386127394563
4181  0,010935120832711
4182  0,0109316311619703
4183  0,0109281437250619
4184  0,0109246585198165
4185  0,0109211755440673
4186  0,0109176947956505
4187  0,0109142162724052
4188  0,0109107399721731
4189  0,0109072658927988
4190  0,0109037940321298
4191  0,0109003243880163
4192  0,0108968569583114
4193  0,0108933917408707
4194  0,010889928733553
4195  0,0108864679342195
4196  0,0108830093407345
4197  0,0108795529509648
4198  0,0108760987627802
4199  0,0108726467740531
4200  0,0108691969826588
4201  0,0108657493864751
4202  0,0108623039833829
4203  0,0108588607712656
4204  0,0108554197480094
4205  0,0108519809115033
4206  0,0108485442596388
4207  0,0108451097903106
4208  0,0108416775014156
4209  0,0108382473908538
4210  0,0108348194565276
4211  0,0108313936963423
4212  0,0108279701082061
4213  0,0108245486900295
4214  0,0108211294397259
4215  0,0108177123552114
4216  0,0108142974344047
4217  0,0108108846752274
4218  0,0108074740756035
4219  0,0108040656334598
4220  0,0108006593467259
4221  0,0107972552133338
4222  0,0107938532312184
4223  0,0107904533983171
4224  0,01078705571257
4225  0,01078366017192
4226  0,0107802667743124
4227  0,0107768755176953
4228  0,0107734864000193
4229  0,0107700994192379
4230  0,010766714573307
4231  0,010763331860185
4232  0,0107599512778333
4233  0,0107565728242157
4234  0,0107531964972986
4235  0,0107498222950509
4236  0,0107464502154445
4237  0,0107430802564534
4238  0,0107397124160546
4239  0,0107363466922275
4240  0,010732983082954
4241  0,0107296215862188
4242  0,0107262622000091
4243  0,0107229049223145
4244  0,0107195497511274
4245  0,0107161966844428
4246  0,010712845720258
4247  0,0107094968565731
4248  0,0107061500913905
4249  0,0107028054227155
4250  0,0106994628485557
4251  0,0106961223669212
4252  0,0106927839758249
4253  0,0106894476732819
4254  0,0106861134573102
4255  0,0106827813259299
4256  0,010679451277164
4257  0,0106761233090378
4258  0,0106727974195792
4259  0,0106694736068186
4260  0,0106661518687889
4261  0,0106628322035254
4262  0,0106595146090661
4263  0,0106561990834513
4264  0,010652885624724
4265  0,0106495742309294
4266  0,0106462649001155
4267  0,0106429576303326
4268  0,0106396524196334
4269  0,0106363492660732
4270  0,0106330481677097
4271  0,0106297491226032
4272  0,0106264521288163
4273  0,0106231571844141
4274  0,0106198642874641
4275  0,0106165734360364
4276  0,0106132846282034
4277  0,01060999786204
4278  0,0106067131356235
4279  0,0106034304470336
4280  0,0106001497943526
4281  0,010596871175665
4282  0,0105935945890579
4283  0,0105903200326208
4284  0,0105870475044453
4285  0,0105837770026259
4286  0,0105805085252591
4287  0,0105772420704441
4288  0,0105739776362823
4289  0,0105707152208775
4290  0,0105674548223361
4291  0,0105641964387665
4292  0,0105609400682799
4293  0,0105576857089896
4294  0,0105544333590113
4295  0,0105511830164633
4296  0,010547934679466
4297  0,0105446883461423
4298  0,0105414440146174
4299  0,0105382016830189
4300  0,0105349613494766
4301  0,010531723012123
4302  0,0105284866690925
4303  0,0105252523185222
4304  0,0105220199585514
4305  0,0105187895873217
4306  0,0105155612029771
4307  0,0105123348036638
4308  0,0105091103875305
4309  0,0105058879527281
4310  0,0105026674974098
4311  0,0104994490197313
4312  0,0104962325178503
4313  0,0104930179899271
4314  0,0104898054341241
4315  0,010486594848606
4316  0,01048338623154
4317  0,0104801795810954
4318  0,0104769748954439
4319  0,0104737721727594
4320  0,010470571411218
4321  0,0104673726089982
4322  0,0104641757642809
4323  0,0104609808752489
4324  0,0104577879400877
4325  0,0104545969569847
4326  0,0104514079241297
4327  0,0104482208397149
4328  0,0104450357019344
4329  0,010441852508985
4330  0,0104386712590653
4331  0,0104354919503764
4332  0,0104323145811216
4333  0,0104291391495064
4334  0,0104259656537386
4335  0,010422794092028
4336  0,010419624462587
4337  0,0104164567636299
4338  0,0104132909933733
4339  0,0104101271500361
4340  0,0104069652318394
4341  0,0104038052370063
4342  0,0104006471637624
4343  0,0103974910103353
4344  0,0103943367749548
4345  0,0103911844558531
4346  0,0103880340512643
4347  0,0103848855594249
4348  0,0103817389785734
4349  0,0103785943069507
4350  0,0103754515427997
4351  0,0103723106843655
4352  0,0103691717298954
4353  0,0103660346776389
4354  0,0103628995258477
4355  0,0103597662727754
4356  0,0103566349166781
4357  0,0103535054558138
4358  0,0103503778884427
4359  0,0103472522128274
4360  0,0103441284272322
4361  0,0103410065299238
4362  0,0103378865191711
4363  0,010334768393245
4364  0,0103316521504185
4365  0,0103285377889668
4366  0,0103254253071672
4367  0,0103223147032992
4368  0,0103192059756444
4369  0,0103160991224863
4370  0,0103129941421107
4371  0,0103098910328055
4372  0,0103067897928607
4373  0,0103036904205683
4374  0,0103005929142226
4375  0,0102974972721198
4376  0,0102944034925582
4377  0,0102913115738382
4378  0,0102882215142625
4379  0,0102851333121355
4380  0,0102820469657641
4381  0,0102789624734569
4382  0,0102758798335248
4383  0,0102727990442806
4384  0,0102697201040393
4385  0,010266643011118
4386  0,0102635677638356
4387  0,0102604943605134
4388  0,0102574227994746
4389  0,0102543530790443
4390  0,0102512851975498
4391  0,0102482191533205
4392  0,0102451549446877
4393  0,0102420925699848
4394  0,0102390320275473
4395  0,0102359733157125
4396  0,01023291643282
4397  0,0102298613772113
4398  0,0102268081472299
4399  0,0102237567412214
4400  0,0102207071575333
4401  0,0102176593945152
4402  0,0102146134505187
4403  0,0102115693238973
4404  0,0102085270130067
4405  0,0102054865162044
4406  0,0102024478318501
4407  0,0101994109583052
4408  0,0101963758939334
4409  0,0101933426371002
4410  0,0101903111861732
4411  0,0101872815395218
4412  0,0101842536955176
4413  0,0101812276525341
4414  0,0101782034089466
4415  0,0101751809631326
4416  0,0101721603134716
4417  0,0101691414583447
4418  0,0101661243961353
4419  0,0101631091252288
4420  0,0101600956440122
4421  0,0101570839508747
4422  0,0101540740442075
4423  0,0101510659224037
4424  0,0101480595838582
4425  0,0101450550269679
4426  0,0101420522501318
4427  0,0101390512517506
4428  0,0101360520302271
4429  0,0101330545839659
4430  0,0101300589113737
4431  0,0101270650108589
4432  0,0101240728808321
4433  0,0101210825197054
4434  0,0101180939258933
4435  0,0101151070978118
4436  0,0101121220338791
4437  0,0101091387325151
4438  0,0101061571921417
4439  0,0101031774111827
4440  0,0101001993880638
4441  0,0100972231212126
4442  0,0100942486090585
4443  0,0100912758500328
4444  0,0100883048425688
4445  0,0100853355851017
4446  0,0100823680760684
4447  0,0100794023139077
4448  0,0100764382970605
4449  0,0100734760239693
4450  0,0100705154930787
4451  0,0100675567028349
4452  0,0100645996516862
4453  0,0100616443380827
4454  0,0100586907604762
4455  0,0100557389173206
4456  0,0100527888070715
4457  0,0100498404281863
4458  0,0100468937791245
4459  0,010043948858347
4460  0,010041005664317
4461  0,0100380641954993
4462  0,0100351244503606
4463  0,0100321864273693
4464  0,0100292501249959
4465  0,0
